lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.028	0.972	0	0	0	0.972	0	0	0	1.0331844	0.9761361	-7.2722217e-05	-8.2653864e-07	1.4882744e-06	-7.0738229e-07	-7.0925605e-05	7.0340821e-06	1.6531949e-06	2.2230076e-06	3.6605454e-07	4.7760589e-05	2.5294539e-06	-0.00014405129	-0.00014376142	-0.0020163565
-0.03	0.97	0	0	0	0.97	0	0	0	1.0353669	0.97417672	-7.5930338e-05	-1.1847694e-06	1.5230172e-06	-1.0664278e-06	-7.3945821e-05	7.6144901e-06	1.7018629e-06	2.6958412e-06	3.9322104e-07	4.9827646e-05	2.8233832e-06	-0.00015029975	-0.00014998497	-0.002098695
-0.032	0.968	0	0	0	0.968	0	0	0	1.0374933	0.97215614	-7.8935372e-05	-1.6369771e-06	1.5559785e-06	-1.5208876e-06	-7.6757341e-05	8.2337183e-06	1.7503572e-06	3.2341759e-06	4.2300976e-07	5.1756568e-05	3.1293938e-06	-0.00015613494	-0.00015579683	-0.0021701635
-0.034	0.966	0	0	0	0.966	0	0	0	1.0395486	0.97006099	-8.1688198e-05	-2.1708944e-06	1.5988451e-06	-2.0585078e-06	-7.9307605e-05	8.8770579e-06	1.8128801e-06	3.8238526e-06	4.5618171e-07	5.3513207e-05	3.4465705e-06	-0.00016145464	-0.00016109908	-0.0022071151
-0.036	0.964	0	0	0	0.964	0	0	0	1.0415166	0.96787723	-8.4139378e-05	-2.7386472e-06	1.6664218e-06	-2.6312445e-06	-8.154205e-05	9.5135279e-06	1.9077927e-06	4.431985e-06	4.933352e-07	5.5062698e-05	3.7737901e-06	-0.00016615467	-0.00016579412	-0.0021747048
-0.038	0.962	0	0	0	0.962	0	0	0	1.0433857	0.96559503	-8.625767e-05	-3.2539125e-06	1.7698386e-06	-3.152375e-06	-8.3422914e-05	1.0099688e-05	2.0493551e-06	5.0095119e-06	5.3445676e-07	5.6382042e-05	4.109747e-06	-0.00017016674	-0.00016981914	-0.0020468755
-0.04	0.96	0	0	0	0.96	0	0	0	1.0451551	0.96321496	-8.8052989e-05	-3.6275612e-06	1.9090565e-06	-3.5322234e-06	-8.4953889e-05	1.0596894e-05	2.237802e-06	5.5090205e-06	5.7850452e-07	5.7476125e-05	4.4530667e-06	-0.00017350615	-0.00017318602	-0.001848441
-0.042	0.958	0	0	0	0.958	0	0	0	1.0468378	0.96075008	-8.9580853e-05	-3.8231197e-06	2.0732354e-06	-3.7338207e-06	-8.6187309e-05	1.0991016e-05	2.4590448e-06	5.9076972e-06	6.236724e-07	5.8381497e-05	4.8024911e-06	-0.00017628248	-0.00017599062	-0.0016584086
-0.044	0.956	0	0	0	0.956	0	0	0	1.0484538	0.95821966	-9.0916189e-05	-3.8667306e-06	2.2490572e-06	-3.7830103e-06	-8.7199108e-05	1.1293304e-05	2.6953761e-06	6.2113817e-06	6.6829621e-07	5.9149e-05	5.1570292e-06	-0.00017864719	-0.00017837298	-0.0015372948
-0.046	0.954	0	0	0	0.954	0	0	0	1.0500214	0.95564128	-9.2123677e-05	-3.8094784e-06	2.4271326e-06	-3.7307662e-06	-8.8057657e-05	1.1525267e-05	2.9342507e-06	6.4396752e-06	7.1141487e-07	5.9823307e-05	5.515983e-06	-0.00018073274	-0.00018046407	-0.0014887314
-0.048	0.952	0	0	0	0.952	0	0	0	1.0515541	0.95302768	-9.3247818e-05	-3.695909e-06	2.6026287e-06	-3.6216315e-06	-8.8811821e-05	1.1706673e-05	3.1693118e-06	6.6124004e-06	7.5268478e-07	6.0435651e-05	5.8788855e-06	-0.00018263154	-0.00018235994	-0.0014893231
-0.05	0.95	0	0	0	0.95	0	0	0	1.0530606	0.95038724	-9.4316427e-05	-3.5556931e-06	2.7735708e-06	-3.4853179e-06	-8.9493373e-05	1.1852029e-05	3.3981106e-06	6.7448064e-06	7.9209829e-07	6.1005901e-05	6.2454228e-06	-0.00018440242	-0.00018412312	-0.0015169509
-0.052	0.948	0	0	0	0.948	0	0	0	1.0545468	0.94772539	-9.5346505e-05	-3.4062923e-06	2.93939e-06	-3.3393399e-06	-9.0122595e-05	1.1971195e-05	3.6201031e-06	6.8475823e-06	8.2978471e-07	6.1546438e-05	6.6153779e-06	-0.0001860822	-0.00018579282	-0.0015575718
-0.054	0.946	0	0	0	0.946	0	0	0	1.0560161	0.94504573	-9.6348573e-05	-3.257281e-06	3.1001265e-06	-3.1933248e-06	-9.0712639e-05	1.2070776e-05	3.8355449e-06	6.9280572e-06	8.6591211e-07	6.20651e-05	6.9885941e-06	-0.0001876943	-0.00018739383	-0.0016034226
-0.056	0.944	0	0	0	0.944	0	0	0	1.0574713	0.94235071	-9.7329306e-05	-3.1135856e-06	3.2560545e-06	-3.052247e-06	-9.1272287e-05	1.2155251e-05	4.0449738e-06	6.9912977e-06	9.0064682e-07	6.2566982e-05	7.3649532e-06	-0.00018925406	-0.00018894222	-0.0016504425
-0.058	0.942	0	0	0	0.942	0	0	0	1.0589139	0.93964208	-9.8293053e-05	-2.9775034e-06	3.407517e-06	-2.9184462e-06	-9.1807593e-05	1.2227734e-05	4.2489866e-06	7.0408769e-06	9.3413928e-07	6.3055502e-05	7.744363e-06	-0.00019077183	-0.00019044872	-0.0016965729
-0.06	0.94	0	0	0	0.94	0	0	0	1.0603453	0.93692109	-9.924272e-05	-2.8498809e-06	3.5548556e-06	-2.7928059e-06	-9.2322855e-05	1.2290448e-05	4.4481493e-06	7.0793759e-06	9.6652076e-07	6.3533018e-05	8.1267481e-06	-0.0001922548	-0.0001919207	-0.001740812
-0.062	0.938	0	0	0	0.938	0	0	0	1.0617663	0.93418871	-0.00010018029	-2.7307845e-06	3.6983841e-06	-2.6754249e-06	-9.2821212e-05	1.2345023e-05	4.6429662e-06	7.1087041e-06	9.9790431e-07	6.4001201e-05	8.5120458e-06	-0.00019370812	-0.0001933634	-0.0017827144
-0.064	0.936	0	0	0	0.936	0	0	0	1.0631777	0.93144569	-0.00010110716	-2.619879e-06	3.8383793e-06	-2.5659962e-06	-9.3305014e-05	1.2392684e-05	4.8338734e-06	7.130306e-06	1.0283869e-06	6.4461262e-05	8.9002017e-06	-0.00019513553	-0.00019478061	-0.0018221274
-0.066	0.934	0	0	0	0.934	0	0	0	1.0645799	0.92869262	-0.00010202429	-2.5166393e-06	3.9750818e-06	-2.4640189e-06	-9.3776058e-05	1.2434376e-05	5.0212426e-06	7.1452976e-06	1.0580518e-06	6.4914099e-05	9.2911682e-06	-0.00019653984	-0.00019617514	-0.0018590516
-0.068	0.932	0	0	0	0.932	0	0	0	1.0659733	0.92593	-0.00010293239	-2.4204672e-06	4.1086978e-06	-2.3689165e-06	-9.4235748e-05	1.2470839e-05	5.2053884e-06	7.1545564e-06	1.0869708e-06	6.5360389e-05	9.6849023e-06	-0.00019792317	-0.0001975491	-0.0018935657
-0.07	0.93	0	0	0	0.93	0	0	0	1.0673584	0.92315824	-0.00010383196	-2.3307557e-06	4.2394038e-06	-2.2801008e-06	-9.4685201e-05	1.2502668e-05	5.386576e-06	7.1587846e-06	1.1152063e-06	6.580065e-05	1.0081365e-05	-0.00019928718	-0.00019890414	-0.001925786
-0.072	0.928	0	0	0	0.928	0	0	0	1.0687352	0.92037769	-0.00010472336	-2.2469219e-06	4.3673502e-06	-2.1970054e-06	-9.512532e-05	1.2530347e-05	5.5650285e-06	7.1585525e-06	1.1428124e-06	6.623529e-05	1.0480519e-05	-0.00020063317	-0.00020024153	-0.0019558439
-0.074	0.926	0	0	0	0.926	0	0	0	1.0701042	0.91758864	-0.00010560687	-2.1684233e-06	4.4926651e-06	-2.1191023e-06	-9.5556845e-05	1.2554277e-05	5.7409335e-06	7.1543292e-06	1.1698367e-06	6.6664627e-05	1.0882331e-05	-0.00020196216	-0.00020156228	-0.001983874
-0.076	0.924	0	0	0	0.924	0	0	0	1.0714653	0.91479138	-0.00010648268	-2.0947636e-06	4.6154579e-06	-2.0459084e-06	-9.5980397e-05	1.2574795e-05	5.9144486e-06	7.1465062e-06	1.196321e-06	6.708892e-05	1.1286768e-05	-0.00020327499	-0.00020286722	-0.0020100076
-0.078	0.922	0	0	0	0.922	0	0	0	1.0728188	0.91198614	-0.00010735094	-2.0254941e-06	4.7358214e-06	-1.9769865e-06	-9.6396496e-05	1.2592188e-05	6.0857059e-06	7.1354135e-06	1.2223025e-06	6.7508379e-05	1.16938e-05	-0.00020457235	-0.00020415702	-0.0020343696
-0.08	0.92	0	0	0	0.92	0	0	0	1.0741649	0.90917314	-0.00010821175	-1.9602115e-06	4.8538349e-06	-1.9119437e-06	-9.680559e-05	1.2606702e-05	6.2548162e-06	7.1213324e-06	1.2478142e-06	6.7923177e-05	1.2103396e-05	-0.00020585482	-0.00020543223	-0.0020570766
-0.082	0.918	0	0	0	0.918	0	0	0	1.0755035	0.90635259	-0.00010906519	-1.8985549e-06	4.9695659e-06	-1.8504283e-06	-9.7208066e-05	1.2618553e-05	6.4218717e-06	7.1045051e-06	1.2728856e-06	6.8333458e-05	1.2515529e-05	-0.00020712288	-0.00020669332	-0.0020782368
-0.084	0.916	0	0	0	0.916	0	0	0	1.0768348	0.90352468	-0.00010991131	-1.8402018e-06	5.083072e-06	-1.792126e-06	-9.7604263e-05	1.262793e-05	6.5869495e-06	7.0851423e-06	1.2975432e-06	6.8739345e-05	1.2930169e-05	-0.00020837694	-0.00020794069	-0.00209795
-0.086	0.914	0	0	0	0.914	0	0	0	1.0781588	0.90068958	-0.00011075016	-1.7848643e-06	5.1944019e-06	-1.7367566e-06	-9.7994479e-05	1.2635e-05	6.7501131e-06	7.0634285e-06	1.3218109e-06	6.9140943e-05	1.3347291e-05	-0.00020961735	-0.00020917467	-0.0021163079
-0.088	0.912	0	0	0	0.912	0	0	0	1.0794757	0.89784747	-0.00011158176	-1.7322853e-06	5.3035974e-06	-1.6840697e-06	-9.8378982e-05	1.2639915e-05	6.9114146e-06	7.0395271e-06	1.3457104e-06	6.9538344e-05	1.3766868e-05	-0.00021084443	-0.00021039557	-0.0021333946
-0.09	0.91	0	0	0	0.91	0	0	0	1.0807855	0.89499849	-0.00011240613	-1.6822353e-06	5.4106936e-06	-1.6338417e-06	-9.8758013e-05	1.264281e-05	7.0708967e-06	7.0135836e-06	1.3692613e-06	6.9931628e-05	1.4188874e-05	-0.00021205845	-0.00021160365	-0.0021492871
-0.092	0.908	0	0	0	0.908	0	0	0	1.0820882	0.8921428	-0.00011322329	-1.6345088e-06	5.5157206e-06	-1.5858729e-06	-9.913179e-05	1.2643809e-05	7.2285931e-06	6.9857286e-06	1.3924816e-06	7.0320867e-05	1.4613283e-05	-0.00021325965	-0.00021279914	-0.0021640561
-0.094	0.906	0	0	0	0.906	0	0	0	1.0833839	0.88928055	-0.00011403325	-1.5889217e-06	5.6187035e-06	-1.5399842e-06	-9.9500513e-05	1.2643026e-05	7.3845306e-06	6.9560803e-06	1.4153877e-06	7.0706124e-05	1.504007e-05	-0.00021444826	-0.00021398226	-0.0021777665
-0.096	0.904	0	0	0	0.904	0	0	0	1.0846727	0.88641188	-0.00011483601	-1.5453092e-06	5.7196637e-06	-1.4960152e-06	-9.9864366e-05	1.2640564e-05	7.5387297e-06	6.924746e-06	1.4379945e-06	7.108746e-05	1.5469212e-05	-0.00021562448	-0.00021515319	-0.0021904777
-0.098	0.902	0	0	0	0.902	0	0	0	1.0859545	0.88353692	-0.00011563157	-1.5035228e-06	5.8186191e-06	-1.4538217e-06	-0.00010022352	1.263652e-05	7.6912052e-06	6.8918243e-06	1.4603158e-06	7.1464926e-05	1.5900683e-05	-0.0002167885	-0.00021631213	-0.0022022445
-0.1	0.9	0	0	0	0.9	0	0	0	1.0872294	0.88065582	-0.00011641996	-1.4634291e-06	5.9155848e-06	-1.4132742e-06	-0.00010057813	1.2630984e-05	7.8419675e-06	6.8574056e-06	1.4823645e-06	7.1838574e-05	1.633446e-05	-0.00021794048	-0.00021745922	-0.002213117
-0.102	0.898	0	0	0	0.898	0	0	0	1.0884975	0.8777687	-0.00011720115	-1.4249077e-06	6.0105733e-06	-1.3742557e-06	-0.00010092835	1.2624039e-05	7.9910227e-06	6.8215737e-06	1.5041522e-06	7.2208449e-05	1.677052e-05	-0.00021908059	-0.00021859463	-0.0022231417
-0.104	0.896	0	0	0	0.896	0	0	0	1.0897587	0.87487569	-0.00011797517	-1.38785e-06	6.1035951e-06	-1.3366608e-06	-0.00010127431	1.2615766e-05	8.1383736e-06	6.7844065e-06	1.5256898e-06	7.2574596e-05	1.7208839e-05	-0.00022020898	-0.00021971849	-0.0022323613
-0.106	0.894	0	0	0	0.894	0	0	0	1.0910131	0.87197691	-0.000118742	-1.3521575e-06	6.194659e-06	-1.300394e-06	-0.00010161615	1.2606236e-05	8.2840197e-06	6.7459768e-06	1.5469873e-06	7.2937056e-05	1.7649394e-05	-0.0002213258	-0.00022083096	-0.0022408154
-0.108	0.892	0	0	0	0.892	0	0	0	1.0922607	0.86907249	-0.00011950167	-1.3177412e-06	6.2837723e-06	-1.2653689e-06	-0.000101954	1.2595522e-05	8.4279582e-06	6.7063528e-06	1.5680542e-06	7.329587e-05	1.8092163e-05	-0.00022243117	-0.00022193215	-0.0022485405
-0.11	0.89	0	0	0	0.89	0	0	0	1.0935015	0.86616255	-0.00012025417	-1.28452e-06	6.3709414e-06	-1.2315069e-06	-0.00010228796	1.2583688e-05	8.5701842e-06	6.6655988e-06	1.5888992e-06	7.3651075e-05	1.8537122e-05	-0.00022352523	-0.00022302219	-0.0022555706
-0.112	0.888	0	0	0	0.888	0	0	0	1.0947356	0.8632472	-0.0001209995	-1.2524202e-06	6.4561713e-06	-1.1987368e-06	-0.00010261815	1.2570798e-05	8.7106907e-06	6.6237754e-06	1.6095303e-06	7.4002708e-05	1.8984251e-05	-0.00022460811	-0.00022410121	-0.0022619374
-0.114	0.886	0	0	0	0.886	0	0	0	1.095963	0.86032657	-0.00012173768	-1.2213747e-06	6.5394668e-06	-1.1669936e-06	-0.00010294469	1.2556911e-05	8.8494693e-06	6.5809402e-06	1.6299551e-06	7.4350806e-05	1.9433527e-05	-0.00022567993	-0.00022516932	-0.0022676702
-0.116	0.884	0	0	0	0.884	0	0	0	1.0971837	0.85740077	-0.00012246872	-1.1913222e-06	6.6208319e-06	-1.1362179e-06	-0.00010326767	1.2542086e-05	8.9865106e-06	6.5371478e-06	1.6501808e-06	7.4695402e-05	1.9884929e-05	-0.0002267408	-0.00022622663	-0.0022727967
-0.118	0.882	0	0	0	0.882	0	0	0	1.0983977	0.85446991	-0.00012319262	-1.1622067e-06	6.7002704e-06	-1.1063556e-06	-0.00010358719	1.2526375e-05	9.1218039e-06	6.4924503e-06	1.6702139e-06	7.5036532e-05	2.0338434e-05	-0.00022779084	-0.00022727326	-0.0022773427
-0.12	0.88	0	0	0	0.88	0	0	0	1.099605	0.85153411	-0.00012390939	-1.1339768e-06	6.7777857e-06	-1.077357e-06	-0.00010390335	1.2509832e-05	9.2553382e-06	6.4468975e-06	1.6900606e-06	7.5374227e-05	2.0794022e-05	-0.00022883016	-0.00022830931	-0.0022813322
-0.122	0.878	0	0	0	0.878	0	0	0	1.1008057	0.84859349	-0.00012461905	-1.1065855e-06	6.8533816e-06	-1.0491768e-06	-0.00010421624	1.2492507e-05	9.3871015e-06	6.4005368e-06	1.7097267e-06	7.5708521e-05	2.1251671e-05	-0.00022985887	-0.00022933489	-0.0022847881
-0.124	0.876	0	0	0	0.876	0	0	0	1.1019997	0.84564814	-0.00012532162	-1.0799894e-06	6.9270615e-06	-1.0217733e-06	-0.00010452594	1.2474446e-05	9.5170818e-06	6.3534142e-06	1.7292178e-06	7.6039446e-05	2.1711361e-05	-0.00023087708	-0.0002303501	-0.0022877318
-0.126	0.874	0	0	0	0.874	0	0	0	1.1031872	0.84269819	-0.0001260171	-1.0541486e-06	6.9988293e-06	-9.9510795e-07	-0.00010483254	1.2455696e-05	9.645267e-06	6.3055733e-06	1.7485389e-06	7.6367033e-05	2.2173071e-05	-0.00023188488	-0.00023135504	-0.0022901836
-0.128	0.872	0	0	0	0.872	0	0	0	1.104368	0.83974374	-0.00012670551	-1.0290266e-06	7.068689e-06	-9.6914552e-07	-0.00010513613	1.2436302e-05	9.7716447e-06	6.2570566e-06	1.7676949e-06	7.6691314e-05	2.2636781e-05	-0.00023288239	-0.00023234981	-0.0022921626
-0.13	0.87	0	0	0	0.87	0	0	0	1.1055422	0.8367849	-0.00012738687	-1.0045893e-06	7.1366451e-06	-9.4385343e-07	-0.00010543677	1.2416305e-05	9.8962028e-06	6.2079046e-06	1.7866903e-06	7.7012318e-05	2.3102471e-05	-0.0002338697	-0.00023333451	-0.0022936869
-0.132	0.868	0	0	0	0.868	0	0	0	1.1067099	0.83382178	-0.00012806121	-9.8080538e-07	7.2027025e-06	-9.1920157e-07	-0.00010573455	1.2395746e-05	1.001893e-05	6.1581568e-06	1.8055295e-06	7.7330077e-05	2.3570119e-05	-0.00023484692	-0.00023430923	-0.0022947737
-0.134	0.866	0	0	0	0.866	0	0	0	1.107871	0.83085448	-0.00012872853	-9.5764578e-07	7.2668666e-06	-8.951621e-07	-0.00010602954	1.2374666e-05	1.0139814e-05	6.1078511e-06	1.8242164e-06	7.764462e-05	2.4039708e-05	-0.00023581414	-0.00023527408	-0.0022954395
-0.136	0.864	0	0	0	0.864	0	0	0	1.1090255	0.82788312	-0.00012938887	-9.3508356e-07	7.3291435e-06	-8.7170927e-07	-0.00010632181	1.2353101e-05	1.0258844e-05	6.0570242e-06	1.8427549e-06	7.7955977e-05	2.4511216e-05	-0.00023677145	-0.00023622914	-0.0022956997
-0.138	0.862	0	0	0	0.862	0	0	0	1.1101735	0.82490779	-0.00013004224	-9.1309368e-07	7.3895395e-06	-8.4881916e-07	-0.00010661144	1.2331088e-05	1.037601e-05	6.0057118e-06	1.8611486e-06	7.8264177e-05	2.4984624e-05	-0.00023771896	-0.00023717451	-0.0022955691
-0.14	0.86	0	0	0	0.86	0	0	0	1.111315	0.8219286	-0.00013068868	-8.9165284e-07	7.4480621e-06	-8.2646958e-07	-0.00010689847	1.2308662e-05	1.0491302e-05	5.9539483e-06	1.879401e-06	7.856925e-05	2.5459914e-05	-0.00023865675	-0.00023811028	-0.002295062
-0.142	0.858	0	0	0	0.858	0	0	0	1.11245	0.81894565	-0.0001313282	-8.7073934e-07	7.504719e-06	-8.0463987e-07	-0.00010718299	1.2285857e-05	1.0604711e-05	5.9017671e-06	1.8975152e-06	7.8871224e-05	2.5937065e-05	-0.00023958493	-0.00023903654	-0.0022941916
-0.144	0.856	0	0	0	0.856	0	0	0	1.1135785	0.81595906	-0.00013196083	-8.5033293e-07	7.559519e-06	-7.8331082e-07	-0.00010746505	1.2262706e-05	1.0716228e-05	5.8492007e-06	1.9154943e-06	7.9170128e-05	2.641606e-05	-0.00024050358	-0.00023995337	-0.0022929709
-0.146	0.854	0	0	0	0.854	0	0	0	1.1147005	0.81296892	-0.0001325866	-8.304147e-07	7.6124713e-06	-7.624645e-07	-0.00010774471	1.2239241e-05	1.0825847e-05	5.7962807e-06	1.9333412e-06	7.946599e-05	2.6896879e-05	-0.00024141279	-0.00024086088	-0.002291412
-0.148	0.852	0	0	0	0.852	0	0	0	1.115816	0.80997533	-0.00013320554	-8.1096693e-07	7.663586e-06	-7.4208417e-07	-0.00010802203	1.2215492e-05	1.0933561e-05	5.7430376e-06	1.9510588e-06	7.9758839e-05	2.7379503e-05	-0.00024231266	-0.00024175915	-0.0022895268
-0.15	0.85	0	0	0	0.85	0	0	0	1.1169251	0.8069784	-0.00013381769	-7.9197304e-07	7.712874e-06	-7.2215417e-07	-0.00010829707	1.2191488e-05	1.1039363e-05	5.6895011e-06	1.9686494e-06	8.0048702e-05	2.7863915e-05	-0.00024320328	-0.00024264826	-0.0022873263
-0.152	0.848	0	0	0	0.848	0	0	0	1.1180278	0.80397823	-0.00013442306	-7.7341747e-07	7.7603468e-06	-7.0265986e-07	-0.00010856988	1.2167258e-05	1.114325e-05	5.6357002e-06	1.9861158e-06	8.0335608e-05	2.8350096e-05	-0.00024408472	-0.0002435283	-0.0022848214
-0.154	0.846	0	0	0	0.846	0	0	0	1.119124	0.80097492	-0.0001350217	-7.552856e-07	7.8060169e-06	-6.8358748e-07	-0.00010884051	1.2142829e-05	1.1245217e-05	5.5816631e-06	2.0034601e-06	8.0619584e-05	2.8838029e-05	-0.00024495709	-0.00024439936	-0.0022820221
-0.156	0.844	0	0	0	0.844	0	0	0	1.1202137	0.79796856	-0.00013561363	-7.3756365e-07	7.8498972e-06	-6.6492415e-07	-0.00010910902	1.2118227e-05	1.1345262e-05	5.527417e-06	2.0206847e-06	8.0900656e-05	2.9327694e-05	-0.00024582046	-0.00024526153	-0.0022789384
-0.158	0.842	0	0	0	0.842	0	0	0	1.1212971	0.79495927	-0.0001361989	-7.2023867e-07	7.8920018e-06	-6.4665773e-07	-0.00010937545	1.2093479e-05	1.1443383e-05	5.4729885e-06	2.0377916e-06	8.1178854e-05	2.9819075e-05	-0.00024667493	-0.00024611488	-0.0022755795
-0.16	0.84	0	0	0	0.84	0	0	0	1.1223741	0.79194714	-0.00013677754	-7.0329843e-07	7.9323452e-06	-6.2877679e-07	-0.00010963985	1.2068608e-05	1.153958e-05	5.4184036e-06	2.0547829e-06	8.1454202e-05	3.0312153e-05	-0.00024752058	-0.0002469595	-0.0022719545
-0.162	0.838	0	0	0	0.838	0	0	0	1.1234447	0.78893227	-0.00013734958	-6.8673136e-07	7.9709427e-06	-6.1127057e-07	-0.00010990227	1.2043639e-05	1.1633852e-05	5.3636873e-06	2.0716604e-06	8.172673e-05	3.0806913e-05	-0.0002483575	-0.00024779548	-0.002268072
-0.164	0.836	0	0	0	0.836	0	0	0	1.1245089	0.78591475	-0.00013791507	-6.7052652e-07	8.0078106e-06	-5.9412889e-07	-0.00011016275	1.2018594e-05	1.1726201e-05	5.3088643e-06	2.0884261e-06	8.1996462e-05	3.1303335e-05	-0.00024918576	-0.00024862289	-0.0022639402
-0.166	0.834	0	0	0	0.834	0	0	0	1.1255667	0.78289469	-0.00013847403	-6.5467357e-07	8.0429655e-06	-5.7734214e-07	-0.00011042133	1.1993496e-05	1.1816631e-05	5.2539583e-06	2.1050816e-06	8.2263426e-05	3.1801404e-05	-0.00025000546	-0.00024944183	-0.0022595671
-0.168	0.832	0	0	0	0.832	0	0	0	1.1266182	0.77987218	-0.00013902652	-6.3916266e-07	8.076425e-06	-5.609012e-07	-0.00011067806	1.1968366e-05	1.1905143e-05	5.1989924e-06	2.1216286e-06	8.2527648e-05	3.2301103e-05	-0.00025081667	-0.00025025236	-0.0022549602
-0.17	0.83	0	0	0	0.83	0	0	0	1.1276634	0.77684733	-0.00013957256	-6.2398445e-07	8.1082073e-06	-5.4479742e-07	-0.00011093297	1.1943224e-05	1.1991744e-05	5.1439893e-06	2.1380686e-06	8.2789154e-05	3.2802414e-05	-0.00025161949	-0.00025105458	-0.002250127
