lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.052	1.052	0	0	0	1.052	0	0	0	0.89280606	0.98807203	0.00018726456	3.2593501e-06	-6.3851364e-07	3.2148464e-06	0.00018755039	9.4896459e-07	-5.1756758e-07	6.7332879e-07	-6.9473692e-08	-0.00012491516	9.8038071e-06	0.00037497676	0.0003747925	-0.00049161213
0.054	1.054	0	0	0	1.054	0	0	0	0.8881303	0.98663816	0.00019460014	3.3260605e-06	-6.0813586e-07	3.2783104e-06	0.0001948709	9.9247902e-07	-4.9019667e-07	7.0000259e-07	-7.1619392e-08	-0.00012979981	1.0568022e-05	0.00038963912	0.00038944738	-0.0004923146
0.056	1.056	0	0	0	1.056	0	0	0	0.88341866	0.98513195	0.00020196087	3.3919576e-06	-5.7778855e-07	3.3409324e-06	0.00020221737	1.0356439e-06	-4.632518e-07	7.2594884e-07	-7.3710941e-08	-0.00013470151	1.1361597e-05	0.00040435256	0.00040415342	-0.00049271902
0.058	1.058	0	0	0	1.058	0	0	0	0.87867068	0.98355232	0.00020934741	3.4571442e-06	-5.4759021e-07	3.4028169e-06	0.00020959038	1.0784485e-06	-4.3682384e-07	7.5115996e-07	-7.574942e-08	-0.00013962068	1.2184635e-05	0.00041911831	0.00041891184	-0.00049287206
0.06	1.06	0	0	0	1.06	0	0	0	0.87388589	0.98189819	0.00021676042	3.5217134e-06	-5.1764852e-07	3.4640583e-06	0.00021699058	1.1208832e-06	-4.1099238e-07	7.7562977e-07	-7.773564e-08	-0.00014455776	1.3037244e-05	0.0004339377	0.00043372396	-0.00049281182
0.062	1.062	0	0	0	1.062	0	0	0	0.86906381	0.98016841	0.00022420064	3.5857497e-06	-4.8806132e-07	3.5247428e-06	0.00022441865	1.1629391e-06	-3.8582687e-07	7.9935336e-07	-7.967018e-08	-0.00014951321	1.3919531e-05	0.00044881213	0.00044859117	-0.00049256946
0.064	1.064	0	0	0	1.064	0	0	0	0.86420395	0.97836183	0.00023166882	3.6493304e-06	-4.589175e-07	3.5849491e-06	0.00023187532	1.204608e-06	-3.6138752e-07	8.2232692e-07	-8.1553418e-08	-0.00015448753	1.4831609e-05	0.00046374309	0.00046351496	-0.00049217046
0.066	1.066	0	0	0	1.066	0	0	0	0.85930579	0.97647729	0.00023916577	3.7125264e-06	-4.3029774e-07	3.6447496e-06	0.00023936138	1.2458826e-06	-3.3772618e-07	8.445477e-07	-8.3385562e-08	-0.00015948126	1.5773591e-05	0.00047873218	0.00047849693	-0.0004916356
0.068	1.068	0	0	0	1.068	0	0	0	0.85436881	0.97451358	0.00024669235	3.7754029e-06	-4.0227513e-07	3.7042109e-06	0.00024687767	1.2867561e-06	-3.14887e-07	8.6601386e-07	-8.5166667e-08	-0.00016449495	1.6745596e-05	0.00049378109	0.00049353877	-0.00049098184
0.07	1.07	0	0	0	1.07	0	0	0	0.8493925	0.97246947	0.00025424948	3.8380202e-06	-3.7491572e-07	3.7633948e-06	0.00025442506	1.3272221e-06	-2.9290712e-07	8.8672441e-07	-8.6896664e-08	-0.00016952921	1.7747746e-05	0.00050889161	0.00050864226	-0.00049022293
0.072	1.072	0	0	0	1.072	0	0	0	0.8443763	0.97034374	0.0002618381	3.9004342e-06	-3.4827903e-07	3.8223585e-06	0.00026200449	1.3672752e-06	-2.7181717e-07	9.0667912e-07	-8.8575368e-08	-0.00017458467	1.8780165e-05	0.00052406564	0.0005238093	-0.00048936999
0.074	1.074	0	0	0	1.074	0	0	0	0.83931967	0.9681351	0.00026945922	3.9626973e-06	-3.2241844e-07	3.8811557e-06	0.00026961696	1.4069102e-06	-2.5164181e-07	9.2587847e-07	-9.0202497e-08	-0.00017966199	1.9842983e-05	0.00053930516	0.00053904188	-0.00048843191
0.076	1.076	0	0	0	1.076	0	0	0	0.83422205	0.96584227	0.00027711391	4.024858e-06	-2.9738156e-07	3.9398365e-06	0.00027726352	1.4461224e-06	-2.3240015e-07	9.4432356e-07	-9.1777686e-08	-0.00018476188	2.0936333e-05	0.00055461231	0.00055434211	-0.00048741574
0.078	1.078	0	0	0	1.078	0	0	0	0.82908287	0.96346394	0.0002848033	4.0869625e-06	-2.7321063e-07	3.9984481e-06	0.00028494527	1.4849074e-06	-2.1410619e-07	9.620161e-07	-9.3300492e-08	-0.00018988509	2.2060352e-05	0.0005699893	0.00056971223	-0.00048632697
0.08	1.08	0	0	0	1.08	0	0	0	0.82390155	0.96099877	0.00029252856	4.1490538e-06	-2.4994276e-07	4.0570349e-06	0.00029266339	1.5232616e-06	-1.9676915e-07	9.7895827e-07	-9.4770409e-08	-0.00019503239	2.3215182e-05	0.00058543848	0.00058515458	-0.00048516978
0.082	1.082	0	0	0	1.082	0	0	0	0.8186775	0.9584454	0.00030029094	4.2111731e-06	-2.2761027e-07	4.1156392e-06	0.00030041912	1.5611812e-06	-1.8039389e-07	9.9515277e-07	-9.6186876e-08	-0.00020020462	2.440097e-05	0.00060096234	0.00060067165	-0.00048394723
0.084	1.084	0	0	0	1.084	0	0	0	0.81341014	0.95580246	0.00030809175	4.2733593e-06	-2.0624092e-07	4.1743013e-06	0.00030821375	1.5986633e-06	-1.6498116e-07	1.0106027e-06	-9.7549277e-08	-0.00020540265	2.5617868e-05	0.00061656349	0.00061626604	-0.00048266146
0.086	1.086	0	0	0	1.086	0	0	0	0.80809885	0.95306855	0.00031593239	4.3356497e-06	-1.8585816e-07	4.2330596e-06	0.00031604866	1.6357047e-06	-1.5052792e-07	1.0253115e-06	-9.8856959e-08	-0.0002106274	2.6866034e-05	0.00063224468	0.00063194052	-0.00048131379
0.088	1.088	0	0	0	1.088	0	0	0	0.80274302	0.95024224	0.00032381429	4.3980799e-06	-1.6648134e-07	4.2919509e-06	0.0003239253	1.672303e-06	-1.3702767e-07	1.0392831e-06	-1.0010923e-07	-0.00021587983	2.8145631e-05	0.0006480088	0.00064769797	-0.00047990485
0.09	1.09	0	0	0	1.09	0	0	0	0.79734205	0.94732209	0.00033173899	4.4606844e-06	-1.4812597e-07	4.3510108e-06	0.0003318452	1.7084557e-06	-1.2447061e-07	1.0525215e-06	-1.0130535e-07	-0.00022116096	2.9456826e-05	0.00066385892	0.00066354146	-0.00047843469
0.092	1.092	0	0	0	1.092	0	0	0	0.79189532	0.94430666	0.00033970812	4.5234964e-06	-1.3080384e-07	4.4102736e-06	0.00033980996	1.7441606e-06	-1.1284401e-07	1.0650312e-06	-1.0244458e-07	-0.00022647188	3.0799796e-05	0.00067979826	0.00067947421	-0.00047690286
0.094	1.094	0	0	0	1.094	0	0	0	0.78640219	0.94119445	0.00034772336	4.5865482e-06	-1.1452328e-07	4.4697726e-06	0.00034782127	1.7794156e-06	-1.0213233e-07	1.0768168e-06	-1.0352612e-07	-0.0002318137	3.2174723e-05	0.00069583019	0.00069549961	-0.00047530846
0.096	1.096	0	0	0	1.096	0	0	0	0.78086203	0.93798397	0.00035578651	4.649871e-06	-9.9289285e-08	4.5295403e-06	0.00035588093	1.8142188e-06	-9.2317515e-08	1.0878831e-06	-1.0454918e-07	-0.00023718763	3.3581795e-05	0.0007119583	0.00071162124	-0.00047365021
0.098	1.098	0	0	0	1.098	0	0	0	0.77527423	0.93467372	0.00036389946	4.7134956e-06	-8.5103713e-08	4.5896084e-06	0.00036399082	1.8485683e-06	-8.3379175e-08	1.0982353e-06	-1.0551293e-07	-0.00024259492	3.5021208e-05	0.00072818635	0.00072784286	-0.00047192652
0.1	1.1	0	0	0	1.1	0	0	0	0.76963815	0.93126216	0.0003720642	4.7774519e-06	-7.1965427e-08	4.650008e-06	0.00037215292	1.8824625e-06	-7.5294788e-08	1.1078783e-06	-1.0641653e-07	-0.0002480369	3.6493166e-05	0.00074451831	0.00074416845	-0.00047013548
0.102	1.102	0	0	0	1.102	0	0	0	0.76395315	0.92774776	0.00038028282	4.8417696e-06	-5.987045e-08	4.7107698e-06	0.00038036932	1.9158996e-06	-6.8039884e-08	1.1168177e-06	-1.0725913e-07	-0.00025351496	3.7997882e-05	0.00076095835	0.00076060218	-0.00046827496
0.104	1.104	0	0	0	1.104	0	0	0	0.75821861	0.92412897	0.00038855752	4.9064779e-06	-4.8812112e-08	4.771924e-06	0.00038864224	1.9488779e-06	-6.158823e-08	1.1250588e-06	-1.0803985e-07	-0.00025903057	3.9535575e-05	0.0007775109	0.00077714848	-0.0004663426
0.106	1.106	0	0	0	1.106	0	0	0	0.7524339	0.92040424	0.00039689065	4.9716055e-06	-3.8781179e-08	4.8335004e-06	0.00039697399	1.9813957e-06	-5.5911996e-08	1.132607e-06	-1.0875781e-07	-0.00026458529	4.1106476e-05	0.00079418059	0.00079381199	-0.00046433586
0.108	1.108	0	0	0	1.108	0	0	0	0.74659842	0.916572	0.00040528465	5.0371811e-06	-2.9765994e-08	4.8955288e-06	0.00040536704	2.0134511e-06	-5.0981916e-08	1.139468e-06	-1.0941214e-07	-0.00027018076	4.2710823e-05	0.00081097234	0.00081059764	-0.00046225204
0.11	1.11	0	0	0	1.11	0	0	0	0.74071155	0.91263069	0.00041374213	5.1032331e-06	-2.1752589e-08	4.9580385e-06	0.00041382397	2.0450424e-06	-4.6767445e-08	1.1456474e-06	-1.1000192e-07	-0.0002758187	4.4348866e-05	0.00082789131	0.00082751058	-0.00046008829
0.112	1.112	0	0	0	1.112	0	0	0	0.73477269	0.90857876	0.0004222658	5.1697899e-06	-1.4724813e-08	5.0210591e-06	0.00042234752	2.0761674e-06	-4.3236902e-08	1.1511508e-06	-1.1052627e-07	-0.00028150093	4.6020865e-05	0.00084494297	0.0008445563	-0.00045784164
0.114	1.114	0	0	0	1.114	0	0	0	0.72878127	0.90441464	0.00043085856	5.2368796e-06	-8.6644381e-09	5.0846199e-06	0.00043094057	2.106824e-06	-4.0357611e-08	1.155984e-06	-1.1098426e-07	-0.00028722938	4.7727091e-05	0.00086213308	0.00086174055	-0.00045550903
0.116	1.116	0	0	0	1.116	0	0	0	0.72273672	0.90013679	0.00043952345	5.3045307e-06	-3.5512685e-09	5.1487502e-06	0.00043960616	2.1370098e-06	-3.8096031e-08	1.1601526e-06	-1.11375e-07	-0.00029300608	4.9467828e-05	0.00087946772	0.00087906942	-0.00045308735
0.118	1.118	0	0	0	1.118	0	0	0	0.71663852	0.89574368	0.00044826369	5.3727712e-06	6.3675937e-10	5.2134794e-06	0.00044834752	2.1667221e-06	-3.6417889e-08	1.1636623e-06	-1.1169757e-07	-0.00029883317	5.1243369e-05	0.0008969533	0.00089654934	-0.00045057339
0.12	1.12	0	0	0	1.12	0	0	0	0.71048614	0.89123381	0.00045708267	5.4416296e-06	3.9234807e-09	5.278837e-06	0.00045716803	2.1959579e-06	-3.5288292e-08	1.1665189e-06	-1.1195106e-07	-0.00030471292	5.3054025e-05	0.00091459661	0.00091418709	-0.00044796396
0.122	1.122	0	0	0	1.122	0	0	0	0.70427911	0.8866057	0.00046598398	5.5111342e-06	6.3344121e-09	5.3448525e-06	0.00046607128	2.224714e-06	-3.4671846e-08	1.1687281e-06	-1.1213456e-07	-0.00031064771	5.4900117e-05	0.00093240481	0.00093198984	-0.00044525582
0.124	1.124	0	0	0	1.124	0	0	0	0.69801698	0.88185791	0.00047497139	5.5813132e-06	7.8966663e-09	5.4115556e-06	0.00047506105	2.2529867e-06	-3.4532768e-08	1.1702955e-06	-1.1224718e-07	-0.00031664006	5.6781984e-05	0.00095038545	0.00094996514	-0.00044244577
0.126	1.126	0	0	0	1.126	0	0	0	0.69169937	0.87698904	0.0004840489	5.6521953e-06	8.6388714e-09	5.4789759e-06	0.00048414135	2.280772e-06	-3.4834984e-08	1.1712268e-06	-1.12288e-07	-0.00032269265	5.8699978e-05	0.00096854651	0.000968121	-0.00043953066
0.128	1.128	0	0	0	1.128	0	0	0	0.68532593	0.87199775	0.00049322074	5.7238086e-06	8.5910949e-09	5.5471432e-06	0.00049331639	2.3080653e-06	-3.5542236e-08	1.1715277e-06	-1.1225615e-07	-0.00032880829	6.0654468e-05	0.00098689643	0.00098646583	-0.00043650741
0.13	1.13	0	0	0	1.13	0	0	0	0.67889637	0.86688277	0.00050249136	5.7961817e-06	7.7847727e-09	5.6160871e-06	0.00050259062	2.3348617e-06	-3.6618177e-08	1.1712041e-06	-1.1215076e-07	-0.00033498994	6.2645841e-05	0.0010054441	0.0010050086	-0.00043337305
0.132	1.132	0	0	0	1.132	0	0	0	0.67241046	0.86164291	0.00051186546	5.8693426e-06	6.2526415e-09	5.6858376e-06	0.00051196877	2.3611554e-06	-3.8026459e-08	1.1702615e-06	-1.1197096e-07	-0.00034124075	6.4674502e-05	0.0010241989	0.0010237586	-0.00043012478
0.134	1.134	0	0	0	1.134	0	0	0	0.66586807	0.85627705	0.00052134801	5.9433195e-06	4.0286752e-09	5.756424e-06	0.00052145579	2.3869405e-06	-3.973083e-08	1.1687059e-06	-1.1171594e-07	-0.00034756403	6.6740876e-05	0.0010431708	0.0010427258	-0.00042675996
0.136	1.136	0	0	0	1.136	0	0	0	0.65926914	0.85078419	0.00053094424	6.0181401e-06	1.1480249e-09	5.8278757e-06	0.00053105693	2.41221e-06	-4.1695213e-08	1.1665431e-06	-1.1138487e-07	-0.00035396326	6.8845406e-05	0.0010623703	0.0010619208	-0.00042327623
0.138	1.138	0	0	0	1.138	0	0	0	0.65261371	0.84516346	0.00054065969	6.0938315e-06	-2.3530382e-09	5.9002218e-06	0.00054077771	2.4369567e-06	-4.3883799e-08	1.1637792e-06	-1.1097699e-07	-0.00036044214	7.0988559e-05	0.0010818083	0.0010813545	-0.00041967149
0.14	1.14	0	0	0	1.14	0	0	0	0.64590191	0.83941412	0.00055050018	6.1704205e-06	-6.4371773e-09	5.9734907e-06	0.00055062397	2.4611725e-06	-4.6261122e-08	1.1604203e-06	-1.1049156e-07	-0.00036700455	7.3170824e-05	0.0011014965	0.0011010385	-0.000415944
0.142	1.142	0	0	0	1.142	0	0	0	0.63913403	0.83353559	0.00056047184	6.2479328e-06	-1.1066043e-08	6.0477101e-06	0.00056060185	2.4848488e-06	-4.8792145e-08	1.1564729e-06	-1.0992789e-07	-0.00037365459	7.5392713e-05	0.0011214472	0.0011209853	-0.00041209245
0.144	1.144	0	0	0	1.144	0	0	0	0.63231046	0.82752746	0.00057058115	6.3263932e-06	-1.6200322e-08	6.1229069e-06	0.00057071782	2.507976e-06	-5.1442341e-08	1.1519436e-06	-1.0928535e-07	-0.00038039656	7.7654765e-05	0.0011416733	0.0011412076	-0.000408116
0.146	1.146	0	0	0	1.146	0	0	0	0.62543176	0.82138954	0.0005808349	6.4058251e-06	-2.1799792e-08	6.1991066e-06	0.00058097868	2.5305445e-06	-5.4177769e-08	1.1468395e-06	-1.0856336e-07	-0.000387235	7.9957543e-05	0.0011621884	0.0011617191	-0.00040401437
0.148	1.148	0	0	0	1.148	0	0	0	0.61849866	0.81512185	0.00059124023	6.4862502e-06	-2.7823364e-08	6.2763333e-06	0.00059139158	2.5525435e-06	-5.6965157e-08	1.1411682e-06	-1.0776142e-07	-0.00039417468	8.2301641e-05	0.0011830068	0.001182534	-0.0003997879
0.15	1.15	0	0	0	1.15	0	0	0	0.61151205	0.80872469	0.00060180466	6.5676883e-06	-3.4229137e-08	6.3546092e-06	0.00060196403	2.5739621e-06	-5.9771978e-08	1.1349376e-06	-1.0687913e-07	-0.0004012206	8.4687679e-05	0.0012041434	0.0012036675	-0.00039543766
0.152	1.152	0	0	0	1.152	0	0	0	0.60447305	0.8021986	0.00061253603	6.6501565e-06	-4.0974444e-08	6.433954e-06	0.00061270389	2.5947888e-06	-6.2566533e-08	1.1281566e-06	-1.0591617e-07	-0.000408378	8.7116311e-05	0.001225614	0.0012251351	-0.00039096552
0.154	1.154	0	0	0	1.154	0	0	0	0.59738298	0.79554448	0.00062344257	6.733669e-06	-4.8015905e-08	6.5143847e-06	0.00062361941	2.6150122e-06	-6.5318025e-08	1.1208348e-06	-1.0487231e-07	-0.00041565237	8.958822e-05	0.0012474351	0.0012469533	-0.00038637422
0.156	1.156	0	0	0	1.156	0	0	0	0.59024342	0.78876353	0.00063453288	6.8182366e-06	-5.5309468e-08	6.595915e-06	0.00063471917	2.6346204e-06	-6.7996644e-08	1.1129826e-06	-1.0374749e-07	-0.00042304944	9.2104124e-05	0.0012696236	0.0012691393	-0.00038166744
0.158	1.158	0	0	0	1.158	0	0	0	0.58305618	0.78185734	0.00064581592	6.9038658e-06	-6.2810465e-08	6.6785545e-06	0.00064601214	2.6536022e-06	-7.0573637e-08	1.1046118e-06	-1.0254176e-07	-0.00043057517	9.4664777e-05	0.0012921977	0.0012917109	-0.00037684991
0.16	1.16	0	0	0	1.16	0	0	0	0.57582337	0.77482792	0.000657301	6.9905583e-06	-7.0473655e-08	6.7623081e-06	0.00065750764	2.6719467e-06	-7.3021389e-08	1.0957355e-06	-1.0125532e-07	-0.00043823579	9.7270968e-05	0.0013151759	0.0013146869	-0.00037192744
0.162	1.162	0	0	0	1.162	0	0	0	0.56854739	0.7676777	0.00066899777	7.0783103e-06	-7.8253262e-08	6.8471753e-06	0.00066921534	2.6896439e-06	-7.531349e-08	1.0863683e-06	-9.9888561e-08	-0.00044603774	9.9923524e-05	0.0013385775	0.0013380866	-0.00036690695
0.164	1.164	0	0	0	1.164	0	0	0	0.56123096	0.76040958	0.00068091622	7.1671115e-06	-8.6103013e-08	6.9331493e-06	0.00068114522	2.7066852e-06	-7.742481e-08	1.0765267e-06	-9.8442049e-08	-0.00045398766	0.00010262331	0.0013624225	0.0013619297	-0.00036179652
0.166	1.166	0	0	0	1.166	0	0	0	0.55387712	0.75302697	0.00069306663	7.2569443e-06	-9.397616e-08	7.0202164e-06	0.00069330758	2.7230641e-06	-7.9331552e-08	1.066229e-06	-9.691656e-08	-0.00046209243	0.00010537124	0.0013867314	0.0013862371	-0.00035660537
0.168	1.168	0	0	0	1.168	0	0	0	0.54648929	0.74553381	0.00070545957	7.3477831e-06	-1.0182549e-07	7.1083545e-06	0.00070571299	2.7387765e-06	-8.1011311e-08	1.055496e-06	-9.5313091e-08	-0.00047035908	0.00010816826	0.0014115254	0.0014110296	-0.0003513438
0.17	1.17	0	0	0	1.17	0	0	0	0.53907122	0.7379346	0.00071810583	7.439593e-06	-1.0960328e-07	7.1975326e-06	0.00071837225	2.7538216e-06	-8.2443108e-08	1.0443509e-06	-9.3632876e-08	-0.00047879481	0.00011101536	0.001436826	0.001436329	-0.00034602315
0.172	1.172	0	0	0	1.172	0	0	0	0.53162704	0.7302344	0.00073101638	7.5323288e-06	-1.172613e-07	7.2877097e-06	0.00073129633	2.7682027e-06	-8.3607422e-08	1.03282e-06	-9.1877404e-08	-0.00048740694	0.00011391358	0.0014626552	0.0014621571	-0.00034065563
0.174	1.174	0	0	0	1.174	0	0	0	0.52416126	0.72243888	0.00074420232	7.6259347e-06	-1.2475065e-07	7.3788337e-06	0.00074449635	2.7819278e-06	-8.448619e-08	1.0209321e-06	-9.0048425e-08	-0.00049620288	0.00011686399	0.0014890352	0.0014885362	-0.00033525414
0.176	1.176	0	0	0	1.176	0	0	0	0.51667875	0.71455432	0.00075767483	7.7203423e-06	-1.3202162e-07	7.4708404e-06	0.00075798349	2.795011e-06	-8.5062792e-08	1.0087196e-06	-8.8147968e-08	-0.00050519006	0.00011986772	0.0015159884	0.0015154885	-0.0003298321
