lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.038	0.962	0	0	0	1	0	0	0	1.0279034	0.9888431	-5.2740755e-05	-8.2929721e-07	-2.3800461e-06	-9.0648397e-07	-7.6152428e-06	1.7714522e-06	-1.713955e-06	1.9032029e-06	4.5947919e-08	2.010335e-05	1.0765365e-06	-5.2772185e-05	-5.2752393e-05	-0.00037517906
-0.04	0.96	0	0	0	1	0	0	0	1.029266	0.98809534	-5.5107915e-05	-8.737172e-07	-2.4791759e-06	-9.5850127e-07	-8.0629329e-06	1.8988897e-06	-1.8054605e-06	2.0397546e-06	4.762581e-08	2.1041074e-05	1.1844256e-06	-5.5140242e-05	-5.5121628e-05	-0.00033768823
-0.042	0.958	0	0	0	1	0	0	0	1.0306185	0.98733249	-5.7446008e-05	-9.1855969e-07	-2.5717596e-06	-1.0112312e-06	-8.5309342e-06	2.0320061e-06	-1.8913272e-06	2.1824136e-06	4.9235237e-08	2.1975902e-05	1.2970231e-06	-5.747919e-05	-5.7461615e-05	-0.00030585421
-0.044	0.956	0	0	0	1	0	0	0	1.0319618	0.98655549	-5.9756475e-05	-9.6391195e-07	-2.6581429e-06	-1.0647529e-06	-9.0136461e-06	2.1711691e-06	-1.9717935e-06	2.3316231e-06	5.0815026e-08	2.2906435e-05	1.4142721e-06	-5.9790498e-05	-5.9773836e-05	-0.00027876032
-0.046	0.954	0	0	0	1	0	0	0	1.0332967	0.98576504	-6.2040462e-05	-1.009856e-06	-2.7387682e-06	-1.1191511e-06	-9.5065013e-06	2.3167772e-06	-2.0472243e-06	2.4878483e-06	5.2392262e-08	2.3831524e-05	1.5361184e-06	-6.2075327e-05	-6.2059491e-05	-0.00025516794
-0.048	0.952	0	0	0	1	0	0	0	1.0346236	0.98496171	-6.4298813e-05	-1.0564737e-06	-2.8140629e-06	-1.1745177e-06	-1.0005992e-05	2.4692627e-06	-2.1179867e-06	2.6515815e-06	5.3984824e-08	2.4750273e-05	1.66251e-06	-6.4334529e-05	-6.4319479e-05	-0.00023398694
-0.05	0.95	0	0	0	1	0	0	0	1.035943	0.98414588	-6.6532119e-05	-1.1038514e-06	-2.8843912e-06	-1.2309544e-06	-1.050949e-05	2.6290943e-06	-2.1843944e-06	2.823348e-06	5.560422e-08	2.5662002e-05	1.7933963e-06	-6.6568699e-05	-6.655443e-05	-0.00021439301
-0.052	0.948	0	0	0	1	0	0	0	1.0372551	0.98331782	-6.8740777e-05	-1.1520836e-06	-2.9500424e-06	-1.2885746e-06	-1.1015036e-05	2.7967786e-06	-2.2466905e-06	3.0037098e-06	5.7257821e-08	2.6566185e-05	1.9287277e-06	-6.8778237e-05	-6.8764773e-05	-0.00019579742
-0.054	0.946	0	0	0	1	0	0	0	1.03856	0.98247771	-7.0925038e-05	-1.2012766e-06	-3.0112328e-06	-1.3475067e-06	-1.1521158e-05	2.9728622e-06	-2.3050469e-06	3.1932703e-06	5.8950391e-08	2.7462415e-05	2.0684554e-06	-7.0963394e-05	-7.095078e-05	-0.0001777842
-0.056	0.944	0	0	0	1	0	0	0	1.0398577	0.98162566	-7.3085044e-05	-1.2515507e-06	-3.0681142e-06	-1.4078956e-06	-1.2026737e-05	3.1579343e-06	-2.3595709e-06	3.3926776e-06	6.0685089e-08	2.8350365e-05	2.2125309e-06	-7.3124312e-05	-7.311261e-05	-0.000160055
-0.058	0.942	0	0	0	1	0	0	0	1.0411483	0.98076172	-7.5220853e-05	-1.3030434e-06	-3.1207814e-06	-1.4699061e-06	-1.2530906e-05	3.3526294e-06	-2.410312e-06	3.6026282e-06	6.2464095e-08	2.9229765e-05	2.3609058e-06	-7.5261051e-05	-7.5250336e-05	-0.0001423893
-0.06	0.94	0	0	0	1	0	0	0	1.0424318	0.97988591	-7.733246e-05	-1.355912e-06	-3.16928e-06	-1.5337258e-06	-1.3032982e-05	3.5576296e-06	-2.457269e-06	3.823871e-06	6.4289003e-08	3.0100384e-05	2.5135322e-06	-7.7373601e-05	-7.7363961e-05	-0.00012461773
-0.062	0.938	0	0	0	1	0	0	0	1.0437081	0.9789982	-7.9419804e-05	-1.4103364e-06	-3.213612e-06	-1.5995682e-06	-1.3532415e-05	3.7736682e-06	-2.5003947e-06	4.0572102e-06	6.6161061e-08	3.0962019e-05	2.6703617e-06	-7.9461903e-05	-7.9453433e-05	-0.00010660458
-0.064	0.936	0	0	0	1	0	0	0	1.0449771	0.97809853	-8.1482777e-05	-1.4665225e-06	-3.2537402e-06	-1.6676764e-06	-1.4028751e-05	4.0015319e-06	-2.5395999e-06	4.3035091e-06	6.8081323e-08	3.1814482e-05	2.8313459e-06	-8.1525847e-05	-8.1518654e-05	-8.8236516e-05
-0.066	0.934	0	0	0	1	0	0	0	1.0462386	0.97718683	-8.3521233e-05	-1.5247058e-06	-3.2895913e-06	-1.7383275e-06	-1.4521609e-05	4.2420638e-06	-2.5747562e-06	4.5636929e-06	7.0050724e-08	3.2657597e-05	2.9964363e-06	-8.3565285e-05	-8.3559484e-05	-6.9415112e-05
-0.068	0.932	0	0	0	1	0	0	0	1.0474925	0.97626299	-8.5534986e-05	-1.5851552e-06	-3.3210582e-06	-1.8118366e-06	-1.5010658e-05	4.4961653e-06	-2.6056976e-06	4.8387515e-06	7.2070128e-08	3.3491191e-05	3.1655839e-06	-8.558003e-05	-8.5575746e-05	-5.0051999e-05
-0.07	0.93	0	0	0	1	0	0	0	1.0487386	0.97532685	-8.7523815e-05	-1.6481778e-06	-3.3480016e-06	-1.8885629e-06	-1.5495606e-05	4.764798e-06	-2.6322215e-06	5.1297415e-06	7.4140334e-08	3.4315094e-05	3.3387393e-06	-8.7569858e-05	-8.7567226e-05	-3.0065593e-05
-0.072	0.928	0	0	0	1	0	0	0	1.0499766	0.97437828	-8.9487462e-05	-1.7141236e-06	-3.3702513e-06	-1.9689145e-06	-1.5976189e-05	5.0489847e-06	-2.6540892e-06	5.4377871e-06	7.6262063e-08	3.512913e-05	3.5158528e-06	-8.9534512e-05	-8.9533672e-05	-9.3789335e-06
-0.074	0.926	0	0	0	1	0	0	0	1.0512063	0.97341707	-9.1425635e-05	-1.7833915e-06	-3.387607e-06	-2.0533559e-06	-1.645216e-05	5.3498087e-06	-2.671027e-06	5.7640805e-06	7.8435915e-08	3.593312e-05	3.696874e-06	-9.1473695e-05	-9.1474801e-05	1.208175e-05
-0.076	0.924	0	0	0	1	0	0	0	1.0524275	0.97244302	-9.3338006e-05	-1.8564352e-06	-3.3998395e-06	-2.1424144e-06	-1.6923286e-05	5.6684123e-06	-2.6827261e-06	6.1098794e-06	8.0662312e-08	3.6726877e-05	3.881752e-06	-9.3387078e-05	-9.339029e-05	3.4387946e-05
-0.078	0.922	0	0	0	1	0	0	0	1.0536398	0.97145589	-9.522421e-05	-1.9337703e-06	-3.4066928e-06	-2.236689e-06	-1.7389344e-05	6.0059926e-06	-2.6888446e-06	6.4765038e-06	8.29414e-08	3.7510204e-05	4.0704351e-06	-9.5274293e-05	-9.5279782e-05	5.7609393e-05
-0.08	0.92	0	0	0	1	0	0	0	1.0548428	0.9704554	-9.7083846e-05	-2.0159823e-06	-3.4078863e-06	-2.3368588e-06	-1.7850111e-05	6.3637959e-06	-2.6890095e-06	6.8653285e-06	8.5272926e-08	3.8282895e-05	4.2628711e-06	-9.7134934e-05	-9.7142882e-05	8.1814327e-05
-0.082	0.918	0	0	0	1	0	0	0	1.0560362	0.96944127	-9.8916476e-05	-2.1037353e-06	-3.4031189e-06	-2.4436936e-06	-1.8305368e-05	6.7431074e-06	-2.6828211e-06	7.2777735e-06	8.7656058e-08	3.9044729e-05	4.4590067e-06	-9.8968562e-05	-9.8979159e-05	0.00010706951
-0.084	0.916	0	0	0	1	0	0	0	1.0572196	0.96841318	-0.00010072163	-2.1977816e-06	-3.3920752e-06	-2.5580651e-06	-1.8754893e-05	7.1452379e-06	-2.6698595e-06	7.7152891e-06	9.008915e-08	3.9795476e-05	4.6587877e-06	-0.00010077469	-0.00010078814	0.00013344012
-0.086	0.914	0	0	0	1	0	0	0	1.0583925	0.96737076	-0.00010249878	-2.2989731e-06	-3.3744348e-06	-2.6809599e-06	-1.9198461e-05	7.5715056e-06	-2.6496953e-06	8.1793362e-06	9.2569411e-08	4.0534891e-05	4.8621592e-06	-0.00010255281	-0.00010256933	0.00016098953
-0.088	0.912	0	0	0	1	0	0	0	1.0595544	0.96631365	-0.00010424739	-2.4082742e-06	-3.3498861e-06	-2.8134945e-06	-1.9635844e-05	8.0232119e-06	-2.6219055e-06	8.6713595e-06	9.5092459e-08	4.1262714e-05	5.069065e-06	-0.00010430236	-0.00010432216	0.00018977912
-0.09	0.91	0	0	0	1	0	0	0	1.0607049	0.96524142	-0.00010596687	-2.5267768e-06	-3.318146e-06	-2.9569327e-06	-2.0066804e-05	8.5016092e-06	-2.586097e-06	9.192753e-06	9.765169e-08	4.1978674e-05	5.2794479e-06	-0.00010602275	-0.00010604606	0.00021986814
-0.092	0.908	0	0	0	1	0	0	0	1.0618432	0.96415363	-0.00010765659	-2.6557194e-06	-3.2789888e-06	-3.1127071e-06	-2.0491098e-05	9.0078612e-06	-2.541942e-06	9.7448153e-06	1.0023739e-07	4.2682484e-05	5.4932493e-06	-0.00010771332	-0.0001077404	0.00025131397
-0.094	0.906	0	0	0	1	0	0	0	1.0629689	0.96304981	-0.00010931588	-2.7965108e-06	-3.2322882e-06	-3.2824465e-06	-2.0908472e-05	9.5429897e-06	-2.4892286e-06	1.0328692e-05	1.0283547e-07	4.337384e-05	5.7104095e-06	-0.00010937342	-0.00010940451	0.00028417269
-0.096	0.904	0	0	0	1	0	0	0	1.0640812	0.96192943	-0.00011094403	-2.9507621e-06	-3.178078e-06	-3.4680117e-06	-2.1318658e-05	1.0107807e-05	-2.4279363e-06	1.09453e-05	1.054256e-07	4.405242e-05	5.9308673e-06	-0.00011100229	-0.00011103766	0.00031850054
-0.098	0.902	0	0	0	1	0	0	0	1.0651795	0.96079191	-0.00011254024	-3.1203304e-06	-3.1166416e-06	-3.6715457e-06	-2.172137e-05	1.0702825e-05	-2.358347e-06	1.1595224e-05	1.0797842e-07	4.4717876e-05	6.1545601e-06	-0.00011259913	-0.00011263905	0.00035435609
-0.1	0.9	0	0	0	1	0	0	0	1.0662629	0.95963662	-0.00011410363	-3.3073837e-06	-3.0486457e-06	-3.8955449e-06	-2.2116291e-05	1.1328128e-05	-2.281213e-06	1.2278579e-05	1.1045124e-07	4.5369822e-05	6.3814235e-06	-0.00011416302	-0.00011420777	0.00039180309
-0.102	0.898	0	0	0	1	0	0	0	1.0673305	0.95846277	-0.00011563314	-3.5144951e-06	-2.9753461e-06	-4.1429657e-06	-2.2503053e-05	1.1983182e-05	-2.1980155e-06	1.2994792e-05	1.1278129e-07	4.6007805e-05	6.6113912e-06	-0.00011569286	-0.00011574274	0.00043091214
-0.104	0.896	0	0	0	1	0	0	0	1.068381	0.95726942	-0.00011712745	-3.7447884e-06	-2.8989121e-06	-4.417385e-06	-2.2881203e-05	1.2666532e-05	-2.1113753e-06	1.3742265e-05	1.1487448e-07	4.6631259e-05	6.8443945e-06	-0.00011718726	-0.00011724257	0.00047175486
-0.106	0.894	0	0	0	1	0	0	0	1.069413	0.95605523	-0.00011858468	-4.002157e-06	-2.8229572e-06	-4.7232431e-06	-2.3250128e-05	1.3375276e-05	-2.0257248e-06	1.4517782e-05	1.1658636e-07	4.7239409e-05	7.0803615e-06	-0.00011864423	-0.00011870529	0.00051437037
-0.108	0.892	0	0	0	1	0	0	0	1.070424	0.95481824	-0.00012000198	-4.2915882e-06	-2.7534352e-06	-5.0662004e-06	-2.3608924e-05	1.4104074e-05	-1.9484492e-06	1.5315403e-05	1.1768812e-07	4.7831071e-05	7.3192156e-06	-0.00012006074	-0.00012012785	0.00055864237
-0.11	0.89	0	0	0	1	0	0	0	1.0714103	0.95355514	-0.00012137446	-4.6195853e-06	-2.7001962e-06	-5.4535961e-06	-2.3956108e-05	1.4843146e-05	-1.8918709e-06	1.6124226e-05	1.1780372e-07	4.8404254e-05	7.5608729e-06	-0.00012143161	-0.00012150499	0.00060390719
-0.112	0.888	0	0	0	1	0	0	0	1.0723648	0.95225991	-0.00012269306	-4.9944552e-06	-2.6796675e-06	-5.8947411e-06	-2.4289036e-05	1.5573992e-05	-1.8766882e-06	1.6923628e-05	1.1629131e-07	4.8955267e-05	7.8052356e-06	-0.00012274724	-0.00012282681	0.00064785379
-0.114	0.886	0	0	0	1	0	0	0	1.0732739	0.95092071	-0.00012393975	-5.4252059e-06	-2.7189303e-06	-6.3996147e-06	-2.4602656e-05	1.6260146e-05	-1.9372594e-06	1.7673005e-05	1.1203139e-07	4.947679e-05	8.0521801e-06	-0.00012398865	-0.00012407358	0.00068447013
-0.116	0.884	0	0	0	1	0	0	0	1.0741108	0.94951397	-0.00012507837	-5.9141013e-06	-2.858274e-06	-6.9703916e-06	-2.4887292e-05	1.6829806e-05	-2.1251559e-06	1.829262e-05	1.0316659e-07	4.9954165e-05	8.3015299e-06	-0.0001251185	-0.00012520708	0.00070751822
-0.118	0.882	0	0	0	1	0	0	0	1.0748297	0.94799983	-0.00012604746	-6.4322835e-06	-3.1353761e-06	-7.5739884e-06	-2.51275e-05	1.7164041e-05	-2.4896984e-06	1.8650978e-05	8.7417915e-08	5.0362513e-05	8.5530084e-06	-0.00012607538	-0.00012616933	0.00074463581
-0.12	0.88	0	0	0	1	0	0	0	1.0753887	0.94634203	-0.00012679115	-6.8951884e-06	-3.5300102e-06	-8.1147922e-06	-2.5311161e-05	1.7161132e-05	-3.0077597e-06	1.8636713e-05	6.437982e-08	5.0679309e-05	8.8062072e-06	-0.00012680673	-0.00012691521	0.00085472842
-0.122	0.878	0	0	0	1	0	0	0	1.075798	0.94455061	-0.00012732549	-7.2194477e-06	-3.9506817e-06	-8.4991463e-06	-2.5445445e-05	1.6862603e-05	-3.5645685e-06	1.8297359e-05	3.7335127e-08	5.0911201e-05	9.0606693e-06	-0.00012733219	-0.00012745798	0.0009869185
-0.124	0.876	0	0	0	1	0	0	0	1.0761065	0.94266925	-0.00012771899	-7.397394e-06	-4.3253217e-06	-8.7187357e-06	-2.5549075e-05	1.6403846e-05	-4.0676415e-06	1.7783133e-05	1.0063264e-08	5.1086e-05	9.3160391e-06	-0.00012772039	-0.00012785709	0.0010691572
-0.126	0.874	0	0	0	1	0	0	0	1.0763547	0.94073403	-0.00012802816	-7.4655159e-06	-4.6358023e-06	-8.8146746e-06	-2.5636006e-05	1.588771e-05	-4.4922775e-06	1.7207322e-05	-1.5646789e-08	5.1226604e-05	9.5720976e-06	-0.00012802636	-0.00012816867	0.0011102918
-0.128	0.872	0	0	0	1	0	0	0	1.0765656	0.93876516	-0.00012828478	-7.4604611e-06	-4.8886315e-06	-8.8281093e-06	-2.5713465e-05	1.5365521e-05	-4.8454593e-06	1.6626101e-05	-3.9367986e-08	5.1345873e-05	9.8287138e-06	-0.00012828089	-0.00012842647	0.0011336227
-0.13	0.87	0	0	0	1	0	0	0	1.0767509	0.93677331	-0.00012850564	-7.4082871e-06	-5.0949832e-06	-8.7882555e-06	-2.5784968e-05	1.4859429e-05	-5.1405638e-06	1.6063518e-05	-6.1176074e-08	5.1450595e-05	1.0085804e-05	-0.00012850026	-0.00012864833	0.0011510026
-0.132	0.868	0	0	0	1	0	0	0	1.0769175	0.93476437	-0.00012870005	-7.3261509e-06	-5.2647916e-06	-8.7143405e-06	-2.585232e-05	1.4378134e-05	-5.3897053e-06	1.5528895e-05	-8.1279251e-08	5.1544549e-05	1.0343307e-05	-0.00012869358	-0.00012884393	0.001166939
-0.134	0.866	0	0	0	1	0	0	0	1.0770692	0.93274192	-0.00012887365	-7.2252628e-06	-5.4058341e-06	-8.6189302e-06	-2.5916535e-05	1.3924334e-05	-5.6024472e-06	1.5025015e-05	-9.9896563e-08	5.1630027e-05	1.0601179e-05	-0.00012886638	-0.000129019	0.0011829339
-0.136	0.864	0	0	0	1	0	0	0	1.0772087	0.93070831	-0.00012903015	-7.1130245e-06	-5.5240159e-06	-8.5103277e-06	-2.5978241e-05	1.3498036e-05	-5.7860896e-06	1.4551759e-05	-1.1722385e-07	5.1708538e-05	1.0859383e-05	-0.00012902228	-0.00012917721	0.0011993819
-0.138	0.862	0	0	0	1	0	0	0	1.0773378	0.92866519	-0.00012917217	-6.9943853e-06	-5.6238158e-06	-8.3940932e-06	-2.6037865e-05	1.3098059e-05	-5.9461918e-06	1.4107736e-05	-1.3342769e-07	5.1781153e-05	1.1117888e-05	-0.00012916385	-0.00012932115	0.0012162916
-0.14	0.86	0	0	0	1	0	0	0	1.0774579	0.92661382	-0.00012930166	-6.8726883e-06	-5.7086612e-06	-8.2739903e-06	-2.6095715e-05	1.2722739e-05	-6.0870233e-06	1.3691049e-05	-1.4864764e-07	5.1848676e-05	1.1376668e-05	-0.00012929303	-0.00012945272	0.0012335522
-0.142	0.858	0	0	0	1	0	0	0	1.0775701	0.92455517	-0.00012942018	-6.7502043e-06	-5.7812073e-06	-8.1525827e-06	-2.6152034e-05	1.2370263e-05	-6.2119027e-06	1.3299657e-05	-1.6300042e-07	5.1911738e-05	1.1635699e-05	-0.00012941132	-0.00012957342	0.0012510306
-0.144	0.856	0	0	0	1	0	0	0	1.0776753	0.92249005	-0.00012952896	-6.6284754e-06	-5.8435372e-06	-8.0316185e-06	-2.6207013e-05	1.203883e-05	-6.3234426e-06	1.2931545e-05	-1.7658395e-07	5.1970852e-05	1.1894961e-05	-0.00012951995	-0.00012968447	0.0012686048
-0.146	0.854	0	0	0	1	0	0	0	1.0777741	0.92041912	-0.00012962904	-6.5085415e-06	-5.8973057e-06	-7.9122833e-06	-2.6260814e-05	1.1726731e-05	-6.4237251e-06	1.2584807e-05	-1.8948092e-07	5.2026445e-05	1.2154437e-05	-0.00012961994	-0.00012978687	0.0012861728
-0.148	0.852	0	0	0	1	0	0	0	1.0778673	0.91834295	-0.00012972129	-6.3910924e-06	-5.9438424e-06	-7.7953698e-06	-2.6313573e-05	1.1432376e-05	-6.5144294e-06	1.2257675e-05	-2.0176155e-07	5.2078876e-05	1.2414109e-05	-0.00012971215	-0.00012988147	0.0013036533
-0.15	0.85	0	0	0	1	0	0	0	1.0779553	0.91626203	-0.00012980647	-6.2765721e-06	-5.9842269e-06	-7.6813945e-06	-2.6365406e-05	1.1154309e-05	-6.5969234e-06	1.1948533e-05	-2.1348596e-07	5.2128455e-05	1.2673963e-05	-0.00012979733	-0.00012996902	0.0013209827
-0.152	0.848	0	0	0	1	0	0	0	1.0780387	0.91417679	-0.00012988523	-6.1652502e-06	-6.0193441e-06	-7.570678e-06	-2.6416415e-05	1.0891202e-05	-6.6723331e-06	1.165591e-05	-2.2470587e-07	5.2175452e-05	1.2933985e-05	-0.00012987611	-0.00013005013	0.001338113
-0.154	0.846	0	0	0	1	0	0	0	1.0781177	0.91208761	-0.00012995814	-6.0572736e-06	-6.0499258e-06	-7.4634016e-06	-2.646669e-05	1.0641852e-05	-6.7415931e-06	1.1378475e-05	-2.3546614e-07	5.2220099e-05	1.3194163e-05	-0.00012994906	-0.00013012538	0.0013550077
-0.156	0.844	0	0	0	1	0	0	0	1.0781929	0.9099948	-0.00013002569	-5.9527016e-06	-6.0765818e-06	-7.3596483e-06	-2.6516307e-05	1.040517e-05	-6.8054856e-06	1.1115023e-05	-2.4580584e-07	5.2262602e-05	1.3454486e-05	-0.00013001668	-0.00013019526	0.0013716403
-0.158	0.842	0	0	0	1	0	0	0	1.0782645	0.90789868	-0.00013008834	-5.851532e-06	-6.0998239e-06	-7.2594308e-06	-2.6565336e-05	1.018017e-05	-6.8646697e-06	1.0864465e-05	-2.5575924e-07	5.2303145e-05	1.3714944e-05	-0.0001300794	-0.0001302602	0.0013879916
-0.16	0.84	0	0	0	1	0	0	0	1.0783327	0.90579949	-0.00013014647	-5.7537201e-06	-6.1200845e-06	-7.162713e-06	-2.6613837e-05	9.9659618e-06	-6.9197053e-06	1.0625818e-05	-2.6535653e-07	5.2341888e-05	1.3975527e-05	-0.00013013762	-0.00013032059	0.0014040484
-0.162	0.838	0	0	0	1	0	0	0	1.078398	0.90369749	-0.00013020044	-5.6591915e-06	-6.1377312e-06	-7.069425e-06	-2.6661865e-05	9.7617374e-06	-6.97107e-06	1.039819e-05	-2.7462441e-07	5.2378976e-05	1.4236227e-05	-0.00013019168	-0.00013037678	0.0014198024
-0.164	0.836	0	0	0	1	0	0	0	1.0784604	0.90159287	-0.00013025056	-5.5678522e-06	-6.153078e-06	-6.9794737e-06	-2.6709467e-05	9.5667663e-06	-7.0191742e-06	1.0180775e-05	-2.8358667e-07	5.2414537e-05	1.4497034e-05	-0.00013024189	-0.00013042909	0.0014352487
-0.166	0.834	0	0	0	1	0	0	0	1.0785202	0.89948583	-0.00013029711	-5.4795959e-06	-6.1663944e-06	-6.8927517e-06	-2.6756686e-05	9.3803855e-06	-7.064372e-06	9.972843e-06	-2.9226453e-07	5.2448686e-05	1.4757943e-05	-0.00013028854	-0.00013047779	0.0014503853
-0.168	0.832	0	0	0	1	0	0	0	1.0785776	0.89737655	-0.00013034035	-5.3943086e-06	-6.1779133e-06	-6.8091421e-06	-2.680356e-05	9.2019926e-06	-7.1069706e-06	9.773729e-06	-3.0067702e-07	5.2481528e-05	1.5018946e-05	-0.00013033188	-0.00013052313	0.0014652123
