lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1	0.02	0	0	1	0	0	0	1	1	1.6748692e-06	2.0940465e-06	2.1621832e-08	2.0658542e-06	2.0436517e-06	4.6702611e-08	4.7379756e-08	4.9779272e-08	3.9420036e-07	-1.3709071e-06	1.9790704e-08	2.0940465e-06	2.1048313e-06	0.0051238584
0.022	1	0.022	0	0	1	0	0	0	1	1	1.9233854e-06	2.3452073e-06	2.1512046e-08	2.3070148e-06	2.3493071e-06	4.8876282e-08	4.8486863e-08	5.1686844e-08	4.543208e-07	-1.5756711e-06	2.4248794e-08	2.3452073e-06	2.3561395e-06	0.0046398952
0.024	1	0.024	0	0	1	0	0	0	1	1	2.1778548e-06	2.6018799e-06	2.1295138e-08	2.5521768e-06	2.663978e-06	5.0850432e-08	4.9346193e-08	5.3378081e-08	5.1555885e-07	-1.7857972e-06	2.9215262e-08	2.6018799e-06	2.6129312e-06	0.0042294659
0.026	1	0.026	0	0	1	0	0	0	1	1	2.4375613e-06	2.8635447e-06	2.1004586e-08	2.8007966e-06	2.9869065e-06	5.2673803e-08	5.0017307e-08	5.4909972e-08	5.7776862e-07	-2.0007455e-06	3.4700519e-08	2.8635447e-06	2.8746961e-06	0.0038791435
0.028	1	0.028	0	0	1	0	0	0	1	1	2.7019319e-06	3.1297684e-06	2.0661499e-08	3.0524159e-06	3.3174947e-06	5.4377786e-08	5.0542208e-08	5.6320473e-08	6.4084879e-07	-2.2200918e-06	4.0714046e-08	3.1297684e-06	3.1410065e-06	0.0035778704
0.03	1	0.03	0	0	1	0	0	0	1	1	2.9705034e-06	3.4001873e-06	2.027972e-08	3.3066459e-06	3.6552678e-06	5.598251e-08	5.0951367e-08	5.7634712e-08	7.0472936e-07	-2.4435002e-06	4.7264544e-08	3.4001873e-06	3.4115022e-06	0.0033166879
0.032	1	0.032	0	0	1	0	0	0	1	1	3.2428985e-06	3.6744948e-06	1.9869024e-08	3.5631542e-06	3.9998475e-06	5.7500521e-08	5.1267724e-08	5.8868871e-08	7.6936309e-07	-2.670703e-06	5.4360055e-08	3.6744948e-06	3.6858782e-06	0.0030883835
0.034	1	0.034	0	0	1	0	0	0	1	1	3.5188078e-06	3.9524305e-06	1.9437093e-08	3.8216538e-06	4.3509316e-06	5.8939032e-08	5.1509356e-08	6.003267e-08	8.3471961e-07	-2.9014863e-06	6.2008057e-08	3.9524305e-06	3.9638748e-06	0.0028871657
0.036	1	0.036	0	0	1	0	0	0	1	1	3.7979758e-06	4.233771e-06	1.8990621e-08	4.0818948e-06	4.7082793e-06	6.0301437e-08	5.1691138e-08	6.1131118e-08	9.0078115e-07	-3.1356787e-06	7.0215554e-08	4.233771e-06	4.2452689e-06	0.0027083952
0.038	1	0.038	0	0	1	0	0	0	1	1	4.0801902e-06	4.5183242e-06	1.8535705e-08	4.3436573e-06	5.0716984e-06	6.1588551e-08	5.1825619e-08	6.2165995e-08	9.6753877e-07	-3.3731425e-06	7.8989133e-08	4.5183242e-06	4.529868e-06	0.0025483712
0.04	1	0.04	0	0	1	0	0	0	1	1	4.3652718e-06	4.8059239e-06	1.8077684e-08	4.6067473e-06	5.4410351e-06	6.279983e-08	5.1923248e-08	6.3137303e-08	1.0349888e-06	-3.6137652e-06	8.8335026e-08	4.8059239e-06	4.817506e-06	0.0024041555
0.042	1	0.042	0	0	1	0	0	0	1	1	4.6530665e-06	5.0964277e-06	1.7620678e-08	4.8709938e-06	5.8161644e-06	6.3934534e-08	5.1992229e-08	6.4044606e-08	1.1031295e-06	-3.8574535e-06	9.8259157e-08	5.0964277e-06	5.1080404e-06	0.0022734155
0.044	1	0.044	0	0	1	0	0	0	1	1	4.9434393e-06	5.3897145e-06	1.7167206e-08	5.136247e-06	6.1969834e-06	6.4992577e-08	5.2038383e-08	6.4887997e-08	1.1719586e-06	-4.1041271e-06	1.0876719e-07	5.3897145e-06	5.4013505e-06	0.0021542785
0.046	1	0.046	0	0	1	0	0	0	1	1	5.2362695e-06	5.6856831e-06	1.6718177e-08	5.4023769e-06	6.5834062e-06	6.5974858e-08	5.2065321e-08	6.5668443e-08	1.2414724e-06	-4.353716e-06	1.1986456e-07	5.6856831e-06	5.6973353e-06	0.00204521
0.048	1	0.048	0	0	1	0	0	0	1	1	5.5314492e-06	5.9842502e-06	1.6273265e-08	5.669271e-06	6.9753613e-06	6.6883091e-08	5.2074928e-08	6.6387609e-08	1.311666e-06	-4.6061588e-06	1.3155653e-07	5.9842502e-06	5.9959118e-06	0.0019449261
0.05	1	0.05	0	0	1	0	0	0	1	1	5.8288817e-06	6.2853479e-06	1.5831441e-08	5.9368323e-06	7.3727898e-06	6.7719418e-08	5.2067983e-08	6.7047442e-08	1.3825346e-06	-4.861402e-06	1.4384821e-07	6.2853479e-06	6.2970121e-06	0.0018523386
0.052	1	0.052	0	0	1	0	0	0	1	1	6.1284809e-06	6.588921e-06	1.539143e-08	6.2049762e-06	7.7756448e-06	6.8486027e-08	5.2044685e-08	6.7649804e-08	1.4540742e-06	-5.1194e-06	1.5674458e-07	6.588921e-06	6.6005811e-06	0.0017665195
0.054	1	0.054	0	0	1	0	0	0	1	1	6.4301701e-06	6.8949253e-06	1.4952003e-08	6.4736286e-06	8.1838897e-06	6.9184913e-08	5.200501e-08	6.8196258e-08	1.526283e-06	-5.3801142e-06	1.7025053e-07	6.8949253e-06	6.9065745e-06	0.0016866761
0.056	1	0.056	0	0	1	0	0	0	1	1	6.7338813e-06	7.2033252e-06	1.4512108e-08	6.7427241e-06	8.5974974e-06	6.9817779e-08	5.19489e-08	6.8687998e-08	1.5991608e-06	-5.6435132e-06	1.8437087e-07	7.2033252e-06	7.2149566e-06	0.001612131
0.058	1	0.058	0	0	1	0	0	0	1	1	7.0395542e-06	7.5140925e-06	1.4070895e-08	7.0122041e-06	9.016449e-06	7.0386022e-08	5.1876341e-08	6.9125866e-08	1.6727094e-06	-5.9095709e-06	1.9911036e-07	7.5140925e-06	7.5256994e-06	0.0015423045
0.06	1	0.06	0	0	1	0	0	0	1	1	7.3471347e-06	7.8272056e-06	1.3627701e-08	7.2820165e-06	9.4407323e-06	7.089076e-08	5.1787391e-08	6.95104e-08	1.7469324e-06	-6.1782665e-06	2.1447367e-07	7.8272056e-06	7.8387811e-06	0.0014766994
0.062	1	0.062	0	0	1	0	0	0	1	1	7.656574e-06	8.1426484e-06	1.3182005e-08	7.5521142e-06	9.8703408e-06	7.1332885e-08	5.168217e-08	6.9841901e-08	1.8218348e-06	-6.4495832e-06	2.3046548e-07	8.1426484e-06	8.1541857e-06	0.0014148882
0.064	1	0.064	0	0	1	0	0	0	1	1	7.9678282e-06	8.4604097e-06	1.2733391e-08	7.8224546e-06	1.0305273e-05	7.171311e-08	5.1560853e-08	7.0120489e-08	1.8974227e-06	-6.7235079e-06	2.4709042e-07	8.4604097e-06	8.4719018e-06	0.0013565017
0.066	1	0.066	0	0	1	0	0	0	1	1	8.2808571e-06	8.7804825e-06	1.228151e-08	8.0929995e-06	1.074553e-05	7.2032009e-08	5.1423649e-08	7.0346144e-08	1.9737033e-06	-7.0000301e-06	2.6435309e-07	8.7804825e-06	8.7919227e-06	0.0013012196
0.068	1	0.068	0	0	1	0	0	0	1	1	8.5956241e-06	9.1028638e-06	1.1826058e-08	8.363714e-06	1.1191118e-05	7.2290057e-08	5.1270791e-08	7.0518757e-08	2.0506846e-06	-7.2791421e-06	2.8225811e-07	9.1028638e-06	9.1142453e-06	0.0012487632
0.07	1	0.07	0	0	1	0	0	0	1	1	8.9120952e-06	9.427554e-06	1.1366748e-08	8.6345667e-06	1.1642043e-05	7.2487659e-08	5.1102525e-08	7.0638151e-08	2.128375e-06	-7.5608376e-06	3.0081007e-07	9.427554e-06	9.4388702e-06	0.001198888
0.072	1	0.072	0	0	1	0	0	0	1	1	9.230239e-06	9.7545567e-06	1.0903305e-08	8.9055288e-06	1.2098315e-05	7.262517e-08	5.0919103e-08	7.0704109e-08	2.2067836e-06	-7.8451124e-06	3.2001359e-07	9.7545567e-06	9.7658009e-06	0.0011513792
0.074	1	0.074	0	0	1	0	0	0	1	1	9.5500262e-06	1.0083878e-05	1.0435453e-08	9.1765745e-06	1.2559944e-05	7.270292e-08	5.0720778e-08	7.0716398e-08	2.2859198e-06	-8.1319633e-06	3.3987327e-07	1.0083878e-05	1.0095044e-05	0.0011060464
0.076	1	0.076	0	0	1	0	0	0	1	1	9.8714292e-06	1.0415527e-05	9.9629087e-09	9.44768e-06	1.3026942e-05	7.2721223e-08	5.05078e-08	7.0674779e-08	2.3657933e-06	-8.4213882e-06	3.6039376e-07	1.0415527e-05	1.0426608e-05	0.0010627208
0.078	1	0.078	0	0	1	0	0	0	1	1	1.0194422e-05	1.0749515e-05	9.4853803e-09	9.7188238e-06	1.3499321e-05	7.2680395e-08	5.0280413e-08	7.0579025e-08	2.446414e-06	-8.7133858e-06	3.815797e-07	1.0749515e-05	1.0760504e-05	0.0010212515
0.08	1	0.08	0	0	1	0	0	0	1	1	1.0518981e-05	1.1085854e-05	9.0025676e-09	9.9899862e-06	1.3977094e-05	7.2580758e-08	5.0038855e-08	7.0428929e-08	2.5277917e-06	-9.0079555e-06	4.0343578e-07	1.1085854e-05	1.1096745e-05	0.00098150347
0.082	1	0.082	0	0	1	0	0	0	1	1	1.0845083e-05	1.142456e-05	8.5141613e-09	1.0261149e-05	1.4460272e-05	7.2422654e-08	4.9783357e-08	7.0224318e-08	2.6099368e-06	-9.3050971e-06	4.2596669e-07	1.142456e-05	1.1435347e-05	0.00094335511
0.084	1	0.084	0	0	1	0	0	0	1	1	1.1172704e-05	1.1765649e-05	8.0198447e-09	1.0532297e-05	1.4948869e-05	7.2206449e-08	4.9514144e-08	6.9965053e-08	2.6928591e-06	-9.6048109e-06	4.4917717e-07	1.1765649e-05	1.1776326e-05	0.00090669681
0.086	1	0.086	0	0	1	0	0	0	1	1	1.1501826e-05	1.2109139e-05	7.5192957e-09	1.0803413e-05	1.5442897e-05	7.1932538e-08	4.9231433e-08	6.9651045e-08	2.7765689e-06	-9.9070972e-06	4.7307199e-07	1.2109139e-05	1.21197e-05	0.00087142936
0.088	1	0.088	0	0	1	0	0	0	1	1	1.1832427e-05	1.2455049e-05	7.0121889e-09	1.1074485e-05	1.5942367e-05	7.1601354e-08	4.8935434e-08	6.9282253e-08	2.8610761e-06	-1.0211957e-05	4.9765597e-07	1.2455049e-05	1.2465488e-05	0.00083746275
0.09	1	0.09	0	0	1	0	0	0	1	1	1.2164488e-05	1.28034e-05	6.4981978e-09	1.1345499e-05	1.6447291e-05	7.1213365e-08	4.8626352e-08	6.8858694e-08	2.9463906e-06	-1.051939e-05	5.2293394e-07	1.28034e-05	1.2813712e-05	0.00080471513
0.092	1	0.092	0	0	1	0	0	0	1	1	1.2497991e-05	1.3154214e-05	5.976997e-09	1.1616445e-05	1.6957679e-05	7.0769086e-08	4.8304387e-08	6.8380444e-08	3.0325224e-06	-1.0829397e-05	5.4891081e-07	1.3154214e-05	1.3164391e-05	0.00077311194
0.094	1	0.094	0	0	1	0	0	0	1	1	1.2832917e-05	1.3507512e-05	5.4482645e-09	1.1887311e-05	1.7473542e-05	7.0269073e-08	4.7969734e-08	6.7847642e-08	3.119481e-06	-1.114198e-05	5.7559151e-07	1.3507512e-05	1.351755e-05	0.00074258508
0.096	1	0.096	0	0	1	0	0	0	1	1	1.3169251e-05	1.3863319e-05	4.9116838e-09	1.2158088e-05	1.7994887e-05	6.9713934e-08	4.7622585e-08	6.7260496e-08	3.207276e-06	-1.1457138e-05	6.0298101e-07	1.3863319e-05	1.3873212e-05	0.00071307229
0.098	1	0.098	0	0	1	0	0	0	1	1	1.3506974e-05	1.4221658e-05	4.3669455e-09	1.2428766e-05	1.8521723e-05	6.9104325e-08	4.7263127e-08	6.6619279e-08	3.2959166e-06	-1.1774871e-05	6.3108436e-07	1.4221658e-05	1.42314e-05	0.00068451654
0.1	1	0.1	0	0	1	0	0	0	1	1	1.3846072e-05	1.4582554e-05	3.8137489e-09	1.2699337e-05	1.9054058e-05	6.8440954e-08	4.6891545e-08	6.5924335e-08	3.3854118e-06	-1.2095181e-05	6.5990661e-07	1.4582554e-05	1.4592139e-05	0.00065686553
0.102	1	0.102	0	0	1	0	0	0	1	1	1.4186528e-05	1.4946032e-05	3.2518043e-09	1.2969793e-05	1.9591898e-05	6.7724582e-08	4.6508023e-08	6.5176082e-08	3.4757706e-06	-1.2418066e-05	6.8945291e-07	1.4946032e-05	1.4955455e-05	0.00063007122
0.104	1	0.104	0	0	1	0	0	0	1	1	1.4528328e-05	1.5312119e-05	2.6808332e-09	1.3240127e-05	2.0135247e-05	6.6956023e-08	4.6112743e-08	6.4375007e-08	3.5670016e-06	-1.2743525e-05	7.1972844e-07	1.5312119e-05	1.5321374e-05	0.00060408941
0.106	1	0.106	0	0	1	0	0	0	1	1	1.4871456e-05	1.568084e-05	2.1005706e-09	1.3510332e-05	2.0684111e-05	6.6136143e-08	4.5705885e-08	6.3521668e-08	3.6591129e-06	-1.307156e-05	7.5073841e-07	1.568084e-05	1.5689922e-05	0.00057887943
0.108	1	0.108	0	0	1	0	0	0	1	1	1.5215899e-05	1.6052222e-05	1.5107651e-09	1.3780402e-05	2.1238492e-05	6.5265865e-08	4.528763e-08	6.2616698e-08	3.7521127e-06	-1.3402168e-05	7.8248812e-07	1.6052222e-05	1.6061126e-05	0.00055440376
0.11	1	0.11	0	0	1	0	0	0	1	1	1.5561643e-05	1.6426292e-05	9.111804e-10	1.405033e-05	2.1798393e-05	6.4346162e-08	4.4858158e-08	6.1660799e-08	3.8460087e-06	-1.3735348e-05	8.1498292e-07	1.6426292e-05	1.6435013e-05	0.00053062776
0.112	1	0.112	0	0	1	0	0	0	1	1	1.5908674e-05	1.6803078e-05	3.0159566e-10	1.4320112e-05	2.2363815e-05	6.3378059e-08	4.441765e-08	6.0654741e-08	3.9408083e-06	-1.4071099e-05	8.4822818e-07	1.6803078e-05	1.681161e-05	0.00050751945
0.114	1	0.114	0	0	1	0	0	0	1	1	1.625698e-05	1.7182607e-05	-3.1819374e-10	1.4589743e-05	2.2934758e-05	6.2362634e-08	4.3966287e-08	5.9599365e-08	4.0365187e-06	-1.4409419e-05	8.8222936e-07	1.7182607e-05	1.7190945e-05	0.00048504919
0.116	1	0.116	0	0	1	0	0	0	1	1	1.6606546e-05	1.7564907e-05	-9.483758e-10	1.4859216e-05	2.3511223e-05	6.1301014e-08	4.350425e-08	5.8495575e-08	4.1331468e-06	-1.4750305e-05	9.1699196e-07	1.7564907e-05	1.7573047e-05	0.00046318956
0.118	1	0.118	0	0	1	0	0	0	1	1	1.6957362e-05	1.7950006e-05	-1.5891215e-09	1.5128529e-05	2.4093206e-05	6.0194371e-08	4.3031722e-08	5.7344342e-08	4.2306989e-06	-1.5093756e-05	9.5252154e-07	1.7950006e-05	1.7957942e-05	0.00044191511
0.12	1	0.12	0	0	1	0	0	0	1	1	1.7309415e-05	1.8337932e-05	-2.2405847e-09	1.5397676e-05	2.4680707e-05	5.9043923e-08	4.2548888e-08	5.6146695e-08	4.3291813e-06	-1.5439768e-05	9.8882373e-07	1.8337932e-05	1.8345659e-05	0.00042120219
0.122	1	0.122	0	0	1	0	0	0	1	1	1.7662692e-05	1.8728714e-05	-2.9029018e-09	1.5666654e-05	2.5273722e-05	5.7850933e-08	4.2055932e-08	5.4903723e-08	4.4285998e-06	-1.5788338e-05	1.0259042e-06	1.8728714e-05	1.8736228e-05	0.00040102884
0.124	1	0.124	0	0	1	0	0	0	1	1	1.8017183e-05	1.912238e-05	-3.5761917e-09	1.5935459e-05	2.5872245e-05	5.6616702e-08	4.1553042e-08	5.3616568e-08	4.52896e-06	-1.6139463e-05	1.0637686e-06	1.912238e-05	1.9129675e-05	0.00038137458
0.126	1	0.126	0	0	1	0	0	0	1	1	1.8372876e-05	1.9518958e-05	-4.2605561e-09	1.6204086e-05	2.6476274e-05	5.5342566e-08	4.1040404e-08	5.2286423e-08	4.630267e-06	-1.6493139e-05	1.1024229e-06	1.9518958e-05	1.9526031e-05	0.00036222034
0.128	1	0.128	0	0	1	0	0	0	1	1	1.872976e-05	1.9918478e-05	-4.9560795e-09	1.6472534e-05	2.70858e-05	5.4029898e-08	4.0518209e-08	5.0914532e-08	4.7325257e-06	-1.6849362e-05	1.1418728e-06	1.9918478e-05	1.9925323e-05	0.00034354831
0.13	1	0.13	0	0	1	0	0	0	1	1	1.9087824e-05	2.0320967e-05	-5.6628291e-09	1.6740798e-05	2.7700818e-05	5.2680099e-08	3.9986647e-08	4.9502178e-08	4.8357406e-06	-1.7208128e-05	1.1821242e-06	2.0320967e-05	2.032758e-05	0.00032534183
0.132	1	0.132	0	0	1	0	0	0	1	1	1.9447058e-05	2.0726455e-05	-6.3808557e-09	1.7008876e-05	2.8321321e-05	5.1294597e-08	3.944591e-08	4.8050686e-08	4.9399159e-06	-1.7569432e-05	1.2231831e-06	2.0726455e-05	2.0732832e-05	0.00030758533
0.134	1	0.134	0	0	1	0	0	0	1	1	1.9807451e-05	2.1134969e-05	-7.1101932e-09	1.7276765e-05	2.89473e-05	4.9874844e-08	3.8896191e-08	4.6561416e-08	5.0450555e-06	-1.7933269e-05	1.2650555e-06	2.1134969e-05	2.1141106e-05	0.00029026419
0.136	1	0.136	0	0	1	0	0	0	1	1	2.0168992e-05	2.1546539e-05	-7.8508601e-09	1.7544462e-05	2.9578745e-05	4.8422309e-08	3.8337683e-08	4.5035758e-08	5.1511628e-06	-1.8299634e-05	1.3077475e-06	2.1546539e-05	2.1552431e-05	0.00027336471
0.138	1	0.138	0	0	1	0	0	0	1	1	2.0531673e-05	2.1961193e-05	-8.6028588e-09	1.7811964e-05	3.0215649e-05	4.6938477e-08	3.7770583e-08	4.3475131e-08	5.2582413e-06	-1.8668521e-05	1.3512652e-06	2.1961193e-05	2.1966836e-05	0.000256874
0.14	1	0.14	0	0	1	0	0	0	1	1	2.0895483e-05	2.2378961e-05	-9.3661769e-09	1.8079268e-05	3.0858e-05	4.5424847e-08	3.7195085e-08	4.1880974e-08	5.3662936e-06	-1.9039926e-05	1.3956148e-06	2.2378961e-05	2.238435e-05	0.00024077994
0.142	1	0.142	0	0	1	0	0	0	1	1	2.1260413e-05	2.2799869e-05	-1.0140787e-08	1.8346373e-05	3.1505788e-05	4.3882922e-08	3.6611387e-08	4.0254744e-08	5.4753226e-06	-1.9413841e-05	1.4408026e-06	2.2799869e-05	2.2805002e-05	0.00022507107
0.144	1	0.144	0	0	1	0	0	0	1	1	2.1626454e-05	2.3223947e-05	-1.092665e-08	1.8613277e-05	3.2159001e-05	4.2314212e-08	3.6019684e-08	3.8597914e-08	5.5853303e-06	-1.9790262e-05	1.4868349e-06	2.3223947e-05	2.3228819e-05	0.00020973662
0.146	1	0.146	0	0	1	0	0	0	1	1	2.1993596e-05	2.3651224e-05	-1.1723709e-08	1.8879976e-05	3.2817627e-05	4.0720224e-08	3.5420174e-08	3.6911963e-08	5.696319e-06	-2.016918e-05	1.5337179e-06	2.3651224e-05	2.3655831e-05	0.00019476637
0.148	1	0.148	0	0	1	0	0	0	1	1	2.236183e-05	2.4081726e-05	-1.25319e-08	1.9146469e-05	3.3481653e-05	3.9102463e-08	3.4813052e-08	3.5198379e-08	5.8082901e-06	-2.0550591e-05	1.5814582e-06	2.4081726e-05	2.4086065e-05	0.00018015067
0.15	1	0.15	0	0	1	0	0	0	1	1	2.2731147e-05	2.4515484e-05	-1.3351142e-08	1.9412753e-05	3.4151067e-05	3.7462427e-08	3.4198517e-08	3.3458649e-08	5.9212453e-06	-2.0934487e-05	1.6300622e-06	2.4515484e-05	2.4519551e-05	0.00016588035
0.152	1	0.152	0	0	1	0	0	0	1	1	2.310154e-05	2.4952524e-05	-1.4181346e-08	1.9678828e-05	3.4825855e-05	3.5801604e-08	3.3576764e-08	3.1694257e-08	6.0351856e-06	-2.132086e-05	1.6795364e-06	2.4952524e-05	2.4956316e-05	0.00015194672
0.154	1	0.154	0	0	1	0	0	0	1	1	2.3472999e-05	2.5392876e-05	-1.5022412e-08	1.994469e-05	3.5506003e-05	3.4121465e-08	3.2947988e-08	2.9906681e-08	6.1501119e-06	-2.1709705e-05	1.7298874e-06	2.5392876e-05	2.5396389e-05	0.00013834149
0.156	1	0.156	0	0	1	0	0	0	1	1	2.3845515e-05	2.5836566e-05	-1.5874229e-08	2.0210339e-05	3.6191497e-05	3.2423468e-08	3.2312384e-08	2.8097389e-08	6.2660249e-06	-2.2101012e-05	1.7811219e-06	2.5836566e-05	2.5839797e-05	0.00012505679
0.158	1	0.158	0	0	1	0	0	0	1	1	2.4219082e-05	2.6283623e-05	-1.6736678e-08	2.0475772e-05	3.688232e-05	3.0709048e-08	3.1670146e-08	2.6267837e-08	6.3829248e-06	-2.2494776e-05	1.8332466e-06	2.6283623e-05	2.6286569e-05	0.00011208511
0.16	1	0.16	0	0	1	0	0	0	1	1	2.459369e-05	2.6734074e-05	-1.7609631e-08	2.0740987e-05	3.7578459e-05	2.8979618e-08	3.1021465e-08	2.4419461e-08	6.5008118e-06	-2.2890987e-05	1.8862682e-06	2.6734074e-05	2.6736732e-05	9.9419264e-05
0.162	1	0.162	0	0	1	0	0	0	1	1	2.4969332e-05	2.7187947e-05	-1.8492953e-08	2.1005984e-05	3.8279897e-05	2.7236566e-08	3.0366533e-08	2.255368e-08	6.6196858e-06	-2.3289638e-05	1.9401935e-06	2.7187947e-05	2.7190314e-05	8.7052389e-05
0.164	1	0.164	0	0	1	0	0	0	1	1	2.5346e-05	2.764527e-05	-1.9386501e-08	2.127076e-05	3.8986619e-05	2.548125e-08	2.9705537e-08	2.0671889e-08	6.7395464e-06	-2.3690722e-05	1.9950295e-06	2.764527e-05	2.7647342e-05	7.4977905e-05
0.166	1	0.166	0	0	1	0	0	0	1	1	2.5723687e-05	2.8106069e-05	-2.0290126e-08	2.1535314e-05	3.9698607e-05	2.3715002e-08	2.9038667e-08	1.8775459e-08	6.8603931e-06	-2.4094229e-05	2.0507829e-06	2.8106069e-05	2.8107845e-05	6.3189505e-05
0.168	1	0.168	0	0	1	0	0	0	1	1	2.6102384e-05	2.8570372e-05	-2.1203675e-08	2.1799645e-05	4.0415845e-05	2.1939117e-08	2.8366105e-08	1.686573e-08	6.9822251e-06	-2.4500151e-05	2.1074609e-06	2.8570372e-05	2.8571849e-05	5.1681125e-05
0.17	1	0.17	0	0	1	0	0	0	1	1	2.6482085e-05	2.9038207e-05	-2.2126989e-08	2.206375e-05	4.1138316e-05	2.0154861e-08	2.7688037e-08	1.4944018e-08	7.1050413e-06	-2.4908481e-05	2.1650703e-06	2.9038207e-05	2.9039381e-05	4.0446934e-05
0.172	1	0.172	0	0	1	0	0	0	1	1	2.6862782e-05	2.9509599e-05	-2.3059904e-08	2.2327629e-05	4.1866002e-05	1.836346e-08	2.7004641e-08	1.3011602e-08	7.2288407e-06	-2.5319208e-05	2.2236184e-06	2.9509599e-05	2.9510469e-05	2.9481317e-05
0.174	1	0.174	0	0	1	0	0	0	1	1	2.7244468e-05	2.9984576e-05	-2.4002254e-08	2.259128e-05	4.2598887e-05	1.6566106e-08	2.6316097e-08	1.106973e-08	7.3536218e-06	-2.5732325e-05	2.2831122e-06	2.9984576e-05	2.9985139e-05	1.8778857e-05
0.176	1	0.176	0	0	1	0	0	0	1	1	2.7627136e-05	3.0463164e-05	-2.4953869e-08	2.2854703e-05	4.333695e-05	1.4763953e-08	2.562258e-08	9.1196147e-09	7.4793832e-06	-2.6147823e-05	2.3435589e-06	3.0463164e-05	3.0463418e-05	8.3343225e-06
0.178	1	0.178	0	0	1	0	0	0	1	1	2.8010779e-05	3.0945391e-05	-2.5914578e-08	2.3117894e-05	4.4080176e-05	1.2958114e-08	2.4924263e-08	7.1624327e-09	7.6061231e-06	-2.6565693e-05	2.4049659e-06	3.0945391e-05	3.0945333e-05	-1.8573451e-06
0.18	1	0.18	0	0	1	0	0	0	1	1	2.839539e-05	3.1431281e-05	-2.6884205e-08	2.3380855e-05	4.4828544e-05	1.1149664e-08	2.4221315e-08	5.199323e-09	7.7338395e-06	-2.6985925e-05	2.4673403e-06	3.1431281e-05	3.143091e-05	-1.1801042e-05
0.182	1	0.182	0	0	1	0	0	0	1	1	2.8780963e-05	3.1920862e-05	-2.7862577e-08	2.3643582e-05	4.5582036e-05	9.3396381e-09	2.3513905e-08	3.2313861e-09	7.8625306e-06	-2.740851e-05	2.5306895e-06	3.1920862e-05	3.1920176e-05	-2.1501515e-05
