lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0.016	0	0	0.99589002	0	0	0	0.99566666	1.011406	3.0365387e-05	3.2089546e-06	-1.6411029e-07	3.1413601e-06	-1.4128046e-08	3.0426224e-08	-1.2993406e-07	5.1259691e-08	1.8966433e-09	-1.0117719e-05	3.1855413e-07	3.293664e-05	3.2902183e-05	-0.0010472359
0.022	1.022	0.0176	0	0	0.9951508	0	0	0	0.99475591	1.0117106	3.3466254e-05	3.5627428e-06	-1.7195863e-07	3.4776707e-06	-1.4680681e-08	2.9379977e-08	-1.3512861e-07	5.2126314e-08	2.413817e-09	-1.1151329e-05	3.8776718e-07	3.6321208e-05	3.6283782e-05	-0.0010314738
0.024	1.024	0.0192	0	0	0.99426263	0	0	0	0.99365629	1.0116662	3.6515788e-05	3.8957626e-06	-1.7906223e-07	3.7911793e-06	-1.5522638e-08	2.7813308e-08	-1.3923008e-07	5.3102992e-08	3.0305358e-09	-1.2167765e-05	4.6368926e-07	3.9638412e-05	3.9599927e-05	-0.0009718308
0.026	1.026	0.0208	0	0	0.99313508	0	0	0	0.99236926	1.0111812	3.950016e-05	4.1960303e-06	-1.8555723e-07	4.0696604e-06	-1.6939841e-08	2.553937e-08	-1.4232141e-07	5.4266662e-08	3.754504e-09	-1.3162325e-05	5.4616689e-07	4.286554e-05	4.2828122e-05	-0.00087367602
0.028	1.028	0.0224	0	0	0.99163866	0	0	0	0.990933	1.0101616	4.2408797e-05	4.4487728e-06	-1.9172487e-07	4.2981416e-06	-1.9146303e-08	2.2424975e-08	-1.4468158e-07	5.5574971e-08	4.568859e-09	-1.4131406e-05	6.3500175e-07	4.5980957e-05	4.5948172e-05	-0.00071351925
0.03	1.03	0.024	0	0	0.98968073	0	0	0	0.98939909	1.0085649	4.5239788e-05	4.644587e-06	-1.9781901e-07	4.4674843e-06	-2.1984394e-08	1.8715527e-08	-1.4669033e-07	5.689843e-08	5.4227921e-09	-1.5074409e-05	7.2995957e-07	4.8975041e-05	4.8951891e-05	-0.00047291969
0.032	1.032	0.0256	0	0	0.98730351	0	0	0	0.98780291	1.0064696	4.8006602e-05	4.7901159e-06	-2.0388429e-07	4.5851059e-06	-2.4953088e-08	1.5012565e-08	-1.4861508e-07	5.8172856e-08	6.2621761e-09	-1.599597e-05	8.3080931e-07	5.1865124e-05	5.1852909e-05	-0.00023556475
0.034	1.034	0.0272	0	0	0.98463121	0	0	0	0.98615991	1.004018	5.072966e-05	4.9013203e-06	-2.0983996e-07	4.6676625e-06	-2.7659636e-08	1.1751548e-08	-1.5052905e-07	5.9415079e-08	7.0671749e-09	-1.6903023e-05	9.3737121e-07	5.4683107e-05	5.4679352e-05	-6.8675458e-05
0.036	1.036	0.0288	0	0	0.98176965	0	0	0	0.98447744	1.0013252	5.3425067e-05	4.9915386e-06	-2.1559352e-07	4.7288292e-06	-2.9976983e-08	9.0071574e-09	-1.5238639e-07	6.0615856e-08	7.8448021e-09	-1.7800978e-05	1.0495267e-06	5.7455457e-05	5.7457525e-05	3.5999965e-05
0.038	1.038	0.0304	0	0	0.97878335	0	0	0	0.98276075	0.99846243	5.6102828e-05	5.0688923e-06	-2.2105611e-07	4.7768345e-06	-3.1919835e-08	6.6406018e-09	-1.5409315e-07	6.1700138e-08	8.6071102e-09	-1.8693172e-05	1.1672013e-06	6.0198859e-05	6.0205076e-05	0.00010326585
0.04	1.04	0.032	0	0	0.97570827	0	0	0	0.98101401	0.99547082	5.8768862e-05	5.1379002e-06	-2.2613642e-07	4.8162234e-06	-3.3535358e-08	4.4329422e-09	-1.5553795e-07	6.2535873e-08	9.3556424e-09	-1.9581561e-05	1.290347e-06	6.2923084e-05	6.2932549e-05	0.00015039759
0.042	1.042	0.0336	0	0	0.97256474	0	0	0	0.97924056	0.99237459	6.1426766e-05	5.2010974e-06	-2.3079792e-07	4.84955e-06	-3.4853814e-08	2.2016646e-09	-1.5665706e-07	6.300593e-08	1.0075752e-08	-2.0467329e-05	1.4189315e-06	6.5633917e-05	6.564625e-05	0.00018785935
0.044	1.044	0.0352	0	0	0.96936548	0	0	0	0.97744344	0.98918993	6.4078915e-05	5.2601238e-06	-2.3515074e-07	4.8784592e-06	-3.5899765e-08	-9.3917e-11	-1.5752695e-07	6.3129576e-08	1.0759793e-08	-2.1351258e-05	1.552932e-06	6.8335141e-05	6.8350193e-05	0.00022021855
0.046	1.046	0.0368	0	0	0.96611883	0	0	0	0.97562536	0.98592826	6.6726966e-05	5.3161697e-06	-2.3937663e-07	4.9041072e-06	-3.6719154e-08	-2.4457724e-09	-1.5829612e-07	6.2995005e-08	1.1426191e-08	-2.2233891e-05	1.6923323e-06	7.1029458e-05	7.1047111e-05	0.00024846454
0.048	1.048	0.0384	0	0	0.96282964	0	0	0	0.9737882	0.98259656	6.9372028e-05	5.3700249e-06	-2.4363981e-07	4.927234e-06	-3.7366615e-08	-4.9261308e-09	-1.5909233e-07	6.2626708e-08	1.2107937e-08	-2.311559e-05	1.8371205e-06	7.3718703e-05	7.3738895e-05	0.00027383484
0.05	1.05	0.04	0	0	0.95949975	0	0	0	0.97193263	0.97919757	7.2014773e-05	5.4221384e-06	-2.4809452e-07	4.9482487e-06	-3.7885407e-08	-7.7025615e-09	-1.6001396e-07	6.197615e-08	1.284419e-08	-2.3996577e-05	1.9872879e-06	7.6403947e-05	7.6426956e-05	0.00030106495
0.052	1.052	0.0416	0	0	0.95613201	0	0	0	0.97005963	0.97573533	7.4655822e-05	5.4730198e-06	-2.5266008e-07	4.9676658e-06	-3.8263419e-08	-1.0645679e-08	-1.609664e-07	6.1195048e-08	1.3600443e-08	-2.4877053e-05	2.1428283e-06	7.9086173e-05	7.9112287e-05	0.00033008207
0.054	1.054	0.0432	0	0	0.95273427	0	0	0	0.96817318	0.97222201	7.7296135e-05	5.5235053e-06	-2.5703792e-07	4.9863189e-06	-3.8482464e-08	-1.3213288e-08	-1.6177139e-07	6.0622213e-08	1.4260452e-08	-2.5757304e-05	2.303737e-06	8.1767102e-05	8.1795751e-05	0.00035024629
0.056	1.056	0.0448	0	0	0.94930723	0	0	0	0.96627424	0.96865943	7.9936002e-05	5.5737333e-06	-2.6136751e-07	5.0042873e-06	-3.8598279e-08	-1.5558798e-08	-1.6255866e-07	6.0147511e-08	1.4866757e-08	-2.6637424e-05	2.4700113e-06	8.4447258e-05	8.4478166e-05	0.00036586441
0.058	1.058	0.0464	0	0	0.94584983	0	0	0	0.96436255	0.9650464	8.2575517e-05	5.6237157e-06	-2.6577573e-07	5.0215499e-06	-3.864136e-08	-1.7864198e-08	-1.6340696e-07	5.9683581e-08	1.5465305e-08	-2.7517447e-05	2.6416497e-06	8.7126755e-05	8.7159922e-05	0.00038052875
0.06	1.06	0.048	0	0	0.94236153	0	0	0	0.962438	0.96138242	8.5214776e-05	5.6735177e-06	-2.7032798e-07	5.0381537e-06	-3.8623171e-08	-2.021045e-08	-1.6434681e-07	5.9211185e-08	1.6077858e-08	-2.839741e-05	2.818651e-06	8.9805735e-05	8.9841155e-05	0.00039426036
0.062	1.062	0.0496	0	0	0.93884182	0	0	0	0.96050047	0.957667	8.7853854e-05	5.7232064e-06	-2.7507318e-07	5.0541538e-06	-3.8546904e-08	-2.2643182e-08	-1.6539573e-07	5.8736285e-08	1.67184e-08	-2.9277342e-05	3.0010143e-06	9.2484315e-05	9.2521958e-05	0.00040686087
0.064	1.064	0.0512	0	0	0.93528989	0	0	0	0.95854972	0.95389926	9.0492779e-05	5.7728289e-06	-2.8005678e-07	5.0695906e-06	-3.8409634e-08	-2.5193435e-08	-1.6656525e-07	5.8282316e-08	1.7399446e-08	-3.0157256e-05	3.1887388e-06	9.5162547e-05	9.5202359e-05	0.00041817968
0.066	1.066	0.0528	0	0	0.93170452	0	0	0	0.95658535	0.95007772	9.3131526e-05	5.822397e-06	-2.8532416e-07	5.0844765e-06	-3.8201702e-08	-2.7882115e-08	-1.6786037e-07	5.7894791e-08	1.8135086e-08	-3.1037153e-05	3.3818237e-06	9.7840388e-05	9.7882284e-05	0.00042802623
0.068	1.068	0.0544	0	0	0.92808381	0	0	0	0.95460667	0.94619994	9.5769997e-05	5.8718678e-06	-2.9092072e-07	5.0987807e-06	-3.7904364e-08	-3.0717867e-08	-1.6927558e-07	5.7652943e-08	1.8943461e-08	-3.1917012e-05	3.580268e-06	0.00010051766	0.00010056151	0.00043608679
0.07	1.07	0.056	0	0	0.92442487	0	0	0	0.95261266	0.94226215	9.840799e-05	5.9211083e-06	-2.9688994e-07	5.1124026e-06	-3.748563e-08	-3.3690179e-08	-1.7078847e-07	5.7687614e-08	1.9849363e-08	-3.2796785e-05	3.7840698e-06	0.00010319398	0.0001032396	0.00044189413
0.072	1.072	0.0576	0	0	0.92072326	0	0	0	0.95060178	0.93825853	0.00010104515	5.9698379e-06	-3.0326894e-07	5.1251265e-06	-3.6894881e-08	-3.6757925e-08	-1.7235281e-07	5.8200597e-08	2.0886171e-08	-3.3676381e-05	3.9932264e-06	0.00010586866	0.0001059158	0.00044505771
0.074	1.074	0.0592	0	0	0.91697253	0	0	0	0.94857186	0.93418059	0.00010368092	6.017564e-06	-3.1007858e-07	5.1365691e-06	-3.6061647e-08	-3.9837167e-08	-1.7389814e-07	5.9461216e-08	2.2092786e-08	-3.4555651e-05	4.207733e-06	0.00010854058	0.00010858904	0.00044627408
0.076	1.076	0.0608	0	0	0.91316452	0	0	0	0.94652029	0.93001773	0.00010631456	6.0636144e-06	-3.1730086e-07	5.1461944e-06	-3.4915943e-08	-4.2804588e-08	-1.7535071e-07	6.1719746e-08	2.3495844e-08	-3.543438e-05	4.4275825e-06	0.00011120825	0.0001112582	0.00044897038
0.078	1.078	0.0624	0	0	0.90929209	0	0	0	0.94444483	0.92576076	0.0001089454	6.1074612e-06	-3.2483861e-07	5.153551e-06	-3.3445046e-08	-4.553786e-08	-1.7666951e-07	6.5020915e-08	2.5077599e-08	-3.6312346e-05	4.6527658e-06	0.00011387051	0.00011392271	0.0004582233
0.08	1.08	0.064	0	0	0.90535243	0	0	0	0.94234436	0.92140606	0.00011157322	6.1491676e-06	-3.3248374e-07	5.158621e-06	-3.1732753e-08	-4.7954991e-08	-1.7782897e-07	6.9148076e-08	2.6771641e-08	-3.7189419e-05	4.8832734e-06	0.0001165273	0.00011658277	0.00047574116
0.082	1.082	0.0656	0	0	0.90134621	0	0	0	0.94021846	0.91695426	0.00011419812	6.1893232e-06	-3.3993863e-07	5.1617984e-06	-2.9906376e-08	-4.9981358e-08	-1.7873672e-07	7.3870091e-08	2.8510196e-08	-3.8065575e-05	5.1190969e-06	0.00011917949	0.00011923897	0.00049882687
0.084	1.084	0.0672	0	0	0.89727423	0	0	0	0.93806654	0.91240597	0.00011682027	6.2285854e-06	-3.4688431e-07	5.1635511e-06	-2.8062402e-08	-5.1509289e-08	-1.7921596e-07	7.9138351e-08	3.0259588e-08	-3.8940823e-05	5.3602292e-06	0.00012182798	0.00012189186	0.00052413875
0.086	1.086	0.0688	0	0	0.89313638	0	0	0	0.93588776	0.90776069	0.00011943974	6.2674307e-06	-3.5306667e-07	5.1642258e-06	-2.6250707e-08	-5.2435089e-08	-1.7908707e-07	8.5023814e-08	3.2014224e-08	-3.9815167e-05	5.6066643e-06	0.00012447333	0.00012454179	0.0005497092
0.088	1.088	0.0704	0	0	0.88893257	0	0	0	0.93368158	0.9030182	0.00012205657	6.3061511e-06	-3.5837326e-07	5.1640403e-06	-2.4491223e-08	-5.2730662e-08	-1.7826157e-07	9.1573632e-08	3.3779373e-08	-4.0688619e-05	5.8583964e-06	0.00012711587	0.00012718897	0.00057467516
0.09	1.09	0.072	0	0	0.88466367	0	0	0	0.93144806	0.8981799	0.00012467089	6.3449113e-06	-3.6285669e-07	5.1631251e-06	-2.2789621e-08	-5.2475208e-08	-1.7677769e-07	9.8736646e-08	3.5560748e-08	-4.1561221e-05	6.1154202e-06	0.00012975587	0.0001298336	0.00059868481
0.092	1.092	0.0736	0	0	0.88033167	0	0	0	0.92918789	0.89324893	0.00012728291	6.3837974e-06	-3.666864e-07	5.1615591e-06	-2.1145157e-08	-5.1825094e-08	-1.7476627e-07	1.06378e-07	3.7361304e-08	-4.2433042e-05	6.3777308e-06	0.00013239361	0.00013247596	0.00062163162
0.094	1.094	0.0752	0	0	0.87593925	0	0	0	0.92690212	0.88822949	0.00012989287	6.4228512e-06	-3.7006813e-07	5.1593921e-06	-1.9553623e-08	-5.095568e-08	-1.7238672e-07	1.1433484e-07	3.9181653e-08	-4.3304167e-05	6.645324e-06	0.00013502936	0.00013511632	0.00064358397
0.096	1.096	0.0768	0	0	0.87148925	0	0	0	0.92459186	0.88312596	0.00013250103	6.462093e-06	-3.7318206e-07	5.1566592e-06	-1.8008588e-08	-5.0016785e-08	-1.6977801e-07	1.2246201e-07	4.1021148e-08	-4.4174682e-05	6.9181961e-06	0.0001376634	0.00013775497	0.00066473648
0.098	1.098	0.0784	0	0	0.86698427	0	0	0	0.9222581	0.87794243	0.00013510762	6.5015368e-06	-3.7615725e-07	5.1533899e-06	-1.6502428e-08	-4.9115319e-08	-1.6703939e-07	1.3065041e-07	4.2878292e-08	-4.5044665e-05	7.1963439e-06	0.00014029596	0.00014039218	0.00068534129
0.1	1.1	0.08	0	0	0.86242659	0	0	0	0.91990169	0.87268245	0.00013771282	6.5412003e-06	-3.790718e-07	5.1496147e-06	-1.5027374e-08	-4.831665e-08	-1.6423207e-07	1.3882586e-07	4.4750418e-08	-4.5914181e-05	7.4797648e-06	0.00014292725	0.00014302817	0.00070563851
0.102	1.102	0.0816	0	0	0.85781813	0	0	0	0.91752334	0.86734911	0.00014031681	6.5811101e-06	-3.819638e-07	5.1453683e-06	-1.3576444e-08	-4.7653116e-08	-1.6138905e-07	1.4694039e-07	4.6633049e-08	-4.678329e-05	7.7684566e-06	0.00014555745	0.00014566317	0.0007258026
0.104	1.104	0.0832	0	0	0.85316059	0	0	0	0.91512368	0.8619452	0.00014291975	6.6213045e-06	-3.8484392e-07	5.1406918e-06	-1.2144134e-08	-4.7133045e-08	-1.5852585e-07	1.5496359e-07	4.8519408e-08	-4.7652043e-05	8.0624175e-06	0.00014818676	0.00014829737	0.00074591039
0.106	1.106	0.0848	0	0	0.84845545	0	0	0	0.91270335	0.85647328	0.00014552181	6.6618336e-06	-3.8770619e-07	5.1356322e-06	-1.0726787e-08	-4.6748158e-08	-1.5564887e-07	1.6287636e-07	5.0400348e-08	-4.8520493e-05	8.3616461e-06	0.00015081539	0.00015093099	0.00076593322
0.108	1.108	0.0864	0	0	0.84370406	0	0	0	0.91026303	0.85093581	0.00014812314	6.7027573e-06	-3.9053622e-07	5.130241e-06	-9.3226405e-09	-4.6479322e-08	-1.5276119e-07	1.7066718e-07	5.2264835e-08	-4.9388694e-05	8.6661414e-06	0.00015344358	0.00015356424	0.00078575253
0.11	1.11	0.088	0	0	0.83890763	0	0	0	0.90780343	0.84533518	0.00015072394	6.7441414e-06	-3.9331717e-07	5.1245704e-06	-7.9315807e-09	-4.6301112e-08	-1.4986576e-07	1.7833025e-07	5.4100867e-08	-5.0256704e-05	8.975903e-06	0.00015607158	0.00015619735	0.00080519337
0.112	1.112	0.0896	0	0	0.83406724	0	0	0	0.90532534	0.83967365	0.0001533244	6.7860531e-06	-3.9603369e-07	5.1186706e-06	-6.5547012e-09	-4.6185514e-08	-1.4696693e-07	1.8586453e-07	5.5896598e-08	-5.1124581e-05	9.2909308e-06	0.00015869967	0.00015883056	0.00082406526
0.114	1.114	0.0912	0	0	0.82918377	0	0	0	0.90282954	0.83395333	0.00015592471	6.8285572e-06	-3.9867405e-07	5.1125863e-06	-5.1937787e-09	-4.6104798e-08	-1.4407057e-07	1.9327304e-07	5.7641367e-08	-5.1992386e-05	9.6112253e-06	0.00016132812	0.0001614641	0.00084219842
0.116	1.116	0.0928	0	0	0.82425792	0	0	0	0.90031681	0.82817607	0.00015852507	6.8717128e-06	-4.0123099e-07	5.1063547e-06	-3.8507873e-09	-4.6033556e-08	-1.4118368e-07	2.0056215e-07	5.9326444e-08	-5.286018e-05	9.9367872e-06	0.00016395718	0.00016409822	0.00085946713
0.118	1.118	0.0944	0	0	0.81929018	0	0	0	0.89778784	0.82234351	0.00016112564	6.9155718e-06	-4.0370155e-07	5.1000045e-06	-2.5275263e-09	-4.5949884e-08	-1.3831363e-07	2.0774084e-07	6.0945374e-08	-5.372802e-05	1.0267618e-05	0.0001665871	0.00016673313	0.00087579819
0.12	1.12	0.096	0	0	0.81428084	0	0	0	0.89524329	0.81645699	0.0001637266	6.9601785e-06	-4.060863e-07	5.0935567e-06	-1.2253888e-09	-4.5835857e-08	-1.3546756e-07	2.1481985e-07	6.2493995e-08	-5.4595957e-05	1.060372e-05	0.00016921808	0.00016936902	0.00089116763
0.122	1.122	0.0976	0	0	0.80923002	0	0	0	0.89268369	0.81051759	0.0001663281	7.0055701e-06	-4.0838851e-07	5.0870245e-06	5.474114e-11	-4.5677458e-08	-1.326519e-07	2.218109e-07	6.3970201e-08	-5.546404e-05	1.0945094e-05	0.00017185031	0.00017200608	0.00090559079
0.124	1.124	0.0992	0	0	0.80413767	0	0	0	0.8901095	0.80452613	0.00016893025	7.0517779e-06	-4.1061318e-07	5.0804153e-06	1.3124966e-09	-4.5464201e-08	-1.298721e-07	2.2872611e-07	6.5373588e-08	-5.6332313e-05	1.1291744e-05	0.00017448394	0.00017464446	0.0009191105
0.126	1.126	0.1008	0	0	0.79900359	0	0	0	0.8875211	0.79848324	0.00017153318	7.0988287e-06	-4.1276631e-07	5.0737315e-06	2.5479785e-09	-4.5188592e-08	-1.2713255e-07	2.3557748e-07	6.6705056e-08	-5.7200812e-05	1.1643672e-05	0.00017711912	0.00017728431	0.00093178629
0.128	1.128	0.1024	0	0	0.79382749	0	0	0	0.88491877	0.79238937	0.00017413699	7.1467461e-06	-4.1485435e-07	5.066972e-06	3.7616792e-09	-4.4845564e-08	-1.2443665e-07	2.4237657e-07	6.796645e-08	-5.8069573e-05	1.2000881e-05	0.00017975594	0.00017992574	0.00094368591
0.13	1.13	0.104	0	0	0.78860898	0	0	0	0.88230275	0.78624482	0.00017674176	7.1955512e-06	-4.1688373e-07	5.0601329e-06	4.9543981e-09	-4.4431954e-08	-1.2178682e-07	2.4913435e-07	6.916024e-08	-5.8938625e-05	1.2363375e-05	0.00018239452	0.00018256886	0.0009548794
0.132	1.132	0.1056	0	0	0.78334759	0	0	0	0.87967321	0.78004976	0.00017934757	7.2452641e-06	-4.1886068e-07	5.0532086e-06	6.1271645e-09	-4.3946053e-08	-1.1918472e-07	2.5586103e-07	7.0289278e-08	-5.9807996e-05	1.2731157e-05	0.00018503495	0.00018521376	0.00096543523
0.134	1.134	0.1072	0	0	0.77804282	0	0	0	0.87703026	0.77380429	0.00018195449	7.2959044e-06	-4.2079099e-07	5.0461921e-06	7.2811692e-09	-4.3387234e-08	-1.1663136e-07	2.6256606e-07	7.1356609e-08	-6.067771e-05	1.310423e-05	0.00018767729	0.00018786053	0.0009754181
0.136	1.136	0.1088	0	0	0.77269408	0	0	0	0.874374	0.76750842	0.00018456259	7.3474917e-06	-4.2267999e-07	5.0390756e-06	8.4177103e-09	-4.2755664e-08	-1.141272e-07	2.6925817e-07	7.2365332e-08	-6.1547792e-05	1.3482599e-05	0.00019032163	0.00019050926	0.00098488788
0.138	1.138	0.1104	0	0	0.76730077	0	0	0	0.87170447	0.76116212	0.00018717193	7.4000461e-06	-4.2453248e-07	5.0318507e-06	9.5381502e-09	-4.2052079e-08	-1.1167229e-07	2.7594532e-07	7.3318505e-08	-6.2418261e-05	1.3866267e-05	0.00019296803	0.00019316001	0.00099389918
0.14	1.14	0.112	0	0	0.76186225	0	0	0	0.8690217	0.75476531	0.00018978255	7.4535884e-06	-4.2635276e-07	5.0245087e-06	1.0643883e-08	-4.1277613e-08	-1.0926638e-07	2.8263484e-07	7.421908e-08	-6.3289139e-05	1.4255239e-05	0.00019561656	0.00019581286	0.0010025014
0.142	1.142	0.1136	0	0	0.75637786	0	0	0	0.86632569	0.74831786	0.00019239453	7.5081406e-06	-4.2814464e-07	5.0170409e-06	1.1736313e-08	-4.0433675e-08	-1.0690897e-07	2.8933344e-07	7.5069864e-08	-6.4160444e-05	1.4649519e-05	0.00019826728	0.00019846787	0.0010107391
0.144	1.144	0.1152	0	0	0.75084691	0	0	0	0.86361644	0.74181963	0.0001950079	7.5637258e-06	-4.2991146e-07	5.0094383e-06	1.2816833e-08	-3.952186e-08	-1.0459939e-07	2.9604729e-07	7.5873492e-08	-6.5032196e-05	1.504911e-05	0.00020092025	0.00020112513	0.001018652
0.146	1.146	0.1168	0	0	0.74526867	0	0	0	0.86089391	0.73527046	0.00019762272	7.6203686e-06	-4.3165615e-07	5.0016918e-06	1.3886817e-08	-3.8543878e-08	-1.0233686e-07	3.0278204e-07	7.6632417e-08	-6.5904413e-05	1.5454019e-05	0.00020357554	0.00020378468	0.0010262762
0.148	1.148	0.1184	0	0	0.73964242	0	0	0	0.85815808	0.72867017	0.00020023904	7.6780947e-06	-4.3338126e-07	4.9937925e-06	1.4947613e-08	-3.7501513e-08	-1.0012052e-07	3.0954293e-07	7.7348904e-08	-6.6777113e-05	1.5864249e-05	0.00020623322	0.00020644661	0.0010336438
0.15	1.15	0.12	0	0	0.73396739	0	0	0	0.85540888	0.72201856	0.00020285692	7.7369317e-06	-4.3508896e-07	4.9857312e-06	1.6000535e-08	-3.6396591e-08	-9.7949462e-08	3.1633478e-07	7.8025034e-08	-6.7650316e-05	1.6279805e-05	0.00020889335	0.00020911099	0.0010407836
0.152	1.152	0.1216	0	0	0.72824282	0	0	0	0.85264628	0.71531543	0.00020547641	7.7969084e-06	-4.3678114e-07	4.9774989e-06	1.7046864e-08	-3.5230963e-08	-9.5822756e-08	3.2316206e-07	7.8662706e-08	-6.8524038e-05	1.6700693e-05	0.000211556	0.00021177789	0.0010477216
0.154	1.154	0.1232	0	0	0.72246792	0	0	0	0.84987021	0.70856057	0.00020809755	7.8580555e-06	-4.3845938e-07	4.9690862e-06	1.8087845e-08	-3.4006489e-08	-9.3739473e-08	3.3002893e-07	7.9263647e-08	-6.93983e-05	1.7126917e-05	0.00021422124	0.00021444738	0.0010544814
0.156	1.156	0.1248	0	0	0.71664187	0	0	0	0.8470806	0.70175376	0.0002107204	7.9204054e-06	-4.4012501e-07	4.9604839e-06	1.9124689e-08	-3.2725038e-08	-9.1698697e-08	3.3693927e-07	7.9829418e-08	-7.0273119e-05	1.7558483e-05	0.00021688915	0.00021711953	0.0010610839
0.158	1.158	0.1264	0	0	0.71076384	0	0	0	0.8442774	0.69489478	0.00021334503	7.9839919e-06	-4.4177913e-07	4.9516824e-06	2.0158574e-08	-3.1388484e-08	-8.9699533e-08	3.4389668e-07	8.0361422e-08	-7.1148516e-05	1.7995395e-05	0.0002195598	0.00021979444	0.0010675484
0.16	1.16	0.128	0	0	0.70483298	0	0	0	0.84146053	0.68798339	0.00021597148	8.048851e-06	-4.4342261e-07	4.9426719e-06	2.1190646e-08	-2.9998711e-08	-8.7741118e-08	3.5090454e-07	8.0860915e-08	-7.2024511e-05	1.843766e-05	0.00022223327	0.00022247218	0.0010738922
0.162	1.162	0.1296	0	0	0.69884843	0	0	0	0.83862991	0.68101938	0.00021859982	8.1150203e-06	-4.4505614e-07	4.9334426e-06	2.222202e-08	-2.8557617e-08	-8.5822622e-08	3.57966e-07	8.1329014e-08	-7.2901123e-05	1.8885284e-05	0.00022490965	0.00022515284	0.001080131
0.164	1.164	0.1312	0	0	0.69280929	0	0	0	0.83578548	0.67400249	0.0002212301	8.1825393e-06	-4.466802e-07	4.9239842e-06	2.3253784e-08	-2.7067126e-08	-8.3943257e-08	3.6508403e-07	8.1766702e-08	-7.3778374e-05	1.9338272e-05	0.00022758902	0.00022783651	0.001086279
0.166	1.166	0.1328	0	0	0.68671466	0	0	0	0.83292715	0.66693251	0.00022386239	8.2514497e-06	-4.4829513e-07	4.9142861e-06	2.4287003e-08	-2.5529192e-08	-8.2102277e-08	3.7226137e-07	8.217484e-08	-7.4656285e-05	1.979663e-05	0.00023027147	0.00023052328	0.0010923493
