lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.0066	0	0	0	0.99448091	1.0210654	3.1834072e-05	9.6295136e-08	-1.6082664e-07	9.3621629e-08	1.293733e-05	2.1683083e-08	-1.4912197e-07	6.4928647e-08	2.6713162e-09	-1.4924691e-05	3.4801683e-07	3.6102004e-05	3.6053795e-05	-0.0013371438
0.022	1.022	0	0	0	1.00726	0	0	0	0.99336394	1.0225884	3.5147371e-05	9.6457915e-08	-1.6794821e-07	9.4096454e-08	1.430586e-05	2.1702338e-08	-1.570562e-07	6.7071774e-08	2.2867323e-09	-1.6485172e-05	4.2390102e-07	3.9866943e-05	3.9817293e-05	-0.0012469389
0.024	1.024	0	0	0	1.00792	0	0	0	0.99209925	1.0239556	3.8437829e-05	9.6277355e-08	-1.7394202e-07	9.4461064e-08	1.5663028e-05	2.1177371e-08	-1.6392904e-07	6.8399122e-08	1.8478994e-09	-1.8034235e-05	5.07286e-07	4.36054e-05	4.3555511e-05	-0.0011454141
0.026	1.026	0	0	0	1.00858	0	0	0	0.99070663	1.0251863	4.1708045e-05	9.5880207e-08	-1.7898184e-07	9.4789584e-08	1.701338e-05	1.9381994e-08	-1.6987911e-07	6.827442e-08	1.3817119e-09	-1.9574269e-05	5.9812307e-07	4.7321459e-05	4.7271549e-05	-0.0010558212
0.028	1.028	0	0	0	1.00924	0	0	0	0.98920126	1.026295	4.4960109e-05	9.5333898e-08	-1.8320825e-07	9.5073325e-08	1.8362954e-05	1.532697e-08	-1.750072e-07	6.581743e-08	9.2063994e-10	-2.1107994e-05	6.9637219e-07	5.1019153e-05	5.0968035e-05	-0.0010029441
0.03	1.03	0	0	0	1.0099	0	0	0	0.9875328	1.0272287	4.8179381e-05	9.4628343e-08	-1.8649742e-07	9.5056921e-08	1.9731962e-05	9.5840317e-09	-1.7889826e-07	6.1847985e-08	7.289483e-10	-2.2637357e-05	8.0199521e-07	5.4690281e-05	5.463803e-05	-0.00095632265
0.032	1.032	0	0	0	1.01056	0	0	0	0.98564884	1.0279311	5.1350943e-05	9.3859404e-08	-1.8876807e-07	9.4494399e-08	2.1136234e-05	6.8736156e-09	-1.8130328e-07	6.1148835e-08	9.2901917e-10	-2.4162702e-05	9.1492431e-07	5.8325005e-05	5.8278777e-05	-0.00079323378
0.034	1.034	0	0	0	1.01122	0	0	0	0.98367863	1.0285358	5.4507854e-05	9.3137919e-08	-1.905539e-07	9.3855983e-08	2.2546827e-05	5.2966387e-09	-1.8315161e-07	6.1552999e-08	1.1691933e-09	-2.5685283e-05	1.0351103e-06	6.194714e-05	6.1902774e-05	-0.00071670182
0.036	1.036	0	0	0	1.01188	0	0	0	0.98165541	1.0290769	5.765821e-05	9.2474863e-08	-1.9201399e-07	9.3245274e-08	2.395941e-05	4.1101004e-09	-1.8463381e-07	6.2293556e-08	1.4275997e-09	-2.7206349e-05	1.1625354e-06	6.5563356e-05	6.5520055e-05	-0.00066089138
0.038	1.038	0	0	0	1.01254	0	0	0	0.97959226	1.0295676	6.0804944e-05	9.1874382e-08	-1.9322705e-07	9.2685453e-08	2.5373404e-05	3.1438181e-09	-1.8583066e-07	6.3199916e-08	1.7032926e-09	-2.8726684e-05	1.2971905e-06	6.9176396e-05	6.9133883e-05	-0.00061494121
0.04	1.04	0	0	0	1.0132	0	0	0	0.97749713	1.0300161	6.394973e-05	9.1336988e-08	-1.9424573e-07	9.218394e-08	2.6788606e-05	2.3277208e-09	-1.8679624e-07	6.4203173e-08	1.9949403e-09	-3.0246777e-05	1.4390709e-06	7.2787867e-05	7.2745994e-05	-0.00057561273
0.042	1.042	0	0	0	1.01386	0	0	0	0.97537536	1.0304276	6.7093628e-05	9.0860724e-08	-1.9510756e-07	9.1742158e-08	2.8204882e-05	1.6240036e-09	-1.8756974e-07	6.5266837e-08	2.3010298e-09	-3.1766937e-05	1.5881745e-06	7.6398785e-05	7.6357464e-05	-0.00054114972
0.044	1.044	0	0	0	1.01452	0	0	0	0.97323069	1.0308059	7.0237335e-05	9.0442153e-08	-1.958402e-07	9.1358671e-08	2.9622109e-05	1.0092162e-09	-1.8818051e-07	6.6368752e-08	2.6201741e-09	-3.3287355e-05	1.7445008e-06	8.0009808e-05	7.9968989e-05	-0.00051043752
0.046	1.046	0	0	0	1.01518	0	0	0	0.97106582	1.0311537	7.3381323e-05	9.0077039e-08	-1.9646451e-07	9.1030601e-08	3.1040173e-05	4.6757956e-10	-1.8865109e-07	6.7494383e-08	2.9512037e-09	-3.4808149e-05	1.9080505e-06	8.3621372e-05	8.3581026e-05	-0.00048271848
0.048	1.048	0	0	0	1.01584	0	0	0	0.96888277	1.0314729	7.6525914e-05	8.9760812e-08	-1.9699661e-07	9.0754376e-08	3.2458967e-05	-1.2100696e-11	-1.8899915e-07	6.8633734e-08	3.2931672e-09	-3.6329392e-05	2.0788249e-06	8.7233765e-05	8.7193878e-05	-0.00045745363
0.05	1.05	0	0	0	1.0165	0	0	0	0.96668302	1.031765	7.9671335e-05	8.9488846e-08	-1.9744912e-07	9.0526154e-08	3.3878391e-05	-4.3807487e-10	-1.8923881e-07	6.9779713e-08	3.6453012e-09	-3.7851124e-05	2.256826e-06	9.084718e-05	9.0807747e-05	-0.00043424527
0.052	1.052	0	0	0	1.01716	0	0	0	0.96446775	1.0320309	8.2817742e-05	8.9256639e-08	-1.9783216e-07	9.0342066e-08	3.5298352e-05	-8.1660966e-10	-1.8938154e-07	7.0927183e-08	4.0069964e-09	-3.9373367e-05	2.4420559e-06	9.4461745e-05	9.4422768e-05	-0.00041279073
0.054	1.054	0	0	0	1.01782	0	0	0	0.96223783	1.0322717	8.5965247e-05	8.9059915e-08	-1.9815391e-07	9.0198356e-08	3.6718767e-05	-1.1525894e-09	-1.8943683e-07	7.2072368e-08	4.3777649e-09	-4.089613e-05	2.6345171e-06	9.8077543e-05	9.8039028e-05	-0.0003928534
0.056	1.056	0	0	0	1.01848	0	0	0	0.95999397	1.0324878	8.9113928e-05	8.8894676e-08	-1.9842111e-07	9.0091458e-08	3.8139559e-05	-1.4499113e-09	-1.8941261e-07	7.3212463e-08	4.7572136e-09	-4.2419414e-05	2.834212e-06	0.00010169463	0.00010165658	-0.00037424411
0.058	1.058	0	0	0	1.01914	0	0	0	0.95773673	1.0326797	9.226384e-05	8.8757227e-08	-1.9863935e-07	9.0018031e-08	3.9560659e-05	-1.7117546e-09	-1.8931562e-07	7.4345377e-08	5.1450233e-09	-4.3943215e-05	3.0411434e-06	0.00010531303	0.00010527547	-0.00035680857
0.06	1.06	0	0	0	1.0198	0	0	0	0.95546654	1.0328479	9.5415023e-05	8.864418e-08	-1.9881337e-07	8.9974977e-08	4.0982005e-05	-1.9407689e-09	-1.8915162e-07	7.5469541e-08	5.5409314e-09	-4.5467523e-05	3.2553139e-06	0.00010893278	0.00010889571	-0.00034041887
0.062	1.062	0	0	0	1.02046	0	0	0	0.95318376	1.0329924	9.8567503e-05	8.8552445e-08	-1.989472e-07	8.9959438e-08	4.240354e-05	-2.1392086e-09	-1.8892563e-07	7.6583784e-08	5.944719e-09	-4.6992329e-05	3.4767262e-06	0.00011255387	0.0001125173	-0.00032496741
0.064	1.064	0	0	0	1.02112	0	0	0	0.95088866	1.0331136	0.0001017213	8.8479218e-08	-1.990443e-07	8.996879e-08	4.3825215e-05	-2.3090309e-09	-1.8864204e-07	7.7687232e-08	6.3562009e-09	-4.8517623e-05	3.7053831e-06	0.00011617631	0.00011614026	-0.0003103626
0.066	1.066	0	0	0	1.02178	0	0	0	0.94858148	1.0332115	0.00010487642	8.8421961e-08	-1.9910769e-07	9.0000628e-08	4.5246982e-05	-2.4519666e-09	-1.8830471e-07	7.8779241e-08	6.7752177e-09	-5.0043394e-05	3.9412873e-06	0.00011980009	0.00011976458	-0.00029652566
0.068	1.068	0	0	0	1.02244	0	0	0	0.9462624	1.0332863	0.00010803288	8.8378382e-08	-1.9914003e-07	9.0052751e-08	4.6668801e-05	-2.5695742e-09	-1.8791712e-07	7.9859343e-08	7.2016298e-09	-5.1569629e-05	4.1844414e-06	0.00012342522	0.00012339025	-0.00028338822
0.07	1.07	0	0	0	1.0231	0	0	0	0.94393157	1.0333379	0.00011119068	8.8346418e-08	-1.9914367e-07	9.0123149e-08	4.8090635e-05	-2.6632786e-09	-1.8748236e-07	8.0927205e-08	7.6353128e-09	-5.3096318e-05	4.4348483e-06	0.00012705167	0.00012701726	-0.00027089046
0.072	1.072	0	0	0	1.02376	0	0	0	0.94158909	1.0333665	0.00011434982	8.8324212e-08	-1.9912072e-07	9.0209982e-08	4.951245e-05	-2.7344017e-09	-1.8700325e-07	8.19826e-08	8.076154e-09	-5.462345e-05	4.6925105e-06	0.00013067945	0.00013064562	-0.00025897974
0.074	1.074	0	0	0	1.02442	0	0	0	0.93923506	1.0333718	0.00011751031	8.8310095e-08	-1.9907307e-07	9.0311566e-08	5.0934214e-05	-2.7841843e-09	-1.8648235e-07	8.3025381e-08	8.5240497e-09	-5.6151016e-05	4.9574307e-06	0.00013430854	0.00013427529	-0.0002476094
0.076	1.076	0	0	0	1.02508	0	0	0	0.93686954	1.0333541	0.00012067213	8.8302569e-08	-1.9900246e-07	9.0426363e-08	5.2355902e-05	-2.813803e-09	-1.8592202e-07	8.4055468e-08	8.9789031e-09	-5.7679005e-05	5.2296116e-06	0.00013793894	0.00013790629	-0.00023673794
0.078	1.078	0	0	0	1.02574	0	0	0	0.93449259	1.0333131	0.0001238353	8.8300292e-08	-1.9891048e-07	9.0552961e-08	5.3777486e-05	-2.8243835e-09	-1.8532442e-07	8.5072825e-08	9.4406224e-09	-5.9207409e-05	5.5090559e-06	0.00014157062	0.00014153859	-0.00022632821
0.08	1.08	0	0	0	1.0264	0	0	0	0.93210425	1.0332487	0.0001269998	8.8302061e-08	-1.9879859e-07	9.0690066e-08	5.5198946e-05	-2.8170096e-09	-1.8469156e-07	8.6077459e-08	9.9091201e-09	-6.0736219e-05	5.795766e-06	0.00014520359	0.00014517219	-0.00021634686
0.082	1.082	0	0	0	1.02706	0	0	0	0.92970453	1.033161	0.00013016564	8.8306799e-08	-1.9866817e-07	9.083649e-08	5.6620259e-05	-2.7927309e-09	-1.8402533e-07	8.7069402e-08	1.0384312e-08	-6.2265428e-05	6.0897446e-06	0.00014883784	0.00014880707	-0.00020676383
0.084	1.084	0	0	0	1.02772	0	0	0	0.92729345	1.0330499	0.00013333281	8.8313544e-08	-1.985205e-07	9.099114e-08	5.8041408e-05	-2.7525684e-09	-1.833275e-07	8.8048712e-08	1.0866115e-08	-6.3795029e-05	6.3909943e-06	0.00015247335	0.00015244323	-0.00019755192
0.086	1.086	0	0	0	1.02838	0	0	0	0.92487101	1.0329151	0.00013650131	8.8321437e-08	-1.983568e-07	9.1153012e-08	5.9462374e-05	-2.697518e-09	-1.8259971e-07	8.901546e-08	1.135445e-08	-6.5325015e-05	6.6995175e-06	0.00015611011	0.00015608066	-0.00018868647
0.088	1.088	0	0	0	1.02904	0	0	0	0.9224372	1.0327566	0.00013967115	8.8329711e-08	-1.9817822e-07	9.1321177e-08	6.0883143e-05	-2.6285542e-09	-1.8184355e-07	8.996973e-08	1.1849238e-08	-6.6855379e-05	7.0153169e-06	0.00015974813	0.00015971936	-0.00018014502
0.09	1.09	0	0	0	1.0297	0	0	0	0.91999201	1.0325742	0.0001428423	8.8337685e-08	-1.9798586e-07	9.1494779e-08	6.23037e-05	-2.5466322e-09	-1.8106051e-07	9.0911616e-08	1.2350402e-08	-6.8386118e-05	7.338395e-06	0.00016338739	0.00016335931	-0.0001719071
0.092	1.092	0	0	0	1.03036	0	0	0	0.91753542	1.0323678	0.00014601479	8.8344751e-08	-1.977808e-07	9.1673028e-08	6.3724032e-05	-2.4526893e-09	-1.8025201e-07	9.1841215e-08	1.2857864e-08	-6.9917225e-05	7.6687542e-06	0.00016702789	0.00016700051	-0.00016395398
0.094	1.094	0	0	0	1.03102	0	0	0	0.9150674	1.0321374	0.00014918859	8.8350372e-08	-1.9756407e-07	9.1855191e-08	6.5144127e-05	-2.3476463e-09	-1.7941942e-07	9.2758632e-08	1.337155e-08	-7.1448696e-05	8.006397e-06	0.00017066961	0.00017064295	-0.00015626851
0.096	1.096	0	0	0	1.03168	0	0	0	0.91258792	1.0318826	0.00015236372	8.8354071e-08	-1.9733666e-07	9.2040589e-08	6.6563975e-05	-2.2324085e-09	-1.7856405e-07	9.3663968e-08	1.3891383e-08	-7.2980527e-05	8.3513259e-06	0.00017431257	0.00017428663	-0.00014883491
0.098	1.098	0	0	0	1.03234	0	0	0	0.91009695	1.0316034	0.00015554016	8.8355427e-08	-1.9709957e-07	9.2228592e-08	6.7983565e-05	-2.1078663e-09	-1.7768715e-07	9.4557328e-08	1.4417291e-08	-7.4512715e-05	8.7035435e-06	0.00017795674	0.00017793154	-0.00014163869
0.1	1.1	0	0	0	1.033	0	0	0	0.90759445	1.0312996	0.00015871793	8.8354072e-08	-1.9685375e-07	9.2418614e-08	6.9402889e-05	-1.9748955e-09	-1.7678996e-07	9.5438815e-08	1.49492e-08	-7.6045256e-05	9.0630521e-06	0.00018160213	0.00018157768	-0.00013466647
0.102	1.102	0	0	0	1.03366	0	0	0	0.90508037	1.030971	0.00016189701	8.8349679e-08	-1.9660016e-07	9.261011e-08	7.0821938e-05	-1.8343576e-09	-1.7587364e-07	9.6308529e-08	1.5487036e-08	-7.7578147e-05	9.4298542e-06	0.00018524874	0.00018522505	-0.00012790588
0.104	1.104	0	0	0	1.03432	0	0	0	0.90255466	1.0306175	0.00016507742	8.8341966e-08	-1.9633973e-07	9.2802573e-08	7.2240706e-05	-1.6871004e-09	-1.7493936e-07	9.716657e-08	1.6030728e-08	-7.9111385e-05	9.8039523e-06	0.00018889656	0.00018887364	-0.00012134549
0.106	1.106	0	0	0	1.03498	0	0	0	0.90001728	1.0302389	0.00016825914	8.8330688e-08	-1.960734e-07	9.2995531e-08	7.3659184e-05	-1.5339578e-09	-1.7398822e-07	9.8013032e-08	1.6580203e-08	-8.0644969e-05	1.0185349e-05	0.00019254559	0.00019252345	-0.00011497471
0.108	1.108	0	0	0	1.03564	0	0	0	0.89746816	1.029835	0.00017144219	8.8315632e-08	-1.9580211e-07	9.318854e-08	7.5077367e-05	-1.3757504e-09	-1.7302131e-07	9.8848007e-08	1.7135392e-08	-8.2178896e-05	1.0574046e-05	0.00019619583	0.00019617449	-0.00010878369
0.11	1.11	0	0	0	1.0363	0	0	0	0.89490727	1.0294056	0.00017462655	8.8296617e-08	-1.9552677e-07	9.3381189e-08	7.649525e-05	-1.2132851e-09	-1.7203969e-07	9.9671583e-08	1.7696223e-08	-8.3713166e-05	1.0970047e-05	0.00019984727	0.00019982674	-0.00010276329
0.112	1.112	0	0	0	1.03696	0	0	0	0.89233453	1.0289505	0.00017781224	8.8273489e-08	-1.9524833e-07	9.3573091e-08	7.7912827e-05	-1.0473558e-09	-1.7104442e-07	1.0048384e-07	1.8262628e-08	-8.5247775e-05	1.1373353e-05	0.00020349992	0.0002034802	-9.6904997e-05
0.114	1.114	0	0	0	1.03762	0	0	0	0.88974988	1.0284696	0.00018099925	8.8246119e-08	-1.9496771e-07	9.3763885e-08	7.9330093e-05	-8.7874315e-10	-1.7003649e-07	1.0128486e-07	1.8834538e-08	-8.6782725e-05	1.1783968e-05	0.00020715378	0.00020713489	-9.1200857e-05
0.116	1.116	0	0	0	1.03828	0	0	0	0.88715328	1.0279627	0.00018418758	8.8214403e-08	-1.9468584e-07	9.3953232e-08	8.0747045e-05	-7.0821516e-10	-1.6901693e-07	1.0207472e-07	1.9411885e-08	-8.8318013e-05	1.2201893e-05	0.00021080885	0.00021079079	-8.5643462e-05
0.118	1.118	0	0	0	1.03894	0	0	0	0.88454464	1.0274295	0.00018737725	8.8178254e-08	-1.9440368e-07	9.4140815e-08	8.2163679e-05	-5.3652706e-10	-1.679867e-07	1.0285348e-07	1.9994602e-08	-8.985364e-05	1.2627131e-05	0.00021446512	0.00021444792	-8.0225881e-05
0.12	1.12	0	0	0	1.0396	0	0	0	0.8819239	1.0268699	0.00019056824	8.8137605e-08	-1.9412218e-07	9.4326336e-08	8.3579991e-05	-3.6442169e-10	-1.6694677e-07	1.0362121e-07	2.0582623e-08	-9.1389605e-05	1.3059684e-05	0.00021812261	0.00021810626	-7.4941625e-05
0.122	1.122	0	0	0	1.04026	0	0	0	0.879291	1.0262836	0.00019376057	8.8092408e-08	-1.9384228e-07	9.4509515e-08	8.4995979e-05	-1.926298e-10	-1.658981e-07	1.0437797e-07	2.1175882e-08	-9.2925908e-05	1.3499556e-05	0.0002217813	0.00022176582	-6.9784615e-05
0.124	1.124	0	0	0	1.04092	0	0	0	0.87664586	1.0256705	0.00019695423	8.8042626e-08	-1.9356498e-07	9.4690088e-08	8.641164e-05	-2.1870326e-11	-1.6484163e-07	1.0512381e-07	2.1774316e-08	-9.4462549e-05	1.3946748e-05	0.00022544121	0.00022542661	-6.4749146e-05
0.126	1.126	0	0	0	1.04158	0	0	0	0.87398842	1.0250303	0.00020014924	8.7988241e-08	-1.9329124e-07	9.4867809e-08	8.7826972e-05	1.4714925e-10	-1.6377827e-07	1.0585879e-07	2.237786e-08	-9.5999529e-05	1.4401262e-05	0.00022910234	0.00022908863	-5.9829858e-05
0.128	1.128	0	0	0	1.04224	0	0	0	0.8713186	1.0243629	0.00020334559	8.7929242e-08	-1.9302206e-07	9.5042445e-08	8.9241972e-05	3.137325e-10	-1.6270894e-07	1.0658293e-07	2.2986453e-08	-9.7536849e-05	1.4863102e-05	0.00023276468	0.00023275188	-5.5021713e-05
0.13	1.13	0	0	0	1.0429	0	0	0	0.86863632	1.0236679	0.00020654329	8.7865634e-08	-1.9275846e-07	9.5213776e-08	9.065664e-05	4.7719369e-10	-1.6163454e-07	1.0729629e-07	2.3600032e-08	-9.9074508e-05	1.533227e-05	0.00023642825	0.00023641636	-5.0319966e-05
0.132	1.132	0	0	0	1.04356	0	0	0	0.86594152	1.0229453	0.00020974234	8.7797429e-08	-1.9250144e-07	9.5381595e-08	9.2070973e-05	6.3685724e-10	-1.6055596e-07	1.0799889e-07	2.4218536e-08	-0.00010061251	1.5808768e-05	0.00024009305	0.00024008207	-4.5720147e-05
0.134	1.134	0	0	0	1.04422	0	0	0	0.86323411	1.0221948	0.00021294274	8.772465e-08	-1.9225205e-07	9.5545709e-08	9.3484972e-05	7.9205733e-10	-1.5947408e-07	1.0869076e-07	2.4841907e-08	-0.00010215085	1.6292598e-05	0.00024375908	0.00024374903	-4.1218037e-05
0.136	1.136	0	0	0	1.04488	0	0	0	0.86051402	1.0214161	0.00021614452	8.7647328e-08	-1.9201135e-07	9.5705934e-08	9.4898634e-05	9.4213728e-10	-1.5838976e-07	1.0937193e-07	2.5470085e-08	-0.00010368954	1.6783764e-05	0.00024742634	0.00024741724	-3.6809656e-05
0.138	1.138	0	0	0	1.04554	0	0	0	0.85778117	1.0206091	0.00021934766	8.75655e-08	-1.917804e-07	9.5862096e-08	9.6311959e-05	1.0864491e-09	-1.5730387e-07	1.1004241e-07	2.6103012e-08	-0.00010522857	1.7282267e-05	0.00025109485	0.00025108669	-3.2491237e-05
0.14	1.14	0	0	0	1.0462	0	0	0	0.85503548	1.0197735	0.00022255217	8.7479212e-08	-1.9156028e-07	9.6014032e-08	9.7724947e-05	1.2243527e-09	-1.5621726e-07	1.1070221e-07	2.6740632e-08	-0.00010676795	1.778811e-05	0.00025476461	0.00025475741	-2.825922e-05
0.142	1.142	0	0	0	1.04686	0	0	0	0.85227686	1.018909	0.00022575807	8.7388514e-08	-1.9135212e-07	9.6161587e-08	9.9137597e-05	1.3552156e-09	-1.5513077e-07	1.1135134e-07	2.7382888e-08	-0.00010830768	1.8301297e-05	0.00025843562	0.00025842939	-2.4110233e-05
0.144	1.144	0	0	0	1.04752	0	0	0	0.84950524	1.0180155	0.00022896535	8.7293463e-08	-1.9115702e-07	9.6304615e-08	0.00010054991	1.4784119e-09	-1.5404523e-07	1.1198979e-07	2.8029726e-08	-0.00010984776	1.8821828e-05	0.00026210789	0.00026210264	-2.004108e-05
0.146	1.146	0	0	0	1.04818	0	0	0	0.84672053	1.0170928	0.00023217403	8.719412e-08	-1.9097614e-07	9.6442979e-08	0.00010196189	1.5933217e-09	-1.5296147e-07	1.1261757e-07	2.8681091e-08	-0.0001113882	1.9349707e-05	0.00026578143	0.00026577716	-1.6048727e-05
0.148	1.148	0	0	0	1.04884	0	0	0	0.84392265	1.0161405	0.00023538412	8.709055e-08	-1.9081063e-07	9.6576546e-08	0.00010337353	1.6993304e-09	-1.5188031e-07	1.1323465e-07	2.9336931e-08	-0.00011292899	1.9884937e-05	0.00026945624	0.00026945297	-1.2130298e-05
0.15	1.15	0	0	0	1.0495	0	0	0	0.84111151	1.0151585	0.00023859561	8.6982823e-08	-1.906617e-07	9.6705195e-08	0.00010478483	1.7958282e-09	-1.5080254e-07	1.1384102e-07	2.9997192e-08	-0.00011447014	2.0427519e-05	0.00027313234	0.00027313007	-8.2830558e-06
0.152	1.152	0	0	0	1.05016	0	0	0	0.83828702	1.0141465	0.00024180852	8.6871011e-08	-1.9053054e-07	9.6828806e-08	0.0001061958	1.8822084e-09	-1.4972899e-07	1.1443666e-07	3.0661823e-08	-0.00011601166	2.0977457e-05	0.00027680972	0.00027680848	-4.504401e-06
0.154	1.154	0	0	0	1.05082	0	0	0	0.83544911	1.0131043	0.00024502285	8.675519e-08	-1.9041839e-07	9.694727e-08	0.00010760643	1.9578677e-09	-1.4866044e-07	1.1502153e-07	3.1330775e-08	-0.00011755354	2.1534753e-05	0.00028048841	0.00028048819	-7.9185813e-07
0.156	1.156	0	0	0	1.05148	0	0	0	0.83259768	1.0120315	0.00024823862	8.6635438e-08	-1.9032652e-07	9.706048e-08	0.00010901673	2.0222042e-09	-1.4759767e-07	1.1559559e-07	3.2003996e-08	-0.00011909579	2.209941e-05	0.00028416841	0.00028416922	2.8569297e-06
0.158	1.158	0	0	0	1.05214	0	0	0	0.82973264	1.0109281	0.00025145584	8.6511836e-08	-1.9025619e-07	9.7168336e-08	0.0001104267	2.0746173e-09	-1.4654148e-07	1.1615881e-07	3.2681439e-08	-0.00012063841	2.267143e-05	0.00028784972	0.00028785158	6.4442089e-06
0.16	1.16	0	0	0	1.0528	0	0	0	0.8268539	1.0097937	0.00025467451	8.6384467e-08	-1.9020872e-07	9.7270743e-08	0.00011183633	2.1145062e-09	-1.4549264e-07	1.1671113e-07	3.3363055e-08	-0.0001221814	2.3250816e-05	0.00029153236	0.00029153527	9.9721216e-06
0.162	1.162	0	0	0	1.05346	0	0	0	0.82396139	1.008628	0.00025789464	8.6253415e-08	-1.9018545e-07	9.736761e-08	0.00011324564	2.1412689e-09	-1.4445192e-07	1.1725249e-07	3.4048796e-08	-0.00012372478	2.3837571e-05	0.00029521634	0.00029522031	1.3442712e-05
0.164	1.164	0	0	0	1.05412	0	0	0	0.82105499	1.0074309	0.00026111625	8.6118767e-08	-1.9018775e-07	9.745885e-08	0.00011465463	2.1543013e-09	-1.4342008e-07	1.1778283e-07	3.4738616e-08	-0.00012526854	2.4431697e-05	0.00029890167	0.00029890671	1.6857933e-05
0.166	1.166	0	0	0	1.05478	0	0	0	0.81813464	1.0062021	0.00026433934	8.5980608e-08	-1.9021701e-07	9.754438e-08	0.00011606328	2.1529957e-09	-1.4239789e-07	1.1830207e-07	3.5432469e-08	-0.00012681269	2.5033198e-05	0.00030258836	0.00030259448	2.0219649e-05
0.168	1.168	0	0	0	1.05544	0	0	0	0.81520022	1.0049413	0.00026756393	8.5839029e-08	-1.9027467e-07	9.7624122e-08	0.00011747161	2.13674e-09	-1.4138609e-07	1.1881013e-07	3.613031e-08	-0.00012835723	2.5642075e-05	0.00030627643	0.00030628363	2.3529644e-05
0.17	1.17	0	0	0	1.0561	0	0	0	0.81225165	1.0036482	0.00027079003	8.5694118e-08	-1.9036219e-07	9.7697999e-08	0.00011887963	2.1049159e-09	-1.4038546e-07	1.1930692e-07	3.6832094e-08	-0.00012990216	2.6258332e-05	0.00030996587	0.00030997418	2.6789623e-05
0.172	1.172	0	0	0	1.05676	0	0	0	0.80928884	1.0023226	0.00027401765	8.5545965e-08	-1.9048108e-07	9.7765938e-08	0.00012028732	2.0568977e-09	-1.3939672e-07	1.1979235e-07	3.7537776e-08	-0.0001314475	2.6881972e-05	0.00031365672	0.00031366613	3.000122e-05
