lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.01	0	0	0	0.9933784	1.0233784	3.2413607e-05	1.0739002e-07	-1.5585485e-07	1.0180736e-07	1.8241907e-05	1.3315294e-08	-1.4509803e-07	6.1263067e-08	2.9456707e-09	-1.6886153e-05	4.009284e-07	4.1532677e-05	4.1480333e-05	-0.0012619144
0.022	1.022	0	0	0	1.011	0	0	0	0.99201988	1.0249966	3.5760942e-05	1.0742682e-07	-1.6202149e-07	1.0200152e-07	2.0133045e-05	1.4653534e-08	-1.521783e-07	6.4900596e-08	2.6595138e-09	-1.8632215e-05	4.8819635e-07	4.5825574e-05	4.5773623e-05	-0.0011349501
0.024	1.024	0	0	0	1.012	0	0	0	0.99053439	1.0264789	3.909021e-05	1.0725039e-07	-1.6710753e-07	1.021879e-07	2.2011658e-05	1.646894e-08	-1.5816561e-07	6.8766554e-08	2.3951234e-09	-2.0368088e-05	5.8402289e-07	5.0094202e-05	5.0042893e-05	-0.0010253004
0.026	1.026	0	0	0	1.013	0	0	0	0.98895254	1.027856	4.240698e-05	1.0698089e-07	-1.7138191e-07	1.0244703e-07	2.3882944e-05	1.8406864e-08	-1.6330774e-07	7.2558931e-08	2.1613643e-09	-2.2097362e-05	6.8836792e-07	5.4346702e-05	5.4295656e-05	-0.00094015605
0.028	1.028	0	0	0	1.014	0	0	0	0.98729657	1.02915	4.5715297e-05	1.0668826e-07	-1.7504693e-07	1.0281723e-07	2.5750912e-05	2.0092435e-08	-1.677994e-07	7.5942278e-08	1.9553949e-09	-2.3822721e-05	8.0120551e-07	5.8589105e-05	5.8537892e-05	-0.00087485994
0.03	1.03	0	0	0	1.015	0	0	0	0.98558068	1.0303753	4.9017555e-05	1.0640893e-07	-1.7823997e-07	1.0330892e-07	2.7618366e-05	2.1126488e-08	-1.7177668e-07	7.855323e-08	1.7708562e-09	-2.5545897e-05	9.2251949e-07	6.2825196e-05	6.2773507e-05	-0.00082340874
0.032	1.032	0	0	0	1.016	0	0	0	0.98381302	1.0315398	5.2314863e-05	1.0615721e-07	-1.8104752e-07	1.0391114e-07	2.948732e-05	2.105138e-08	-1.7532707e-07	7.9974449e-08	1.602063e-09	-2.7267928e-05	1.0522995e-06	6.7057088e-05	6.7004735e-05	-0.0007813224
0.034	1.034	0	0	0	1.017	0	0	0	0.98199705	1.0326465	5.5607329e-05	1.0593196e-07	-1.8351602e-07	1.0459265e-07	3.1359435e-05	1.9310497e-08	-1.7849682e-07	7.970202e-08	1.447174e-09	-2.8989404e-05	1.1905384e-06	7.1285714e-05	7.1232581e-05	-0.00074589978
0.036	1.036	0	0	0	1.018	0	0	0	0.98013014	1.0336923	5.8893626e-05	1.0571666e-07	-1.8564787e-07	1.0529448e-07	3.3236858e-05	1.5250758e-08	-1.8127351e-07	7.7160305e-08	1.3209211e-09	-3.0710601e-05	1.3372299e-06	7.5510788e-05	7.5456292e-05	-0.0007222151
0.038	1.038	0	0	0	1.019	0	0	0	0.97815999	1.0346213	6.2159605e-05	1.0543492e-07	-1.8721821e-07	1.0578431e-07	3.5132222e-05	9.5158691e-09	-1.8323767e-07	7.3146792e-08	1.4028893e-09	-3.2431077e-05	1.4923636e-06	7.9724272e-05	7.966831e-05	-0.00070243232
0.04	1.04	0	0	0	1.02	0	0	0	0.97601339	1.035355	6.538578e-05	1.0507788e-07	-1.8795194e-07	1.0573648e-07	3.7061868e-05	6.9127027e-09	-1.8396051e-07	7.2428883e-08	1.8154049e-09	-3.4149821e-05	1.6559031e-06	8.391474e-05	8.3863877e-05	-0.00060649211
0.042	1.042	0	0	0	1.021	0	0	0	0.97381121	1.0360202	6.8603359e-05	1.047729e-07	-1.8839968e-07	1.0559433e-07	3.8999162e-05	5.6572293e-09	-1.8434369e-07	7.3004464e-08	2.2481891e-09	-3.5868256e-05	1.8278191e-06	8.8100449e-05	8.8050956e-05	-0.00056208995
0.044	1.044	0	0	0	1.022	0	0	0	0.97158152	1.0366464	7.1819397e-05	1.0452048e-07	-1.8869107e-07	1.0546975e-07	4.0938474e-05	4.8041479e-09	-1.8454708e-07	7.39175e-08	2.6819153e-09	-3.7586851e-05	2.0081069e-06	9.2285629e-05	9.2236818e-05	-0.0005291944
0.046	1.046	0	0	0	1.023	0	0	0	0.9693302	1.0372395	7.5035201e-05	1.0431294e-07	-1.8885919e-07	1.0537858e-07	4.2878938e-05	4.1582387e-09	-1.8460202e-07	7.4976012e-08	3.1211099e-09	-3.9305753e-05	2.1967664e-06	9.6471141e-05	9.6422887e-05	-0.00050044472
0.048	1.048	0	0	0	1.024	0	0	0	0.96705997	1.0378023	7.8251299e-05	1.0414366e-07	-1.8892244e-07	1.0532292e-07	4.4820246e-05	3.647815e-09	-1.8452603e-07	7.6111039e-08	3.56841e-09	-4.1025038e-05	2.3937985e-06	0.00010065736	0.00010060962	-0.00047448405
0.05	1.05	0	0	0	1.025	0	0	0	0.96477256	1.0383365	8.1467984e-05	1.0400688e-07	-1.8889368e-07	1.053013e-07	4.676223e-05	3.2375305e-09	-1.843321e-07	7.7289481e-08	4.025185e-09	-4.2744746e-05	2.5992049e-06	0.00010484448	0.00010479725	-0.00045071962
0.052	1.052	0	0	0	1.026	0	0	0	0.96246916	1.038843	8.4685436e-05	1.0389749e-07	-1.8878266e-07	1.0531107e-07	4.8704771e-05	2.9067918e-09	-1.8403067e-07	7.8492736e-08	4.4921662e-09	-4.44649e-05	2.8129875e-06	0.00010903263	0.0001089859	-0.00042878356
0.054	1.054	0	0	0	1.027	0	0	0	0.96015067	1.0393228	8.7903775e-05	1.0381097e-07	-1.8859707e-07	1.0534927e-07	5.0647776e-05	2.6422406e-09	-1.8363036e-07	7.9709294e-08	4.9697554e-09	-4.6185507e-05	3.0351485e-06	0.00011322188	0.00011317566	-0.00040841228
0.056	1.056	0	0	0	1.028	0	0	0	0.95781774	1.0397763	9.1123085e-05	1.0374329e-07	-1.8834311e-07	1.054129e-07	5.2591166e-05	2.4345305e-09	-1.8313844e-07	8.0931581e-08	5.4581752e-09	-4.790657e-05	3.2656901e-06	0.00011741228	0.00011736658	-0.00038940337
0.058	1.058	0	0	0	1.029	0	0	0	0.95547092	1.040204	9.4343421e-05	1.0369087e-07	-1.8802588e-07	1.054991e-07	5.4534875e-05	2.2767357e-09	-1.8256116e-07	8.2154401e-08	5.9575455e-09	-4.9628085e-05	3.5046148e-06	0.00012160385	0.00012155868	-0.00037159504
0.06	1.06	0	0	0	1.03	0	0	0	0.9531106	1.0406061	9.7564823e-05	1.0365053e-07	-1.8764966e-07	1.0560517e-07	5.6478845e-05	2.1634841e-09	-1.8190389e-07	8.3374078e-08	6.4679238e-09	-5.1350045e-05	3.7519248e-06	0.00012579659	0.00012575197	-0.00035485445
0.062	1.062	0	0	0	1.031	0	0	0	0.9507371	1.040983	0.00010078732	1.0361946e-07	-1.8721805e-07	1.0572865e-07	5.8423023e-05	2.0904475e-09	-1.8117138e-07	8.4587967e-08	6.9893272e-09	-5.3072444e-05	4.0076226e-06	0.00012999051	0.00012994645	-0.00033907047
0.064	1.064	0	0	0	1.032	0	0	0	0.94835068	1.0413346	0.00010401093	1.035952e-07	-1.8673415e-07	1.0586725e-07	6.0367363e-05	2.0540256e-09	-1.8036782e-07	8.5794131e-08	7.521745e-09	-5.4795272e-05	4.2717106e-06	0.00013418561	0.00013414213	-0.00032414872
0.066	1.066	0	0	0	1.033	0	0	0	0.94595153	1.041661	0.00010723567	1.0357555e-07	-1.8620066e-07	1.0601889e-07	6.2311826e-05	2.0511402e-09	-1.7949694e-07	8.6991142e-08	8.065146e-09	-5.651852e-05	4.5441912e-06	0.00013838188	0.00013833899	-0.00031000812
0.068	1.068	0	0	0	1.034	0	0	0	0.94353981	1.0419623	0.00011046154	1.0355858e-07	-1.8561994e-07	1.061817e-07	6.4256374e-05	2.0790978e-09	-1.7856216e-07	8.8177943e-08	8.6194831e-09	-5.8242178e-05	4.8250666e-06	0.00014257931	0.00014253703	-0.00029657834
0.07	1.07	0	0	0	1.035	0	0	0	0.94111564	1.0422385	0.00011368855	1.035426e-07	-1.849941e-07	1.0635393e-07	6.6200975e-05	2.1354947e-09	-1.7756655e-07	8.9353751e-08	9.1846958e-09	-5.9966238e-05	5.1143393e-06	0.00014677788	0.00014673624	-0.00028379789
0.072	1.072	0	0	0	1.036	0	0	0	0.93867911	1.0424895	0.00011691671	1.0352613e-07	-1.8432505e-07	1.0653404e-07	6.8145598e-05	2.2181497e-09	-1.7651297e-07	9.0517988e-08	9.7607125e-09	-6.1690691e-05	5.4120116e-06	0.00015097759	0.0001509366	-0.00027161263
0.074	1.074	0	0	0	1.037	0	0	0	0.93623029	1.0427152	0.00012014602	1.0350785e-07	-1.8361451e-07	1.0672059e-07	7.0090218e-05	2.3250566e-09	-1.7540407e-07	9.1670228e-08	1.0347452e-08	-6.3415528e-05	5.7180857e-06	0.00015517843	0.00015513809	-0.00025997462
0.076	1.076	0	0	0	1.038	0	0	0	0.93376921	1.0429156	0.00012337647	1.0348664e-07	-1.8286409e-07	1.0691229e-07	7.203481e-05	2.454349e-09	-1.7424232e-07	9.2810167e-08	1.0944822e-08	-6.5140742e-05	6.0325639e-06	0.00015938037	0.00015934072	-0.00024884117
0.078	1.078	0	0	0	1.039	0	0	0	0.93129592	1.0430905	0.00012660807	1.0346149e-07	-1.8207529e-07	1.0710796e-07	7.3979352e-05	2.6042749e-09	-1.7303005e-07	9.3937588e-08	1.1552726e-08	-6.6866325e-05	6.3554486e-06	0.00016358342	0.00016354447	-0.00023817415
0.08	1.08	0	0	0	1.04	0	0	0	0.92881041	1.0432399	0.00012984082	1.0343154e-07	-1.8124953e-07	1.0730652e-07	7.5923825e-05	2.773177e-09	-1.7176949e-07	9.5052345e-08	1.2171055e-08	-6.8592271e-05	6.6867418e-06	0.00016778757	0.00016774933	-0.00022793929
0.082	1.082	0	0	0	1.041	0	0	0	0.9263127	1.0433634	0.00013307471	1.0339603e-07	-1.8038818e-07	1.0750699e-07	7.7868212e-05	2.9594789e-09	-1.7046276e-07	9.6154344e-08	1.2799698e-08	-7.0318574e-05	7.0264459e-06	0.00017199279	0.00017195529	-0.00021810573
0.084	1.084	0	0	0	1.042	0	0	0	0.92380277	1.0434611	0.00013630975	1.0335432e-07	-1.7949255e-07	1.0770846e-07	7.9812495e-05	3.1616741e-09	-1.6911191e-07	9.7243529e-08	1.3438534e-08	-7.2045228e-05	7.374563e-06	0.00017619909	0.00017616234	-0.00020864559
0.086	1.086	0	0	0	1.043	0	0	0	0.92128061	1.0435327	0.00013954593	1.0330584e-07	-1.7856393e-07	1.0791013e-07	8.1756659e-05	3.378317e-09	-1.6771891e-07	9.8319879e-08	1.4087438e-08	-7.3772227e-05	7.7310952e-06	0.00018040646	0.00018037047	-0.00019953355
0.088	1.088	0	0	0	1.044	0	0	0	0.91874618	1.0435781	0.00014278326	1.0325012e-07	-1.7760361e-07	1.0811124e-07	8.3700693e-05	3.6080172e-09	-1.662857e-07	9.9383393e-08	1.474628e-08	-7.5499567e-05	8.0960448e-06	0.00018461488	0.00018457967	-0.00019074664
0.09	1.09	0	0	0	1.045	0	0	0	0.91619945	1.043597	0.00014602174	1.0318674e-07	-1.7661285e-07	1.083111e-07	8.5644583e-05	3.8494341e-09	-1.6481417e-07	1.0043409e-07	1.5414922e-08	-7.7227245e-05	8.4694139e-06	0.00018882435	0.00018878994	-0.00018226389
0.092	1.092	0	0	0	1.046	0	0	0	0.91364038	1.0435893	0.00014926135	1.0311535e-07	-1.7559293e-07	1.0850907e-07	8.7588318e-05	4.1012725e-09	-1.6330616e-07	1.0147199e-07	1.6093225e-08	-7.8955255e-05	8.8512046e-06	0.00019303487	0.00019300128	-0.00017406616
0.094	1.094	0	0	0	1.047	0	0	0	0.91106893	1.0435547	0.00015250211	1.0303568e-07	-1.7454514e-07	1.0870459e-07	8.9531888e-05	4.3622801e-09	-1.6176352e-07	1.0249714e-07	1.6781045e-08	-8.0683595e-05	9.241419e-06	0.00019724643	0.00019721367	-0.00016613591
0.096	1.096	0	0	0	1.048	0	0	0	0.90848503	1.0434932	0.00015574402	1.0294748e-07	-1.7347078e-07	1.0889711e-07	9.1475284e-05	4.6312444e-09	-1.6018805e-07	1.0350958e-07	1.7478233e-08	-8.2412261e-05	9.6400593e-06	0.00020145903	0.00020142711	-0.00015845707
0.098	1.098	0	0	0	1.049	0	0	0	0.90588863	1.0434043	0.00015898707	1.0285056e-07	-1.723712e-07	1.0908614e-07	9.3418498e-05	4.9069904e-09	-1.5858156e-07	1.0450935e-07	1.8184639e-08	-8.4141251e-05	1.0047127e-05	0.00020567266	0.0002056416	-0.00015101484
0.1	1.1	0	0	0	1.05	0	0	0	0.90327968	1.043288	0.00016223127	1.0274476e-07	-1.7124775e-07	1.0927123e-07	9.5361521e-05	5.188379e-09	-1.5694585e-07	1.0549651e-07	1.8900107e-08	-8.5870564e-05	1.0462626e-05	0.00020988732	0.00020985714	-0.00014379561
0.102	1.102	0	0	0	1.051	0	0	0	0.9006581	1.043144	0.00016547662	1.0262997e-07	-1.7010186e-07	1.0945197e-07	9.7304348e-05	5.4743053e-09	-1.5528271e-07	1.0647109e-07	1.9624481e-08	-8.7600196e-05	1.0886556e-05	0.000214103	0.00021407372	-0.00013678681
0.104	1.104	0	0	0	1.052	0	0	0	0.89802382	1.0429721	0.00016872311	1.0250609e-07	-1.6893495e-07	1.0962798e-07	9.9246971e-05	5.7636971e-09	-1.5359393e-07	1.0743316e-07	2.0357602e-08	-8.9330146e-05	1.1318921e-05	0.00021831972	0.00021829134	-0.00012997685
0.106	1.106	0	0	0	1.053	0	0	0	0.89537679	1.0427719	0.00017197076	1.0237309e-07	-1.6774852e-07	1.0979889e-07	0.00010118939	6.0555138e-09	-1.5188131e-07	1.0838274e-07	2.1099308e-08	-9.1060414e-05	1.1759721e-05	0.00022253746	0.00022251001	-0.00012335497
0.108	1.108	0	0	0	1.054	0	0	0	0.89271691	1.0425434	0.00017521956	1.0223091e-07	-1.6654411e-07	1.0996439e-07	0.00010313159	6.3487447e-09	-1.5014665e-07	1.0931988e-07	2.1849437e-08	-9.2790998e-05	1.2208961e-05	0.00022675622	0.00022672971	-0.00011691123
0.11	1.11	0	0	0	1.055	0	0	0	0.89004411	1.0422862	0.00017846951	1.0207957e-07	-1.6532331e-07	1.1012418e-07	0.00010507357	6.6424083e-09	-1.4839176e-07	1.1024462e-07	2.2607823e-08	-9.4521897e-05	1.266664e-05	0.00023097601	0.00023095046	-0.00011063638
0.112	1.112	0	0	0	1.056	0	0	0	0.88735832	1.042	0.00018172063	1.0191906e-07	-1.6408775e-07	1.1027797e-07	0.00010701533	6.9355512e-09	-1.4661845e-07	1.1115699e-07	2.3374302e-08	-9.6253111e-05	1.3132762e-05	0.00023519683	0.00023517225	-0.00010452184
0.114	1.114	0	0	0	1.057	0	0	0	0.88465945	1.0416847	0.00018497291	1.0174942e-07	-1.6283914e-07	1.1042552e-07	0.00010895686	7.2272468e-09	-1.4482856e-07	1.1205702e-07	2.4148707e-08	-9.798464e-05	1.3607329e-05	0.00023941868	0.00023939508	-9.8559609e-05
0.116	1.116	0	0	0	1.058	0	0	0	0.88194741	1.04134	0.00018822636	1.0157069e-07	-1.6157922e-07	1.1056658e-07	0.00011089816	7.5165944e-09	-1.4302392e-07	1.1294474e-07	2.493087e-08	-9.9716485e-05	1.4090343e-05	0.00024364155	0.00024361896	-9.2742249e-05
0.118	1.118	0	0	0	1.059	0	0	0	0.87922213	1.0409656	0.00019148098	1.0138294e-07	-1.603098e-07	1.1070094e-07	0.00011283923	7.802718e-09	-1.4120637e-07	1.1382015e-07	2.5720623e-08	-0.00010144864	1.4581805e-05	0.00024786546	0.00024784388	-8.7062815e-05
0.12	1.12	0	0	0	1.06	0	0	0	0.8764835	1.0405612	0.00019473677	1.0118625e-07	-1.5903274e-07	1.1082841e-07	0.00011478007	8.0847656e-09	-1.3937776e-07	1.1468328e-07	2.6517798e-08	-0.00010318112	1.5081718e-05	0.00025209041	0.00025206986	-8.151482e-05
0.122	1.122	0	0	0	1.061	0	0	0	0.87373146	1.0401266	0.00019799375	1.009807e-07	-1.5774996e-07	1.1094879e-07	0.00011672067	8.361908e-09	-1.3753997e-07	1.1553414e-07	2.7322226e-08	-0.00010491391	1.5590085e-05	0.00025631639	0.00025629689	-7.6092205e-05
0.124	1.124	0	0	0	1.062	0	0	0	0.87096589	1.0396615	0.00020125191	1.007664e-07	-1.5646344e-07	1.1106192e-07	0.00011866102	8.6333376e-09	-1.3569485e-07	1.1637272e-07	2.8133739e-08	-0.00010664702	1.6106906e-05	0.00026054343	0.00026052498	-7.0789297e-05
0.126	1.126	0	0	0	1.063	0	0	0	0.86818672	1.0391657	0.00020451127	1.0054344e-07	-1.5517522e-07	1.1116764e-07	0.00012060114	8.8982675e-09	-1.3384429e-07	1.1719903e-07	2.8952168e-08	-0.00010838045	1.6632184e-05	0.00026477151	0.00026475414	-6.5600782e-05
0.128	1.128	0	0	0	1.064	0	0	0	0.86539384	1.0386388	0.00020777182	1.0031195e-07	-1.5388738e-07	1.1126581e-07	0.00012254102	9.1559305e-09	-1.3199016e-07	1.1801306e-07	2.9777344e-08	-0.0001101142	1.7165922e-05	0.00026900064	0.00026898436	-6.0521682e-05
0.13	1.13	0	0	0	1.065	0	0	0	0.86258717	1.0380805	0.00021103357	1.0007206e-07	-1.5260207e-07	1.1135629e-07	0.00012448065	9.4055781e-09	-1.3013434e-07	1.1881479e-07	3.0609101e-08	-0.00011184828	1.7708122e-05	0.00027323084	0.00027321566	-5.5547323e-05
0.132	1.132	0	0	0	1.066	0	0	0	0.8597666	1.0374907	0.00021429654	9.9823892e-08	-1.5132147e-07	1.1143897e-07	0.00012642004	9.646479e-09	-1.2827873e-07	1.1960421e-07	3.144727e-08	-0.00011358268	1.8258785e-05	0.0002774621	0.00027744804	-5.0673316e-05
0.134	1.134	0	0	0	1.067	0	0	0	0.85693205	1.0368689	0.00021756073	9.9567592e-08	-1.5004785e-07	1.1151373e-07	0.00012835919	9.8779186e-09	-1.2642519e-07	1.2038129e-07	3.2291686e-08	-0.0001153174	1.8817914e-05	0.00028169444	0.00028168151	-4.5895537e-05
0.136	1.136	0	0	0	1.068	0	0	0	0.8540834	1.036215	0.00022082614	9.9303306e-08	-1.4878349e-07	1.1158048e-07	0.00013029809	1.0099197e-08	-1.2457561e-07	1.21146e-07	3.314218e-08	-0.00011705246	1.9385511e-05	0.00028592786	0.00028591608	-4.1210106e-05
0.138	1.138	0	0	0	1.069	0	0	0	0.85122058	1.0355286	0.00022409278	9.9031184e-08	-1.4753073e-07	1.1163911e-07	0.00013223675	1.030963e-08	-1.2273186e-07	1.218983e-07	3.399859e-08	-0.00011878784	1.9961578e-05	0.00029016237	0.00029015175	-3.6613374e-05
0.14	1.14	0	0	0	1.07	0	0	0	0.84834347	1.0348094	0.00022736067	9.8751383e-08	-1.4629196e-07	1.1168955e-07	0.00013417516	1.0508544e-08	-1.2089579e-07	1.2263815e-07	3.4860749e-08	-0.00012052357	2.0546118e-05	0.00029439798	0.00029438853	-3.2101901e-05
0.142	1.142	0	0	0	1.071	0	0	0	0.84545198	1.0340571	0.00023062981	9.8464065e-08	-1.4506962e-07	1.1173172e-07	0.00013611333	1.0695279e-08	-1.1906927e-07	1.2336551e-07	3.5728494e-08	-0.00012225962	2.1139133e-05	0.00029863469	0.00029862643	-2.7672447e-05
0.144	1.144	0	0	0	1.072	0	0	0	0.842546	1.0332715	0.00023390021	9.8169395e-08	-1.4386616e-07	1.1176555e-07	0.00013805126	1.0869186e-08	-1.1725412e-07	1.2408032e-07	3.6601664e-08	-0.00012399602	2.1740624e-05	0.00030287253	0.00030286546	-2.3321957e-05
0.146	1.146	0	0	0	1.073	0	0	0	0.83962545	1.0324521	0.00023717188	9.7867543e-08	-1.4268408e-07	1.1179098e-07	0.00013998895	1.1029623e-08	-1.1545216e-07	1.2478251e-07	3.7480096e-08	-0.00012573277	2.2350594e-05	0.00030711148	0.00030710563	-1.9047548e-05
0.148	1.148	0	0	0	1.074	0	0	0	0.83669021	1.0315989	0.00024044482	9.7558682e-08	-1.4152594e-07	1.1180794e-07	0.0001419264	1.1175957e-08	-1.136652e-07	1.2547203e-07	3.8363631e-08	-0.00012746986	2.2969046e-05	0.00031135158	0.00031134696	-1.4846497e-05
0.15	1.15	0	0	0	1.075	0	0	0	0.83374019	1.0307113	0.00024371906	9.7242988e-08	-1.4039428e-07	1.1181639e-07	0.00014386361	1.1307564e-08	-1.1189501e-07	1.261488e-07	3.9252108e-08	-0.00012920731	2.3595982e-05	0.00031559282	0.00031558944	-1.0716237e-05
0.152	1.152	0	0	0	1.076	0	0	0	0.83077529	1.0297892	0.0002469946	9.6920641e-08	-1.3929171e-07	1.1181628e-07	0.00014580059	1.1423823e-08	-1.1014333e-07	1.2681273e-07	4.0145371e-08	-0.00013094511	2.4231404e-05	0.00031983523	0.0003198331	-6.6543373e-06
0.154	1.154	0	0	0	1.077	0	0	0	0.8277954	1.0288321	0.00025027144	9.6591825e-08	-1.3822085e-07	1.1180756e-07	0.00014773733	1.1524117e-08	-1.0841189e-07	1.2746374e-07	4.1043263e-08	-0.00013268327	2.4875315e-05	0.0003240788	0.00032407794	-2.658504e-06
0.156	1.156	0	0	0	1.078	0	0	0	0.82480043	1.0278399	0.00025354962	9.6256725e-08	-1.3718432e-07	1.1179021e-07	0.00014967384	1.1607834e-08	-1.0670239e-07	1.2810173e-07	4.1945628e-08	-0.0001344218	2.5527716e-05	0.00032832356	0.00032832398	1.2734332e-06
0.158	1.158	0	0	0	1.079	0	0	0	0.82179028	1.0268122	0.00025682912	9.5915528e-08	-1.3618481e-07	1.1176418e-07	0.00015161012	1.167436e-08	-1.0501647e-07	1.2872661e-07	4.2852311e-08	-0.0001361607	2.6188611e-05	0.00033256952	0.00033257123	5.1435271e-06
0.16	1.16	0	0	0	1.08	0	0	0	0.81876485	1.0257486	0.00026010998	9.5568426e-08	-1.3522497e-07	1.1172944e-07	0.00015354617	1.1723083e-08	-1.0335577e-07	1.2933825e-07	4.3763161e-08	-0.00013789997	2.6858001e-05	0.00033681669	0.00033681971	8.9537196e-06
0.162	1.162	0	0	0	1.081	0	0	0	0.81572403	1.0246489	0.00026339219	9.5215612e-08	-1.343075e-07	1.1168598e-07	0.000155482	1.1753387e-08	-1.0172187e-07	1.2993656e-07	4.4678025e-08	-0.00013963962	2.7535889e-05	0.00034106509	0.00034106942	1.2705849e-05
0.164	1.164	0	0	0	1.082	0	0	0	0.81266773	1.0235127	0.00026667578	9.4857281e-08	-1.334351e-07	1.1163375e-07	0.00015741761	1.1764655e-08	-1.0011631e-07	1.3052139e-07	4.5596752e-08	-0.00014137966	2.8222279e-05	0.00034531473	0.00034532039	1.6401654e-05
0.166	1.166	0	0	0	1.083	0	0	0	0.80959584	1.0223398	0.00026996076	9.4493631e-08	-1.3261049e-07	1.1157275e-07	0.000159353	1.1756261e-08	-9.8540608e-08	1.3109261e-07	4.6519193e-08	-0.00014312009	2.8917171e-05	0.00034956562	0.00034957263	2.0042784e-05
0.168	1.168	0	0	0	1.084	0	0	0	0.80650828	1.0211298	0.00027324714	9.412486e-08	-1.3183638e-07	1.1150296e-07	0.00016128817	1.1727576e-08	-9.699622e-08	1.3165008e-07	4.7445201e-08	-0.00014486092	2.9620569e-05	0.00035381779	0.00035382615	2.3630797e-05
0.17	1.17	0	0	0	1.085	0	0	0	0.80340495	1.0198824	0.00027653494	9.375117e-08	-1.3111551e-07	1.1142434e-07	0.00016322313	1.1677958e-08	-9.5484571e-08	1.3219364e-07	4.8374628e-08	-0.00014660215	3.0332476e-05	0.00035807125	0.00035808098	2.7167171e-05
0.172	1.172	0	0	0	1.086	0	0	0	0.80028574	1.0185973	0.00027982416	9.3372766e-08	-1.3045061e-07	1.113369e-07	0.00016515789	1.1606757e-08	-9.4007037e-08	1.3272313e-07	4.9307327e-08	-0.00014834379	3.1052893e-05	0.00036232601	0.00036233712	3.0653306e-05
0.174	1.174	0	0	0	1.087	0	0	0	0.79715057	1.0172741	0.00028311484	9.2989851e-08	-1.2984443e-07	1.112406e-07	0.00016709245	1.1513306e-08	-9.2564952e-08	1.3323837e-07	5.0243155e-08	-0.00015008584	3.1781824e-05	0.0003665821	0.0003665946	3.4090526e-05
