lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	1	-0.02	0	0	1	0	0	0	1	1	9.4567782e-06	-9.3152333e-05	-1.1510335e-06	-9.2992943e-05	7.6983772e-06	-1.1805429e-06	-1.1711342e-06	-1.1821385e-06	4.4348111e-06	-7.1966555e-06	9.3477761e-07	-9.3152333e-05	-9.3032705e-05	-0.0012858656
-0.022	1	-0.022	0	0	1	0	0	0	1	1	1.1071784e-05	-0.00010226858	-1.2784573e-06	-0.00010206518	8.9669655e-06	-1.3008338e-06	-1.3018089e-06	-1.301028e-06	5.2412961e-06	-8.4266819e-06	1.1299778e-06	-0.00010226858	-0.00010213497	-0.0013081145
-0.024	1	-0.024	0	0	1	0	0	0	1	1	1.2838081e-05	-0.0001113119	-1.4050793e-06	-0.0001110564	1.0357853e-05	-1.418131e-06	-1.4315224e-06	-1.4164224e-06	6.1615312e-06	-9.7858219e-06	1.3433175e-06	-0.0001113119	-0.00011116316	-0.0013380182
-0.026	1	-0.026	0	0	1	0	0	0	1	1	1.4779185e-05	-0.00012026158	-1.5288714e-06	-0.00011994451	1.1895447e-05	-1.5299871e-06	-1.5580244e-06	-1.5257413e-06	7.222263e-06	-1.1298965e-05	1.5746304e-06	-0.00012026158	-0.00012009643	-0.0013751715
-0.028	1	-0.028	0	0	1	0	0	0	1	1	1.6926196e-05	-0.00012909098	-1.6470306e-06	-0.00012870108	1.3611916e-05	-1.6330283e-06	-1.6782244e-06	-1.6254517e-06	8.4581772e-06	-1.2998763e-05	1.8237032e-06	-0.00012909098	-0.00012890826	-0.0014173865
-0.03	1	-0.03	0	0	1	0	0	0	1	1	1.9317656e-05	-0.00013776757	-1.7559205e-06	-0.00013729133	1.554703e-05	-1.7229183e-06	-1.78814e-06	-1.7110462e-06	9.9118539e-06	-1.4925514e-05	2.0902635e-06	-0.00013776757	-0.00013756683	-0.0014592428
-0.032	1	-0.032	0	0	1	0	0	0	1	1	2.1996568e-05	-0.00014625525	-1.8512893e-06	-0.00014567641	1.774511e-05	-1.7946699e-06	-1.8831502e-06	-1.7773881e-06	1.1630669e-05	-1.7124116e-05	2.3739705e-06	-0.00014625525	-0.00014603745	-0.001491385
-0.034	1	-0.034	0	0	1	0	0	0	1	1	2.5003065e-05	-0.00015452004	-1.9289426e-06	-0.00015381939	2.0247559e-05	-1.8435083e-06	-1.9587426e-06	-1.8196239e-06	1.365902e-05	-1.9636548e-05	2.6744133e-06	-0.00015452004	-0.00015428821	-0.0015026169
-0.036	1	-0.036	0	0	1	0	0	0	1	1	2.8363631e-05	-0.00016253865	-1.985817e-06	-0.0001616942	2.3081908e-05	-1.8661868e-06	-2.0116815e-06	-1.8345489e-06	1.6026826e-05	-2.2490789e-05	2.9911234e-06	-0.00016253865	-0.00016229756	-0.0014854976
-0.038	1	-0.038	0	0	1	0	0	0	1	1	3.2081897e-05	-0.0001703058	-2.0209587e-06	-0.00016929344	2.6252481e-05	-1.8621311e-06	-2.0410497e-06	-1.8217631e-06	1.8739653e-05	-2.5691344e-05	3.3236035e-06	-0.0001703058	-0.00017006066	-0.0014414797
-0.04	1	-0.04	0	0	1	0	0	0	1	1	3.6137128e-05	-0.00017783564	-2.0357549e-06	-0.0001766301	2.9738892e-05	-1.8336333e-06	-2.0484648e-06	-1.7838246e-06	2.1777025e-05	-2.9217682e-05	3.671366e-06	-0.00017783564	-0.00017759056	-0.0013800507
-0.042	1	-0.042	0	0	1	0	0	0	1	1	4.0491299e-05	-0.00018515629	-2.0332828e-06	-0.00018373203	3.3503236e-05	-1.7849767e-06	-2.0373441e-06	-1.7253042e-06	2.5099907e-05	-3.3031481e-05	4.0339658e-06	-0.00018515629	-0.00018491355	-0.0013127332
-0.044	1	-0.044	0	0	1	0	0	0	1	1	4.5099568e-05	-0.00019230169	-2.0172846e-06	-0.00019063348	3.7500691e-05	-1.7211483e-06	-2.0117858e-06	-1.6514394e-06	2.8661818e-05	-3.7087359e-05	4.4110202e-06	-0.00019230169	-0.000192062	-0.0012479766
-0.046	1	-0.046	0	0	1	0	0	0	1	1	4.9918598e-05	-0.000199305	-1.9913462e-06	-0.00019736823	4.1687938e-05	-1.6468344e-06	-1.975686e-06	-1.567105e-06	3.2417712e-05	-4.1341416e-05	4.8022138e-06	-0.000199305	-0.00019906812	-0.0011899313
-0.048	1	-0.048	0	0	1	0	0	0	1	1	5.4910854e-05	-0.00020619521	-1.9584795e-06	-0.00020396593	4.6027478e-05	-1.5659289e-06	-1.9322998e-06	-1.4763217e-06	3.6328555e-05	-4.5755629e-05	5.2072927e-06	-0.00020619521	-0.00020596049	-0.0011396417
-0.05	1	-0.05	0	0	1	0	0	0	1	1	6.0045737e-05	-0.00021299613	-1.9210247e-06	-0.00021045098	5.0488783e-05	-1.4814338e-06	-1.8841454e-06	-1.3821691e-06	4.036257e-05	-5.029903e-05	5.6260557e-06	-0.00021299613	-0.00021276282	-0.001096577
-0.052	1	-0.052	0	0	1	0	0	0	1	1	6.5299081e-05	-0.00021972673	-1.8807151e-06	-0.00021684288	5.5047768e-05	-1.395556e-06	-1.8330819e-06	-1.2868965e-06	4.449471e-05	-5.4947186e-05	6.058344e-06	-0.00021972673	-0.00021949414	-0.0010596515
-0.054	1	-0.054	0	0	1	0	0	0	1	1	7.0652058e-05	-0.0002264019	-1.8387969e-06	-0.00022315694	5.96857e-05	-1.3098656e-06	-1.7804417e-06	-1.1920939e-06	4.8705521e-05	-5.9681093e-05	6.5040323e-06	-0.0002264019	-0.00022616946	-0.0010277293
-0.056	1	-0.056	0	0	1	0	0	0	1	1	7.6090046e-05	-0.00023303338	-1.7961472e-06	-0.00022940523	6.4388052e-05	-1.225451e-06	-1.7271603e-06	-1.0988547e-06	5.2979954e-05	-6.4486017e-05	6.9630219e-06	-0.00023303338	-0.00023280062	-0.0009998161
-0.058	1	-0.058	0	0	1	0	0	0	1	1	8.1601655e-05	-0.00023963039	-1.7533732e-06	-0.00023559723	6.9143522e-05	-1.1430473e-06	-1.6738836e-06	-1.0079103e-06	5.7306336e-05	-6.9350505e-05	7.4352348e-06	-0.00023963039	-0.00023939696	-0.00097510458
-0.06	1	-0.06	0	0	1	0	0	0	1	1	8.7177949e-05	-0.00024620031	-1.7108882e-06	-0.00024174052	7.3943264e-05	-1.0631348e-06	-1.6210498e-06	-9.1973216e-07	6.1675564e-05	-7.4265592e-05	7.9206097e-06	-0.00024620031	-0.00024596591	-0.00095296047
-0.062	1	-0.062	0	0	1	0	0	0	1	1	9.2811862e-05	-0.00025274904	-1.6689669e-06	-0.00024784119	7.8780291e-05	-9.8601179e-07	-1.5689499e-06	-8.3460717e-07	6.6080478e-05	-7.922421e-05	8.4190984e-06	-0.00025274904	-0.00025251348	-0.00093289231
-0.064	1	-0.064	0	0	1	0	0	0	1	1	9.8497749e-05	-0.00025928141	-1.6277865e-06	-0.00025390416	8.3649033e-05	-9.1184773e-07	-1.5177704e-06	-7.5269202e-07	7.0515403e-05	-8.4220728e-05	8.9306636e-06	-0.00025928141	-0.00025904451	-0.00091452032
-0.066	1	-0.066	0	0	1	0	0	0	1	1	0.00010423106	-0.00026580138	-1.5874552e-06	-0.00025993352	8.8545009e-05	-8.4072116e-07	-1.4676249e-06	-6.7405222e-07	7.4975797e-05	-8.9250622e-05	9.4552765e-06	-0.00026580138	-0.00026556302	-0.00089755013
-0.068	1	-0.068	0	0	1	0	0	0	1	1	0.00011000809	-0.00027231225	-1.5480326e-06	-0.00026593263	9.3464578e-05	-7.7264711e-07	-1.4185754e-06	-5.9868997e-07	7.9457991e-05	-9.431022e-05	9.9929157e-06	-0.00027231225	-0.00027207235	-0.00088175205
-0.07	1	-0.07	0	0	1	0	0	0	1	1	0.0001158258	-0.00027881678	-1.5095447e-06	-0.00027190434	9.8404756e-05	-7.0759656e-07	-1.3706484e-06	-5.2656395e-07	8.3959002e-05	-9.9396518e-05	1.0543566e-05	-0.00027881678	-0.00027857528	-0.0008669453
-0.072	1	-0.072	0	0	1	0	0	0	1	1	0.00012168165	-0.00028531735	-1.4719938e-06	-0.00027785105	0.00010336307	-6.4551051e-07	-1.3238453e-06	-4.5760355e-07	8.8476375e-05	-0.00010450703	1.1107217e-05	-0.00028531735	-0.00028507419	-0.00085298623
-0.074	1	-0.074	0	0	1	0	0	0	1	1	0.00012757355	-0.00029181597	-1.4353662e-06	-0.00028377483	0.00010833747	-5.8630997e-07	-1.2781509e-06	-3.9171893e-07	9.3008081e-05	-0.0001096397	1.1683863e-05	-0.00029181597	-0.00029157112	-0.0008397596
-0.076	1	-0.076	0	0	1	0	0	0	1	1	0.0001334997	-0.00029831439	-1.3996375e-06	-0.00028967746	0.00011332621	-5.2990319e-07	-1.2335385e-06	-3.2880824e-07	9.7552427e-05	-0.00011479278	1.2273501e-05	-0.00029831439	-0.00029806784	-0.00082717195
-0.078	1	-0.078	0	0	1	0	0	0	1	1	0.00013945861	-0.00030481413	-1.3647759e-06	-0.00029556048	0.00011832784	-4.7619076e-07	-1.1899741e-06	-2.6876276e-07	0.00010210799	-0.00011996481	1.2876134e-05	-0.00030481413	-0.00030456586	-0.00081514683
-0.08	1	-0.08	0	0	1	0	0	0	1	1	0.00014544897	-0.00031131652	-1.3307455e-06	-0.00030142525	0.00012334111	-4.2506937e-07	-1.147419e-06	-2.1147054e-07	0.00010667357	-0.00012515455	1.3491765e-05	-0.00031131652	-0.00031106654	-0.00080362111
-0.082	1	-0.082	0	0	1	0	0	0	1	1	0.00015146967	-0.00031782274	-1.297508e-06	-0.00030727296	0.00012836494	-3.7643438e-07	-1.1058322e-06	-1.5681898e-07	0.00011124813	-0.00013036091	1.41204e-05	-0.00031782274	-0.00031757105	-0.00079254215
-0.084	1	-0.084	0	0	1	0	0	0	1	1	0.00015751974	-0.00032433384	-1.2650236e-06	-0.00031310467	0.00013339841	-3.301817e-07	-1.0651714e-06	-1.046966e-07	0.00011583081	-0.00013558299	1.4762049e-05	-0.00032433384	-0.00032408046	-0.00078186579
-0.086	1	-0.086	0	0	1	0	0	0	1	1	0.00016359836	-0.00033085076	-1.2332528e-06	-0.00031892133	0.00013844072	-2.8620908e-07	-1.0253943e-06	-5.4994354e-08	0.00012042085	-0.00014081997	1.5416722e-05	-0.00033085076	-0.00033059569	-0.00077155464
-0.088	1	-0.088	0	0	1	0	0	0	1	1	0.00016970476	-0.00033737432	-1.2021563e-06	-0.00032472378	0.00014349116	-2.4441697e-07	-9.8645893e-07	-7.6063661e-09	0.00012501758	-0.00014607117	1.6084432e-05	-0.00033737432	-0.00033711758	-0.00076157683
-0.09	1	-0.09	0	0	1	0	0	0	1	1	0.00017583832	-0.00034390528	-1.1716959e-06	-0.00033051278	0.00014854912	-2.0470914e-07	-9.4832463e-07	3.7569468e-08	0.00012962046	-0.00015133596	1.6765192e-05	-0.00034390528	-0.00034364689	-0.00075190504
-0.092	1	-0.092	0	0	1	0	0	0	1	1	0.00018199843	-0.00035044433	-1.1418347e-06	-0.00033628901	0.00015361407	-1.6699302e-07	-9.1095192e-07	8.0631186e-08	0.00013422896	-0.00015661382	1.7459019e-05	-0.00035044433	-0.00035018431	-0.00074251566
-0.094	1	-0.094	0	0	1	0	0	0	1	1	0.00018818461	-0.00035699207	-1.1125372e-06	-0.00034205308	0.00015868551	-1.3117991e-07	-8.7430289e-07	1.2167259e-07	0.00013884267	-0.00016190426	1.816593e-05	-0.00035699207	-0.00035673045	-0.0007333882
-0.096	1	-0.096	0	0	1	0	0	0	1	1	0.00019439637	-0.00036354908	-1.0837694e-06	-0.00034780558	0.00016376303	-9.7185057e-08	-8.3834127e-07	1.6078319e-07	0.00014346119	-0.00016720686	1.8885941e-05	-0.00036354908	-0.00036328588	-0.00072450474
-0.098	1	-0.098	0	0	1	0	0	0	1	1	0.00020063331	-0.00037011586	-1.0554992e-06	-0.000353547	0.00016884624	-6.4927684e-08	-8.0303249e-07	1.9804824e-07	0.00014808418	-0.00017252124	1.9619073e-05	-0.00037011586	-0.0003698511	-0.00071584956
-0.1	1	-0.1	0	0	1	0	0	0	1	1	0.00020689505	-0.00037669289	-1.0276958e-06	-0.00035927782	0.0001739348	-3.4330923e-08	-7.6834366e-07	2.3354879e-07	0.00015271133	-0.00017784706	2.0365345e-05	-0.00037669289	-0.0003764266	-0.00070740874
-0.102	1	-0.102	0	0	1	0	0	0	1	1	0.00021318125	-0.00038328059	-1.0003302e-06	-0.00036499846	0.0001790284	-5.3217161e-09	-7.3424358e-07	2.6736185e-07	0.00015734239	-0.00018318401	2.1124779e-05	-0.00038328059	-0.0003830128	-0.00069916992
-0.104	1	-0.104	0	0	1	0	0	0	1	1	0.0002194916	-0.00038987936	-9.7337484e-07	-0.00037070933	0.00018412677	2.21693e-08	-7.007027e-07	2.9956049e-07	0.0001619771	-0.00018853182	2.1897397e-05	-0.00038987936	-0.0003896101	-0.00069112205
-0.106	1	-0.106	0	0	1	0	0	0	1	1	0.00022582583	-0.00039648958	-9.4680379e-07	-0.00037641078	0.00018922965	4.8207941e-08	-6.6769302e-07	3.3021403e-07	0.00016661524	-0.00019389024	2.268322e-05	-0.00039648958	-0.00039621886	-0.00068325522
-0.108	1	-0.108	0	0	1	0	0	0	1	1	0.00023218366	-0.00040311157	-9.2059248e-07	-0.00038210315	0.00019433681	7.2856628e-08	-6.3518809e-07	3.5938822e-07	0.00017125662	-0.00019925903	2.3482272e-05	-0.00040311157	-0.00040283942	-0.00067556047
-0.11	1	-0.11	0	0	1	0	0	0	1	1	0.00023856487	-0.00040974565	-8.9471775e-07	-0.00038778675	0.00019944804	9.6174541e-08	-6.0316287e-07	3.8714536e-07	0.00017590106	-0.00020463799	2.4294577e-05	-0.00040974565	-0.00040947211	-0.00066802965
-0.112	1	-0.112	0	0	1	0	0	0	1	1	0.00024496922	-0.00041639211	-8.6915773e-07	-0.00039346187	0.00020456315	1.1821779e-07	-5.7159371e-07	4.1354453e-07	0.0001805484	-0.00021002692	2.5120161e-05	-0.00041639211	-0.0004161172	-0.00066065537
-0.114	1	-0.114	0	0	1	0	0	0	1	1	0.00025139651	-0.00042305122	-8.4389181e-07	-0.00039912876	0.00020968197	1.3903955e-07	-5.4045827e-07	4.3864174e-07	0.00018519849	-0.00021542566	2.5959046e-05	-0.00042305122	-0.00042277496	-0.00065343081
-0.116	1	-0.116	0	0	1	0	0	0	1	1	0.00025784656	-0.00042972322	-8.189005e-07	-0.00040478769	0.00021480431	1.5869025e-07	-5.0973542e-07	4.6249009e-07	0.0001898512	-0.00022083402	2.681126e-05	-0.00042972322	-0.00042944565	-0.00064634975
-0.118	1	-0.118	0	0	1	0	0	0	1	1	0.00026431918	-0.00043640837	-7.9416546e-07	-0.00041043888	0.00021993005	1.7721771e-07	-4.7940521e-07	4.8513992e-07	0.0001945064	-0.00022625188	2.7676829e-05	-0.00043640837	-0.0004361295	-0.00063940639
-0.12	1	-0.12	0	0	1	0	0	0	1	1	0.0002708142	-0.00044310686	-7.6966933e-07	-0.00041608254	0.00022505903	1.9466727e-07	-4.4944876e-07	5.0663901e-07	0.00019916398	-0.00023167907	2.8555778e-05	-0.00044310686	-0.00044282673	-0.00063259539
-0.122	1	-0.122	0	0	1	0	0	0	1	1	0.00027733147	-0.00044981891	-7.4539578e-07	-0.00042171887	0.00023019113	2.1108195e-07	-4.1984825e-07	5.2703268e-07	0.00020382383	-0.00023711548	2.9448136e-05	-0.00044981891	-0.00044953754	-0.00062591176
-0.124	1	-0.124	0	0	1	0	0	0	1	1	0.00028387084	-0.00045654471	-7.2132933e-07	-0.00042734806	0.00023532621	2.2650258e-07	-3.905868e-07	5.4636395e-07	0.00020848587	-0.00024256097	3.0353929e-05	-0.00045654471	-0.00045626212	-0.00061935086
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00029043218	-0.00046328443	-6.9745541e-07	-0.00043297028	0.00024046418	2.4096791e-07	-3.6164845e-07	5.6467366e-07	0.00021314999	-0.00024801545	3.1273184e-05	-0.00046328443	-0.00046300065	-0.00061290833
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.00029701533	-0.00047003824	-6.7376022e-07	-0.0004385857	0.00024560491	2.5451476e-07	-3.3301811e-07	5.8200063e-07	0.00021781611	-0.00025347879	3.2205931e-05	-0.00047003824	-0.00046975329	-0.00060658007
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.00030362019	-0.00047680629	-6.5023073e-07	-0.00044419447	0.00025074832	2.6717808e-07	-3.0468147e-07	5.9838172e-07	0.00022248417	-0.00025895089	3.3152197e-05	-0.00047680629	-0.00047652021	-0.00060036224
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00031024663	-0.00048358874	-6.2685462e-07	-0.00044979673	0.00025589429	2.7899113e-07	-2.76625e-07	6.1385199e-07	0.00022715408	-0.00026443167	3.4112012e-05	-0.00048358874	-0.00048330154	-0.00059425121
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.00031689454	-0.00049038572	-6.0362023e-07	-0.00045539261	0.00026104275	2.8998552e-07	-2.4883586e-07	6.2844479e-07	0.00023182577	-0.00026992102	3.5085404e-05	-0.00049038572	-0.00049009743	-0.00058824355
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.00032356381	-0.00049719737	-5.8051655e-07	-0.00046098225	0.00026619361	3.0019131e-07	-2.2130192e-07	6.4219186e-07	0.00023649919	-0.00027541887	3.6072402e-05	-0.00049719737	-0.000496908	-0.00058233599
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.00033025433	-0.00050402379	-5.5753312e-07	-0.00046656575	0.00027134678	3.0963714e-07	-1.9401163e-07	6.551234e-07	0.00024117427	-0.00028092513	3.7073036e-05	-0.00050402379	-0.00050373337	-0.00057652546
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.000336966	-0.00051086511	-5.3466006e-07	-0.00047214324	0.00027650218	3.1835027e-07	-1.6695406e-07	6.6726819e-07	0.00024585096	-0.00028643971	3.8087335e-05	-0.00051086511	-0.00051057367	-0.00057080902
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.00034369872	-0.00051772143	-5.1188802e-07	-0.00047771481	0.00028165975	3.2635666e-07	-1.4011886e-07	6.7865365e-07	0.0002505292	-0.00029196256	3.911533e-05	-0.00051772143	-0.00051742899	-0.00056518388
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.00035045241	-0.00052459286	-4.8920813e-07	-0.00048328057	0.00028681941	3.3368108e-07	-1.1349616e-07	6.8930594e-07	0.00025520895	-0.00029749359	4.0157051e-05	-0.00052459286	-0.00052429944	-0.00055964738
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00035722696	-0.00053147949	-4.6661197e-07	-0.00048884059	0.0002919811	3.4034714e-07	-8.707663e-08	6.9924999e-07	0.00025989014	-0.00030303273	4.1212528e-05	-0.00053147949	-0.00053118511	-0.00055419697
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.0003640223	-0.00053838142	-4.4409158e-07	-0.00049439499	0.00029714474	3.4637737e-07	-6.0851387e-08	7.0850961e-07	0.00026457274	-0.00030857993	4.2281792e-05	-0.00053838142	-0.0005380861	-0.00054883023
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00037083834	-0.00054529871	-4.2163939e-07	-0.00049994382	0.00030231028	3.5179328e-07	-3.4811997e-08	7.1710752e-07	0.0002692567	-0.00031413511	4.3364872e-05	-0.00054529871	-0.00054500248	-0.00054354484
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.000377675	-0.00055223146	-3.9924824e-07	-0.00050548718	0.00030747765	3.566154e-07	-8.9504448e-09	7.2506543e-07	0.00027394198	-0.00031969821	4.4461802e-05	-0.00055223146	-0.00055193433	-0.00053833858
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00038453219	-0.00055917974	-3.7691132e-07	-0.00051102514	0.0003126468	3.6086338e-07	1.6740888e-08	7.3240411e-07	0.00027862854	-0.00032526918	4.557261e-05	-0.00055917974	-0.00055888174	-0.00053320931
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00039140984	-0.00056614362	-3.5462217e-07	-0.00051655775	0.00031781766	3.6455598e-07	4.2269248e-08	7.3914338e-07	0.00028331634	-0.00033084795	4.6697328e-05	-0.00056614362	-0.00056584477	-0.000528155
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00039830788	-0.00057312317	-3.3237468e-07	-0.0005220851	0.00032299019	3.6771115e-07	6.7641525e-08	7.4530224e-07	0.00028800534	-0.00033643447	4.7835989e-05	-0.00057312317	-0.00057282349	-0.00052317368
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.00040522622	-0.00058011845	-3.1016301e-07	-0.00052760723	0.00032816433	3.7034607e-07	9.2864274e-08	7.5089885e-07	0.0002926955	-0.00034202868	4.8988622e-05	-0.00058011845	-0.00057981795	-0.00051826348
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.0004121648	-0.00058712952	-2.8798164e-07	-0.00053312421	0.00033334003	3.7247719e-07	1.1794373e-07	7.5595061e-07	0.0002973868	-0.00034763054	5.0155261e-05	-0.00058712952	-0.00058682823	-0.00051342258
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00041912355	-0.00059415643	-2.6582532e-07	-0.0005386361	0.00033851724	3.7412026e-07	1.4288584e-07	7.6047418e-07	0.00030207919	-0.00035323999	5.1335935e-05	-0.00059415643	-0.00059385437	-0.00050864924
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00042610239	-0.00060119924	-2.4368907e-07	-0.00054414293	0.0003436959	3.752904e-07	1.6769624e-07	7.6448555e-07	0.00030677264	-0.00035885698	5.2530678e-05	-0.00060119924	-0.00060089643	-0.00050394179
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00043310126	-0.000608258	-2.2156815e-07	-0.00054964477	0.00034887598	3.7600207e-07	1.9238032e-07	7.6800003e-07	0.00031146712	-0.00036448145	5.3739521e-05	-0.000608258	-0.00060795445	-0.00049929862
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.00044012009	-0.00061533275	-1.9945808e-07	-0.00055514165	0.00035405742	3.7626916e-07	2.169432e-07	7.7103233e-07	0.0003161626	-0.00037011337	5.4962496e-05	-0.00061533275	-0.00061502848	-0.00049471817
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00044715882	-0.00062242354	-1.7735456e-07	-0.00056063362	0.00035924018	3.7610501e-07	2.4138975e-07	7.7359653e-07	0.00032085905	-0.00037575268	5.6199635e-05	-0.00062242354	-0.00062211857	-0.00049019895
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.00045421738	-0.0006295304	-1.5525354e-07	-0.00056612072	0.00036442422	3.7552241e-07	2.6572462e-07	7.757062e-07	0.00032555643	-0.00038139934	5.745097e-05	-0.0006295304	-0.00062922476	-0.00048573952
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00046129572	-0.00063665338	-1.3315117e-07	-0.00057160299	0.00036960948	3.7453365e-07	2.8995224e-07	7.7737434e-07	0.00033025473	-0.00038705331	5.8716534e-05	-0.00063665338	-0.00063634708	-0.00048133848
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00046839375	-0.00064379252	-1.1104378e-07	-0.00057708047	0.00037479593	3.7315054e-07	3.1407682e-07	7.7861346e-07	0.0003349539	-0.00039271453	5.9996359e-05	-0.00064379252	-0.00064348558	-0.00047699449
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00047551144	-0.00065094783	-8.8927893e-08	-0.00058255318	0.00037998353	3.7138445e-07	3.3810236e-07	7.7943558e-07	0.00033965393	-0.00039838297	6.1290476e-05	-0.00065094783	-0.00065064027	-0.00047270625
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.0004826487	-0.00065811937	-6.6800194e-08	-0.00058802117	0.00038517223	3.6924629e-07	3.620327e-07	7.7985227e-07	0.00034435478	-0.00040405857	6.259892e-05	-0.00065811937	-0.00065781121	-0.00046847251
-0.184	1	-0.184	0	0	1	0	0	0	1	1	0.0004898055	-0.00066530716	-4.4657547e-08	-0.00059348446	0.000390362	3.6674657e-07	3.8587148e-07	7.7987465e-07	0.00034905643	-0.00040974131	6.3921721e-05	-0.00066530716	-0.0006649984	-0.00046429205
-0.186	1	-0.186	0	0	1	0	0	0	1	1	0.00049698176	-0.00067251122	-2.2496966e-08	-0.00059894307	0.00039555279	3.6389542e-07	4.0962216e-07	7.7951345e-07	0.00035375886	-0.00041543113	6.5258913e-05	-0.00067251122	-0.0006722019	-0.00046016372
