lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.02	0	0	0	0.98028419	1.0198877	4.4693882e-05	-1.2898121e-06	1.262717e-07	-1.2849739e-06	4.4828601e-05	6.929861e-08	1.1749067e-07	1.1133619e-08	1.3095777e-08	-2.9845193e-05	8.6737177e-07	8.9508447e-05	8.9367784e-05	-0.0015739785
0.022	1.022	0	0	0	1.022	0	0	0	0.97813395	1.0216453	4.9482166e-05	-1.358051e-06	1.3167866e-07	-1.3523863e-06	4.9594012e-05	7.2941692e-08	1.2425157e-07	1.0422718e-08	1.3840742e-08	-3.3030006e-05	1.0556241e-06	9.9061254e-05	9.891127e-05	-0.0015163454
0.024	1.024	0	0	0	1.024	0	0	0	0.97597126	1.02338	5.4294168e-05	-1.4197499e-06	1.3593026e-07	-1.4132663e-06	5.4384242e-05	7.6481511e-08	1.2999042e-07	9.8664511e-09	1.4524762e-08	-3.6230978e-05	1.2630169e-06	0.00010866266	0.00010850439	-0.0014586416
0.026	1.026	0	0	0	1.026	0	0	0	0.97379644	1.0250921	5.9126562e-05	-1.4758055e-06	1.3924921e-07	-1.468514e-06	5.9195817e-05	7.9919882e-08	1.3489646e-07	9.4385348e-09	1.5149554e-08	-3.9445843e-05	1.4896417e-06	0.00011830586	0.00011814019	-0.0014023383
0.028	1.028	0	0	0	1.028	0	0	0	0.97160969	1.0267816	6.3976618e-05	-1.52698e-06	1.4180837e-07	-1.5188936e-06	6.4025882e-05	8.3260947e-08	1.3911505e-07	9.1173381e-09	1.571723e-08	-4.2672739e-05	1.7355776e-06	0.00012798527	0.00012781295	-0.0013482275
0.03	1.03	0	0	0	1.03	0	0	0	0.96941116	1.0284483	6.8842076e-05	-1.5739209e-06	1.4374203e-07	-1.5650531e-06	6.8872066e-05	8.6510205e-08	1.4275845e-07	8.885274e-09	1.6230523e-08	-4.5910124e-05	2.0008934e-06	0.00013769625	0.00013751793	-0.0012966978
0.032	1.032	0	0	0	1.032	0	0	0	0.96720091	1.0300922	7.3721048e-05	-1.6171775e-06	1.4515506e-07	-1.6075415e-06	7.3732393e-05	8.9673783e-08	1.4591423e-07	8.7280792e-09	1.6692769e-08	-4.9156711e-05	2.2856493e-06	0.00014743495	0.00014725119	-0.0012478984
0.034	1.034	0	0	0	1.034	0	0	0	0.96497898	1.0317131	7.8611947e-05	-1.6572167e-06	1.4612988e-07	-1.6468245e-06	7.8605201e-05	9.275792e-08	1.4865152e-07	8.6341486e-09	1.7107774e-08	-5.2411419e-05	2.5898982e-06	0.00015719809	0.00015700939	-0.0012018365
0.036	1.036	0	0	0	1.036	0	0	0	0.96274538	1.0333108	8.351343e-05	-1.6944362e-06	1.4673181e-07	-1.683298e-06	8.3489082e-05	9.5768645e-08	1.5102558e-07	8.593974e-09	1.7479657e-08	-5.5673331e-05	2.9136869e-06	0.00016698294	0.00016678972	-0.0011584374
0.038	1.038	0	0	0	1.038	0	0	0	0.96050008	1.034885	8.8424353e-05	-1.7291751e-06	1.4701296e-07	-1.7172994e-06	8.838284e-05	9.8711579e-08	1.5308112e-07	8.5996908e-09	1.7812695e-08	-5.8941668e-05	3.2570571e-06	0.00017678714	0.00017658979	-0.001117581
0.04	1.04	0	0	0	1.04	0	0	0	0.95824304	1.0364357	9.3343734e-05	-1.7617242e-06	1.4701526e-07	-1.7491169e-06	9.3285447e-05	1.0159183e-07	1.5485476e-07	8.6447193e-09	1.8111199e-08	-6.2215764e-05	3.6200461e-06	0.00018660869	0.00018640753	-0.001079124
0.042	1.042	0	0	0	1.042	0	0	0	0.95597423	1.0379624	9.8270729e-05	-1.7923328e-06	1.4677269e-07	-1.7789981e-06	9.8196022e-05	1.0441396e-07	1.5637681e-07	8.7234842e-09	1.8379405e-08	-6.5495043e-05	4.0026872e-06	0.00019644585	0.00019624118	-0.0010429145
0.044	1.044	0	0	0	1.044	0	0	0	0.95369357	1.039465	0.00010320461	-1.8212162e-06	1.4631296e-07	-1.8071556e-06	0.0001031138	1.0718194e-07	1.5767267e-07	8.8311958e-09	1.8621409e-08	-6.8779009e-05	4.4050108e-06	0.00020629711	0.00020608921	-0.0010087997
0.046	1.046	0	0	0	1.046	0	0	0	0.95140099	1.040943	0.00010814473	-1.8485603e-06	1.4565884e-07	-1.8337734e-06	0.00010803812	1.0989922e-07	1.5876378e-07	8.9636805e-09	1.8841106e-08	-7.2067227e-05	4.8270441e-06	0.00021616119	0.00021595028	-0.00097663106
0.048	1.048	0	0	0	1.048	0	0	0	0.94909642	1.0423964	0.00011309053	-1.8745264e-06	1.4482916e-07	-1.8590107e-06	0.00011296839	1.125687e-07	1.5966844e-07	9.1172487e-09	1.9042158e-08	-7.5359321e-05	5.2688119e-06	0.00022603692	0.00022582323	-0.00094626739
0.05	1.05	0	0	0	1.05	0	0	0	0.94677977	1.0438247	0.00011804154	-1.8992553e-06	1.4383956e-07	-1.8830063e-06	0.00011790411	1.151928e-07	1.6040239e-07	9.288592e-09	1.9227975e-08	-7.8654958e-05	5.730337e-06	0.00023592332	0.00023570704	-0.00091757601
0.052	1.052	0	0	0	1.052	0	0	0	0.94445095	1.0452276	0.0001229973	-1.9228698e-06	1.4270317e-07	-1.9058813e-06	0.00012284483	1.1777351e-07	1.6097929e-07	9.4747039e-09	1.9401704e-08	-8.1953846e-05	6.2116401e-06	0.00024581949	0.00024560079	-0.00089043339
0.054	1.054	0	0	0	1.054	0	0	0	0.94210985	1.0466049	0.00012795746	-1.9454775e-06	1.4143102e-07	-1.9277416e-06	0.00012779016	1.203124e-07	1.6141105e-07	9.6728179e-09	1.9566225e-08	-8.5255727e-05	6.7127402e-06	0.00025572465	0.00025550371	-0.00086472528
0.056	1.056	0	0	0	1.056	0	0	0	0.93975639	1.0479562	0.00013292165	-1.9671732e-06	1.4003249e-07	-1.9486806e-06	0.00013273973	1.2281065e-07	1.6170818e-07	9.8803588e-09	1.9724161e-08	-8.856037e-05	7.2336549e-06	0.00026563811	0.00026541507	-0.00084034636
0.058	1.058	0	0	0	1.058	0	0	0	0.93739045	1.0492811	0.00013788959	-1.9880405e-06	1.3851556e-07	-1.9687805e-06	0.00013769325	1.2526914e-07	1.6187998e-07	1.0094906e-08	1.9877881e-08	-9.1867571e-05	7.7744005e-06	0.00027555926	0.00027533425	-0.00081719985
0.06	1.06	0	0	0	1.06	0	0	0	0.93501193	1.0505794	0.00014286099	-2.0081534e-06	1.3688711e-07	-1.9881141e-06	0.00014265042	1.2768843e-07	1.6193475e-07	1.0314165e-08	2.0029515e-08	-9.5177148e-05	8.3349919e-06	0.00028548753	0.00028526069	-0.00079519695
0.062	1.062	0	0	0	1.062	0	0	0	0.93262071	1.0518507	0.00014783563	-2.0275777e-06	1.3515305e-07	-2.0067462e-06	0.000147611	1.3006882e-07	1.6187991e-07	1.0535943e-08	2.0180964e-08	-9.8488937e-05	8.9154433e-06	0.00029542244	0.00029519388	-0.00077425623
0.064	1.064	0	0	0	1.064	0	0	0	0.93021667	1.0530946	0.00015281327	-2.0463718e-06	1.3331859e-07	-2.0247343e-06	0.00015257477	1.3241037e-07	1.6172221e-07	1.0758135e-08	2.0333914e-08	-0.00010180279	9.5157675e-06	0.00030536353	0.00030513337	-0.00075430312
0.066	1.066	0	0	0	1.066	0	0	0	0.9277997	1.0543108	0.00015779372	-2.0645881e-06	1.3138826e-07	-2.0421299e-06	0.00015754152	1.3471293e-07	1.6146773e-07	1.0978709e-08	2.0489851e-08	-0.00010511858	1.0135977e-05	0.00031531041	0.00031507874	-0.00073526926
0.068	1.068	0	0	0	1.068	0	0	0	0.92536967	1.0554989	0.0001627768	-2.0822733e-06	1.2936609e-07	-2.058979e-06	0.00016251107	1.3697615e-07	1.6112206e-07	1.1195694e-08	2.0650077e-08	-0.00010843617	1.0776082e-05	0.00032526271	0.00032502964	-0.00071709201
0.07	1.07	0	0	0	1.07	0	0	0	0.92292645	1.0566585	0.00016776236	-2.0994694e-06	1.2725568e-07	-2.0753231e-06	0.00016748325	1.3919954e-07	1.606903e-07	1.1407179e-08	2.0815721e-08	-0.00011175547	1.1436095e-05	0.00033522011	0.00033498572	-0.00069971392
0.072	1.072	0	0	0	1.072	0	0	0	0.92046991	1.0577893	0.00017275024	-2.1162143e-06	1.2506027e-07	-2.0911995e-06	0.00017245792	1.4138244e-07	1.601772e-07	1.1611301e-08	2.0987752e-08	-0.00011507638	1.2116025e-05	0.00034518231	0.00034494668	-0.00068308227
0.074	1.074	0	0	0	1.074	0	0	0	0.91799993	1.0588909	0.0001777403	-2.132542e-06	1.2278283e-07	-2.1066418e-06	0.00017743494	1.4352408e-07	1.5958712e-07	1.1806248e-08	2.1166994e-08	-0.0001183988	1.2815882e-05	0.00035514903	0.00035491225	-0.00066714867
0.076	1.076	0	0	0	1.076	0	0	0	0.91551636	1.0599629	0.00018273244	-2.1484834e-06	1.2042605e-07	-2.1216806e-06	0.00018241418	1.4562357e-07	1.5892416e-07	1.1990249e-08	2.1354138e-08	-0.00012172266	1.3535674e-05	0.00036512003	0.00036488217	-0.0006518686
0.078	1.078	0	0	0	1.078	0	0	0	0.91301906	1.0610048	0.00018772652	-2.1640665e-06	1.1799246e-07	-2.1363435e-06	0.00018739555	1.4767993e-07	1.5819214e-07	1.216158e-08	2.1549751e-08	-0.00012504787	1.4275411e-05	0.00037509509	0.00037485623	-0.00063720115
0.08	1.08	0	0	0	1.08	0	0	0	0.91050789	1.0620164	0.00019272246	-2.1793166e-06	1.1548441e-07	-2.1506558e-06	0.00019237892	1.4969209e-07	1.5739467e-07	1.2318562e-08	2.1754289e-08	-0.00012837438	1.5035099e-05	0.00038507399	0.0003848342	-0.00062310859
0.082	1.082	0	0	0	1.082	0	0	0	0.90798271	1.0629972	0.00019772016	-2.194257e-06	1.1290412e-07	-2.1646403e-06	0.00019736421	1.5165893e-07	1.5653516e-07	1.2459557e-08	2.1968106e-08	-0.00013170211	1.5814747e-05	0.00039505656	0.00039481589	-0.00060955618
0.084	1.084	0	0	0	1.084	0	0	0	0.90544337	1.0639467	0.00020271952	-2.2089087e-06	1.1025372e-07	-2.1783181e-06	0.00020235134	1.5357925e-07	1.5561684e-07	1.2582975e-08	2.2191464e-08	-0.00013503102	1.6614363e-05	0.00040504261	0.00040480114	-0.00059651183
0.086	1.086	0	0	0	1.086	0	0	0	0.90288971	1.0648645	0.00020772047	-2.223291e-06	1.0753524e-07	-2.1917085e-06	0.00020734023	1.5545183e-07	1.5464279e-07	1.268727e-08	2.2424539e-08	-0.00013836104	1.7433952e-05	0.00041503199	0.00041478977	-0.0005839459
0.088	1.088	0	0	0	1.088	0	0	0	0.90032158	1.0657503	0.00021272294	-2.2374216e-06	1.0475065e-07	-2.2048289e-06	0.0002123308	1.5727538e-07	1.5361595e-07	1.2770945e-08	2.2667431e-08	-0.00014169214	1.8273522e-05	0.00042502455	0.00042478165	-0.00057183097
0.09	1.09	0	0	0	1.09	0	0	0	0.89773882	1.0666035	0.00021772686	-2.2513167e-06	1.0190188e-07	-2.2176956e-06	0.00021732299	1.5904863e-07	1.5253916e-07	1.2832553e-08	2.2920171e-08	-0.00014502425	1.9133079e-05	0.00043502016	0.00043477662	-0.00056014165
0.092	1.092	0	0	0	1.092	0	0	0	0.89514126	1.0674237	0.00022273215	-2.2649912e-06	9.899082e-08	-2.2303236e-06	0.00022231674	1.6077025e-07	1.5141511e-07	1.2870697e-08	2.3182727e-08	-0.00014835736	2.0012628e-05	0.00044501869	0.00044477458	-0.00054885442
0.094	1.094	0	0	0	1.094	0	0	0	0.89252875	1.0682105	0.00022773877	-2.2784587e-06	9.6019319e-08	-2.2427266e-06	0.00022731199	1.6243893e-07	1.5024645e-07	1.2884038e-08	2.345501e-08	-0.00015169141	2.0912177e-05	0.00045502004	0.00045477539	-0.00053794743
0.096	1.096	0	0	0	1.096	0	0	0	0.88990112	1.0689635	0.00023274667	-2.2917321e-06	9.2989224e-08	-2.2549173e-06	0.0002323087	1.6405335e-07	1.4903569e-07	1.2871291e-08	2.3736879e-08	-0.00015502637	2.183173e-05	0.00046502409	0.00046477896	-0.0005274004
0.098	1.098	0	0	0	1.098	0	0	0	0.88725818	1.069682	0.00023775577	-2.3048229e-06	8.990237e-08	-2.2669075e-06	0.00023730682	1.656122e-07	1.4778531e-07	1.2831231e-08	2.4028149e-08	-0.00015836221	2.2771293e-05	0.00047503075	0.00047478519	-0.00051719447
0.1	1.1	0	0	0	1.1	0	0	0	0.88459977	1.0703657	0.00024276605	-2.3177419e-06	8.6760587e-08	-2.2787082e-06	0.0002423063	1.6711418e-07	1.4649769e-07	1.2762696e-08	2.4328591e-08	-0.00016169889	2.3730871e-05	0.00048503992	0.00048479398	-0.00050731206
0.102	1.102	0	0	0	1.102	0	0	0	0.8819257	1.0710141	0.00024777746	-2.3304993e-06	8.3565706e-08	-2.2903295e-06	0.00024730712	1.6855803e-07	1.4517515e-07	1.2664589e-08	2.4637938e-08	-0.0001650364	2.4710469e-05	0.00049505153	0.00049480525	-0.00049773681
0.104	1.104	0	0	0	1.104	0	0	0	0.8792358	1.0716267	0.00025278994	-2.3431043e-06	8.0319563e-08	-2.3017808e-06	0.00025230922	1.6994251e-07	1.4381995e-07	1.2535882e-08	2.4955892e-08	-0.00016837471	2.5710092e-05	0.0005050655	0.00050481892	-0.00048845345
0.106	1.106	0	0	0	1.106	0	0	0	0.87652987	1.0722029	0.00025780348	-2.3555656e-06	7.7024005e-08	-2.313071e-06	0.00025731259	1.7126641e-07	1.424343e-07	1.237562e-08	2.5282122e-08	-0.00017171378	2.6729744e-05	0.00051508176	0.00051483493	-0.00047944772
0.108	1.108	0	0	0	1.108	0	0	0	0.87380772	1.0727423	0.00026281802	-2.3678912e-06	7.3680887e-08	-2.3242082e-06	0.00026231719	1.725286e-07	1.4102036e-07	1.218292e-08	2.561627e-08	-0.00017505361	2.7769431e-05	0.00052510024	0.00052485319	-0.0004707063
0.11	1.11	0	0	0	1.11	0	0	0	0.87106917	1.0732443	0.00026783354	-2.3800887e-06	7.0292078e-08	-2.3352002e-06	0.00026732299	1.7372797e-07	1.3958022e-07	1.1956982e-08	2.5957956e-08	-0.00017839417	2.8829157e-05	0.00053512089	0.00053487366	-0.00046221672
0.112	1.112	0	0	0	1.112	0	0	0	0.86831399	1.0737085	0.00027285001	-2.3921651e-06	6.6859459e-08	-2.3460541e-06	0.00027232998	1.748635e-07	1.3811595e-07	1.1697087e-08	2.6306775e-08	-0.00018173543	2.9908926e-05	0.00054514364	0.00054489627	-0.0004539673
0.114	1.114	0	0	0	1.114	0	0	0	0.86554201	1.0741342	0.00027786739	-2.4041268e-06	6.3384928e-08	-2.3567766e-06	0.00027733813	1.7593423e-07	1.3662955e-07	1.1402604e-08	2.6662304e-08	-0.00018507739	3.1008742e-05	0.00055516844	0.00055492098	-0.00044594709
0.116	1.116	0	0	0	1.116	0	0	0	0.862753	1.0745209	0.00028288565	-2.4159801e-06	5.9870394e-08	-2.3673741e-06	0.00028234741	1.7693928e-07	1.35123e-07	1.1072991e-08	2.7024102e-08	-0.00018842003	3.212861e-05	0.00056519526	0.00056494773	-0.00043814582
0.118	1.118	0	0	0	1.118	0	0	0	0.85994675	1.0748681	0.00028790478	-2.4277308e-06	5.631778e-08	-2.3778525e-06	0.00028735782	1.7787785e-07	1.335982e-07	1.0707803e-08	2.7391711e-08	-0.00019176333	3.3268533e-05	0.00057522404	0.00057497648	-0.00043055385
0.12	1.12	0	0	0	1.12	0	0	0	0.85712306	1.0751752	0.00029292474	-2.4393841e-06	5.2729024e-08	-2.3882173e-06	0.00029236933	1.7874928e-07	1.3205705e-07	1.0306696e-08	2.7764662e-08	-0.00019510728	3.4428516e-05	0.00058525475	0.00058500719	-0.00042316211
0.122	1.122	0	0	0	1.122	0	0	0	0.85428169	1.0754415	0.00029794551	-2.4509452e-06	4.9106075e-08	-2.3984738e-06	0.00029738194	1.7955297e-07	1.3050137e-07	9.8694283e-09	2.8142469e-08	-0.00019845186	3.5608562e-05	0.00059528734	0.00059503983	-0.00041596208
0.124	1.124	0	0	0	1.124	0	0	0	0.85142242	1.0756666	0.00030296708	-2.4624189e-06	4.5450891e-08	-2.4086271e-06	0.00030239562	1.8028847e-07	1.2893295e-07	9.3958708e-09	2.8524638e-08	-0.00020179708	3.6808675e-05	0.0006053218	0.00060507435	-0.00040894573
0.126	1.126	0	0	0	1.126	0	0	0	0.84854502	1.0758499	0.00030798942	-2.4738097e-06	4.1765441e-08	-2.4186816e-06	0.00030741038	1.8095546e-07	1.2735354e-07	8.8860083e-09	2.8910662e-08	-0.0002051429	3.8028859e-05	0.00061535808	0.00061511074	-0.00040210549
0.128	1.128	0	0	0	1.128	0	0	0	0.84564925	1.0759906	0.00031301251	-2.4851217e-06	3.8051699e-08	-2.428642e-06	0.0003124262	1.8155376e-07	1.2576482e-07	8.3399464e-09	2.9300026e-08	-0.00020848934	3.9269118e-05	0.00062539615	0.00062514895	-0.00039543424
0.13	1.13	0	0	0	1.13	0	0	0	0.84273488	1.0760882	0.00031803634	-2.496359e-06	3.4311644e-08	-2.4385122e-06	0.00031744308	1.8208333e-07	1.2416845e-07	7.7579174e-09	2.9692206e-08	-0.00021183637	4.0529455e-05	0.00063543601	0.00063518897	-0.00038892523
0.132	1.132	0	0	0	1.132	0	0	0	0.83980166	1.076142	0.00032306088	-2.5075253e-06	3.0547259e-08	-2.4482964e-06	0.000322461	1.8254432e-07	1.2256603e-07	7.1402855e-09	3.008667e-08	-0.00021518399	4.1809874e-05	0.00064547762	0.00064523077	-0.00038257211
0.134	1.134	0	0	0	1.134	0	0	0	0.83684933	1.0761514	0.00032808614	-2.5186243e-06	2.6760523e-08	-2.4579983e-06	0.00032747997	1.8293706e-07	1.2095911e-07	6.4875532e-09	3.0482877e-08	-0.0002185322	4.3110378e-05	0.00065552096	0.00065527433	-0.00037636889
0.136	1.136	0	0	0	1.136	0	0	0	0.83387765	1.0761158	0.00033311208	-2.5296594e-06	2.2953414e-08	-2.4676214e-06	0.00033249998	1.8326206e-07	1.1934917e-07	5.8003671e-09	3.0880282e-08	-0.00022188098	4.4430971e-05	0.00066556602	0.00066531964	-0.00037030986
0.138	1.138	0	0	0	1.138	0	0	0	0.83088636	1.0760344	0.0003381387	-2.5406336e-06	1.9127903e-08	-2.4771691e-06	0.00033752102	1.8352006e-07	1.1773767e-07	5.0795242e-09	3.1278329e-08	-0.00022523033	4.5771657e-05	0.00067561278	0.00067536669	-0.00036438966
0.14	1.14	0	0	0	1.14	0	0	0	0.82787518	1.0759066	0.00034316599	-2.5515502e-06	1.5285954e-08	-2.4866446e-06	0.0003425431	1.8371201e-07	1.1612599e-07	4.3259772e-09	3.1676458e-08	-0.00022858025	4.7132438e-05	0.00068566124	0.00068541544	-0.0003586032
0.142	1.142	0	0	0	1.142	0	0	0	0.82484384	1.0757316	0.00034819393	-2.5624118e-06	1.1429514e-08	-2.4960511e-06	0.00034756622	1.8383911e-07	1.1451545e-07	3.5408413e-09	3.2074104e-08	-0.00023193074	4.8513319e-05	0.00069571137	0.00069546591	-0.00035294566
0.144	1.144	0	0	0	1.144	0	0	0	0.82179208	1.0755089	0.00035322253	-2.5732214e-06	7.5605176e-09	-2.5053913e-06	0.00035259038	1.8390282e-07	1.1290732e-07	2.7253986e-09	3.2470693e-08	-0.00023528179	4.9914302e-05	0.00070576319	0.00070551808	-0.00034741245
0.146	1.146	0	0	0	1.146	0	0	0	0.81871961	1.0752376	0.00035825176	-2.5839815e-06	3.6808796e-09	-2.5146682e-06	0.00035761557	1.8390486e-07	1.113028e-07	1.8811039e-09	3.2865646e-08	-0.0002386334	5.1335391e-05	0.00071581667	0.00071557194	-0.00034199924
0.148	1.148	0	0	0	1.148	0	0	0	0.81562614	1.074917	0.00036328163	-2.5946947e-06	-2.0750803e-10	-2.5238844e-06	0.0003626418	1.8384724e-07	1.0970302e-07	1.0095888e-09	3.3258376e-08	-0.00024198556	5.277659e-05	0.00072587182	0.0007256275	-0.00033670192
0.15	1.15	0	0	0	1.15	0	0	0	0.81251138	1.0745463	0.00036831213	-2.6053631e-06	-4.1027784e-09	-2.5330423e-06	0.00036766908	1.8373228e-07	1.0810905e-07	1.1266549e-10	3.3648292e-08	-0.00024533829	5.4237901e-05	0.00073592863	0.00073568474	-0.00033151658
0.152	1.152	0	0	0	1.152	0	0	0	0.80937504	1.0741249	0.00037334326	-2.6159892e-06	-8.0030932e-09	-2.5421445e-06	0.00037269741	1.8356261e-07	1.0652188e-07	-8.0767084e-10	3.4034793e-08	-0.00024869157	5.5719328e-05	0.00074598711	0.00074574367	-0.0003264395
0.154	1.154	0	0	0	1.154	0	0	0	0.80621681	1.0736518	0.00037837501	-2.626575e-06	-1.1906646e-08	-2.5511933e-06	0.00037772679	1.8334119e-07	1.0494245e-07	-1.7492402e-09	3.4417275e-08	-0.0002520454	5.7220876e-05	0.00075604726	0.00075580429	-0.00032146717
0.156	1.156	0	0	0	1.156	0	0	0	0.80303639	1.0731264	0.00038340739	-2.6371227e-06	-1.5811663e-08	-2.5601908e-06	0.00038275722	1.8307131e-07	1.033716e-07	-2.7096777e-09	3.4795123e-08	-0.0002553998	5.8742546e-05	0.00076610908	0.00076586661	-0.00031659623
0.158	1.158	0	0	0	1.158	0	0	0	0.79983347	1.0725479	0.00038844039	-2.6476341e-06	-1.9716407e-08	-2.5691392e-06	0.00038778871	1.8275662e-07	1.018101e-07	-3.6864356e-09	3.5167716e-08	-0.00025875476	6.0284342e-05	0.00077617258	0.00077593063	-0.0003118235
0.16	1.16	0	0	0	1.16	0	0	0	0.79660773	1.0719154	0.00039347403	-2.658111e-06	-2.361918e-08	-2.5780405e-06	0.00039282127	1.8240113e-07	1.0025865e-07	-4.6767858e-09	3.5534427e-08	-0.00026211028	6.1846268e-05	0.00078623778	0.00078599637	-0.00030714595
0.162	1.162	0	0	0	1.162	0	0	0	0.79335886	1.071228	0.00039850829	-2.6685554e-06	-2.7518321e-08	-2.5868968e-06	0.00039785491	1.8200919e-07	9.8717865e-08	-5.6778262e-09	3.5894617e-08	-0.00026546636	6.3428327e-05	0.00079630468	0.00079606382	-0.00030256071
0.164	1.164	0	0	0	1.164	0	0	0	0.79008652	1.0704851	0.0004035432	-2.6789687e-06	-3.1412209e-08	-2.5957098e-06	0.00040288961	1.8158555e-07	9.7188293e-08	-6.6864877e-09	3.6247642e-08	-0.00026882302	6.5030523e-05	0.0008063733	0.00080613302	-0.00029806504
0.166	1.166	0	0	0	1.166	0	0	0	0.7867904	1.0696856	0.00040857877	-2.6893528e-06	-3.5299263e-08	-2.6044813e-06	0.00040792541	1.8113528e-07	9.5670393e-08	-7.6995445e-09	3.6592848e-08	-0.00027218026	6.665286e-05	0.00081644364	0.00081620396	-0.00029365635
0.168	1.168	0	0	0	1.168	0	0	0	0.78347016	1.0688288	0.00041361499	-2.6997089e-06	-3.9177937e-08	-2.613213e-06	0.00041296229	1.8066382e-07	9.416455e-08	-8.7136264e-09	3.6929573e-08	-0.00027553807	6.8295339e-05	0.00082651574	0.00082627668	-0.00028933216
0.17	1.17	0	0	0	1.17	0	0	0	0.78012548	1.0679138	0.00041865189	-2.7100387e-06	-4.3046725e-08	-2.6219067e-06	0.00041800026	1.8017698e-07	9.2671073e-08	-9.7252337e-09	3.7257146e-08	-0.00027889647	6.9957966e-05	0.00083658961	0.00083635118	-0.00028509013
0.172	1.172	0	0	0	1.172	0	0	0	0.776756	1.0669396	0.00042368948	-2.7203434e-06	-4.6904148e-08	-2.6305639e-06	0.00042303934	1.7968086e-07	9.11902e-08	-1.0730755e-08	3.7574885e-08	-0.00028225546	7.1640744e-05	0.00084666528	0.00084642749	-0.00028092804
0.174	1.174	0	0	0	1.174	0	0	0	0.77336139	1.0659054	0.00042872778	-2.7306244e-06	-5.074876e-08	-2.639186e-06	0.00042807951	1.7918191e-07	8.9722097e-08	-1.1726487e-08	3.7882102e-08	-0.00028561506	7.3343676e-05	0.00085674276	0.00085650564	-0.00027684376
0.176	1.176	0	0	0	1.176	0	0	0	0.76994132	1.0648104	0.00043376682	-2.7408829e-06	-5.4579133e-08	-2.6477746e-06	0.0004331208	1.7868687e-07	8.8266862e-08	-1.2708655e-08	3.8178098e-08	-0.00028897526	7.5066767e-05	0.00086682208	0.00086658565	-0.00027283529
