lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.022	0.978	0	0	0	0.989	0	0	0	1.0073126	0.97431504	-7.7375903e-06	9.517247e-08	5.9316444e-07	9.0701662e-08	-6.6771185e-06	3.155e-07	5.6590479e-07	2.8818329e-07	-2.2409367e-08	4.8123727e-06	1.917133e-07	-1.1071377e-05	-1.1098289e-05	0.0024248334
-0.024	0.976	0	0	0	0.988	0	0	0	1.0077282	0.97174022	-7.7907033e-06	9.0370705e-08	6.0879922e-07	8.5437298e-08	-6.9498131e-06	3.6341642e-07	5.802846e-07	3.3459533e-07	-2.5219692e-08	4.921912e-06	2.1410851e-07	-1.1260514e-05	-1.1289651e-05	0.0025808653
-0.026	0.974	0	0	0	0.987	0	0	0	1.0081208	0.96914485	-7.8364048e-06	8.6524097e-08	6.1825332e-07	8.1212733e-08	-7.2088875e-06	4.1230499e-07	5.8832565e-07	3.8197647e-07	-2.8211599e-08	5.0245013e-06	2.3687191e-07	-1.1435507e-05	-1.1466719e-05	0.0027219214
-0.028	0.972	0	0	0	0.986	0	0	0	1.0084855	0.96652446	-7.8764206e-06	8.3466089e-08	6.2246973e-07	7.7850931e-08	-7.4502598e-06	4.624789e-07	5.909503e-07	4.3066943e-07	-3.13901e-08	5.1193569e-06	2.5997538e-07	-1.1596116e-05	-1.1629242e-05	0.0028484508
-0.03	0.97	0	0	0	0.985	0	0	0	1.0088133	0.96387067	-7.9120888e-06	8.1027056e-08	6.2320105e-07	7.5156523e-08	-7.6672322e-06	5.1476389e-07	5.8995961e-07	4.816119e-07	-3.4728127e-08	5.204683e-06	2.8338888e-07	-1.1740464e-05	-1.1775291e-05	0.0029576779
-0.032	0.968	0	0	0	0.984	0	0	0	1.0090892	0.96116956	-7.9445639e-06	7.8977541e-08	6.2371284e-07	7.285311e-08	-7.8492151e-06	5.7000518e-07	5.8880652e-07	5.3588496e-07	-3.8119964e-08	5.2772997e-06	3.0707655e-07	-1.1864552e-05	-1.1901122e-05	0.0030728392
-0.034	0.966	0	0	0	0.983	0	0	0	1.009298	0.95840719	-7.9748012e-06	7.7019143e-08	6.2819206e-07	7.0597192e-08	-7.9856638e-06	6.2690951e-07	5.9200136e-07	5.92453e-07	-4.1352795e-08	5.3339393e-06	3.3099336e-07	-1.196399e-05	-1.2003142e-05	0.0032618204
-0.036	0.964	0	0	0	0.982	0	0	0	1.0094416	0.95558586	-8.0032657e-06	7.4945513e-08	6.38366e-07	6.8187901e-08	-8.077926e-06	6.8117913e-07	6.0147962e-07	6.470125e-07	-4.4237687e-08	5.3751431e-06	3.5508912e-07	-1.2039565e-05	-1.2081921e-05	0.0035057308
-0.038	0.962	0	0	0	0.981	0	0	0	1.0095389	0.95272403	-8.0299914e-06	7.2756745e-08	6.5248845e-07	6.5665019e-08	-8.1391914e-06	7.295164e-07	6.1542741e-07	6.9602236e-07	-4.6759379e-08	5.4053141e-06	3.7932105e-07	-1.209764e-05	-1.2142744e-05	0.0037144379
-0.04	0.96	0	0	0	0.98	0	0	0	1.0096081	0.94983931	-8.0549844e-06	7.0535101e-08	6.6826819e-07	6.3136452e-08	-8.1820477e-06	7.7149386e-07	6.3139153e-07	7.3884704e-07	-4.9000012e-08	5.4286773e-06	4.0366009e-07	-1.2144518e-05	-1.2191693e-05	0.0038694438
-0.042	0.958	0	0	0	0.979	0	0	0	1.0096605	0.94694244	-8.078349e-06	6.8344555e-08	6.8429222e-07	6.0673088e-08	-8.2141138e-06	8.0797089e-07	6.4783589e-07	7.7624035e-07	-5.103958e-08	5.4478341e-06	4.2808782e-07	-1.2184204e-05	-1.2233003e-05	0.0039891118
-0.044	0.956	0	0	0	0.978	0	0	0	1.0097023	0.94403933	-8.1002412e-06	6.6219578e-08	6.9985811e-07	5.8307999e-08	-8.2395294e-06	8.3994956e-07	6.6398225e-07	8.0915857e-07	-5.2933794e-08	5.4642348e-06	4.5259211e-07	-1.2218996e-05	-1.2269158e-05	0.0040884682
-0.046	0.954	0	0	0	0.977	0	0	0	1.0097369	0.94113332	-8.1208238e-06	6.4175824e-08	7.1464421e-07	5.6053012e-08	-8.2605872e-06	8.6826239e-07	6.7946281e-07	8.3841496e-07	-5.4719297e-08	5.4787101e-06	4.7716445e-07	-1.2250242e-05	-1.2301609e-05	0.0041756586
-0.048	0.952	0	0	0	0.976	0	0	0	1.0097663	0.93822639	-8.1402484e-06	6.2218753e-08	7.2851742e-07	5.3909481e-08	-8.278627e-06	8.9355082e-07	6.941151e-07	8.6464286e-07	-5.6420573e-08	5.4917653e-06	5.0179854e-07	-1.2278785e-05	-1.2331253e-05	0.0042549344
-0.05	0.95	0	0	0	0.975	0	0	0	1.009792	0.93531981	-8.158649e-06	6.0348529e-08	7.414379e-07	5.1873832e-08	-8.2944779e-06	9.1630377e-07	7.0787952e-07	8.883279e-07	-5.8054542e-08	5.5037271e-06	5.2648946e-07	-1.2305186e-05	-1.2358682e-05	0.0043286303
-0.052	0.948	0	0	0	0.974	0	0	0	1.0098147	0.93241442	-8.1761423e-06	5.8562635e-08	7.5341228e-07	4.9940315e-08	-8.3086796e-06	9.3689742e-07	7.2074868e-07	9.0984499e-07	-5.9633325e-08	5.5148184e-06	5.5123327e-07	-1.2329839e-05	-1.2384307e-05	0.0043981242
-0.054	0.946	0	0	0	0.973	0	0	0	1.0098351	0.9295108	-8.1928289e-06	5.685726e-08	7.6447017e-07	4.8102366e-08	-8.3215999e-06	9.5562568e-07	7.3274175e-07	9.2948766e-07	-6.1165893e-08	5.5251982e-06	5.7602669e-07	-1.2353033e-05	-1.2408428e-05	0.0044642892
-0.056	0.944	0	0	0	0.972	0	0	0	1.0098536	0.92660938	-8.2087955e-06	5.5228044e-08	7.7465192e-07	4.6353285e-08	-8.3334986e-06	9.7272197e-07	7.4389102e-07	9.4748925e-07	-6.265908e-08	5.5349844e-06	6.0086698e-07	-1.2374989e-05	-1.2431274e-05	0.0045277149
-0.058	0.942	0	0	0	0.971	0	0	0	1.0098706	0.92371047	-8.224117e-06	5.3670485e-08	7.840022e-07	4.4686572e-08	-8.3445654e-06	9.8837462e-07	7.5423468e-07	9.6403811e-07	-6.4118228e-08	5.5442669e-06	6.2575179e-07	-1.2395876e-05	-1.2453021e-05	0.004588822
-0.06	0.94	0	0	0	0.97	0	0	0	1.0098863	0.92081431	-8.2388584e-06	5.2180153e-08	7.9256648e-07	4.3096082e-08	-8.3549429e-06	1.0027377e-06	7.638129e-07	9.7928834e-07	-6.5547603e-08	5.5531163e-06	6.5067907e-07	-1.2415834e-05	-1.2473812e-05	0.0046479245
-0.062	0.938	0	0	0	0.969	0	0	0	1.0099008	0.9179211	-8.2530759e-06	5.0752803e-08	8.0038923e-07	4.1576086e-08	-8.3647402e-06	1.015939e-06	7.7266565e-07	9.9336761e-07	-6.6950676e-08	5.5615889e-06	6.7564703e-07	-1.2434974e-05	-1.2493761e-05	0.0047052658
-0.064	0.936	0	0	0	0.968	0	0	0	1.0099145	0.91503097	-8.2668188e-06	4.9384428e-08	8.0751292e-07	4.0121285e-08	-8.3740431e-06	1.0280855e-06	7.8083155e-07	1.0063829e-06	-6.8330323e-08	5.5697308e-06	7.0065411e-07	-1.2453389e-05	-1.2512964e-05	0.0047610406
-0.066	0.934	0	0	0	0.967	0	0	0	1.0099272	0.91214407	-8.2801303e-06	4.8071284e-08	8.1397757e-07	3.8726794e-08	-8.3829199e-06	1.0392679e-06	7.8834723e-07	1.0184245e-06	-6.9688958e-08	5.5775797e-06	7.2569889e-07	-1.2471157e-05	-1.2531502e-05	0.0048154084
-0.068	0.932	0	0	0	0.966	0	0	0	1.0099393	0.90926048	-8.2930482e-06	4.6809883e-08	8.1982063e-07	3.7388123e-08	-8.3914258e-06	1.0495636e-06	7.9524713e-07	1.0295697e-06	-7.1028639e-08	5.5851675e-06	7.5078012e-07	-1.2488344e-05	-1.2549441e-05	0.0048685029
-0.07	0.93	0	0	0	0.965	0	0	0	1.0099507	0.90638029	-8.3056061e-06	4.5596994e-08	8.2507689e-07	3.610114e-08	-8.3996062e-06	1.0590393e-06	8.0156334e-07	1.0398847e-06	-7.2351137e-08	5.5925212e-06	7.7589665e-07	-1.2505006e-05	-1.256684e-05	0.0049204378
-0.072	0.928	0	0	0	0.964	0	0	0	1.0099616	0.90350357	-8.3178336e-06	4.4429623e-08	8.2977864e-07	3.4862045e-08	-8.4074988e-06	1.0677527e-06	8.0732569e-07	1.0494269e-06	-7.3657994e-08	5.5996635e-06	8.0104748e-07	-1.2521192e-05	-1.258375e-05	0.0049713117
-0.074	0.926	0	0	0	0.963	0	0	0	1.009972	0.90063038	-8.3297572e-06	4.3304999e-08	8.3395576e-07	3.3667338e-08	-8.4151352e-06	1.0757541e-06	8.1256177e-07	1.0582462e-06	-7.4950568e-08	5.6066143e-06	8.2623165e-07	-1.2536945e-05	-1.2600213e-05	0.0050212108
-0.076	0.924	0	0	0	0.962	0	0	0	1.0099819	0.89776076	-8.3414003e-06	4.2220557e-08	8.3763586e-07	3.2513788e-08	-8.422542e-06	1.0830877e-06	8.1729709e-07	1.0663862e-06	-7.6230061e-08	5.6133908e-06	8.5144833e-07	-1.2552301e-05	-1.2616269e-05	0.0050702114
-0.078	0.922	0	0	0	0.961	0	0	0	1.0099914	0.89489477	-8.352784e-06	4.117392e-08	8.4084445e-07	3.1398409e-08	-8.429742e-06	1.0897923e-06	8.2155521e-07	1.073885e-06	-7.749755e-08	5.6200079e-06	8.7669673e-07	-1.2567294e-05	-1.2631949e-05	0.0051183817
-0.08	0.92	0	0	0	0.96	0	0	0	1.0100005	0.89203244	-8.3639273e-06	4.0162885e-08	8.4360513e-07	3.0318433e-08	-8.4367549e-06	1.0959023e-06	8.2535784e-07	1.0807766e-06	-7.8754005e-08	5.6264787e-06	9.0197613e-07	-1.2581952e-05	-1.2647285e-05	0.005165783
-0.082	0.918	0	0	0	0.959	0	0	0	1.0100093	0.8891738	-8.3748471e-06	3.9185404e-08	8.4593968e-07	2.9271289e-08	-8.4435976e-06	1.1014481e-06	8.2872501e-07	1.0870906e-06	-8.0000305e-08	5.632815e-06	9.2728587e-07	-1.25963e-05	-1.2662302e-05	0.0052124711
-0.084	0.916	0	0	0	0.958	0	0	0	1.0100178	0.88631888	-8.3855588e-06	3.8239575e-08	8.4786822e-07	2.8254586e-08	-8.4502848e-06	1.1064567e-06	8.3167516e-07	1.0928534e-06	-8.1237254e-08	5.6390269e-06	9.5262534e-07	-1.2610362e-05	-1.2677024e-05	0.0052584968
-0.086	0.914	0	0	0	0.957	0	0	0	1.010026	0.88346771	-8.3960762e-06	3.7323626e-08	8.4940937e-07	2.7266088e-08	-8.4568293e-06	1.1109522e-06	8.3422527e-07	1.0980885e-06	-8.246559e-08	5.6451237e-06	9.7799396e-07	-1.2624158e-05	-1.2691472e-05	0.0053039067
-0.088	0.912	0	0	0	0.956	0	0	0	1.0100339	0.88062031	-8.4064119e-06	3.6435901e-08	8.5058034e-07	2.6303706e-08	-8.4632425e-06	1.1149562e-06	8.3639099e-07	1.1028166e-06	-8.3685996e-08	5.6511135e-06	1.0033912e-06	-1.2637705e-05	-1.2705665e-05	0.0053487442
-0.09	0.91	0	0	0	0.955	0	0	0	1.0100416	0.87777669	-8.4165773e-06	3.5574857e-08	8.5139703e-07	2.5365477e-08	-8.4695344e-06	1.1184879e-06	8.3818671e-07	1.1070562e-06	-8.4899104e-08	5.6570036e-06	1.0288166e-06	-1.2651022e-05	-1.2719619e-05	0.0053930491
-0.092	0.908	0	0	0	0.954	0	0	0	1.0100491	0.87493689	-8.4265827e-06	3.4739046e-08	8.5187418e-07	2.4449556e-08	-8.4757137e-06	1.1215644e-06	8.3962567e-07	1.1108236e-06	-8.6105507e-08	5.6628006e-06	1.0542697e-06	-1.2664121e-05	-1.2733351e-05	0.0054368589
-0.094	0.906	0	0	0	0.953	0	0	0	1.0100564	0.8721009	-8.4364375e-06	3.392711e-08	8.5202539e-07	2.3554201e-08	-8.4817884e-06	1.1242011e-06	8.4072002e-07	1.1141334e-06	-8.7305758e-08	5.6685105e-06	1.07975e-06	-1.2677017e-05	-1.2746873e-05	0.0054802084
-0.096	0.904	0	0	0	0.952	0	0	0	1.0100635	0.86926876	-8.4461503e-06	3.3137775e-08	8.5186329e-07	2.2677763e-08	-8.4877652e-06	1.1264118e-06	8.4148095e-07	1.1169984e-06	-8.8500379e-08	5.6741386e-06	1.1052572e-06	-1.2689722e-05	-1.2760199e-05	0.0055231304
-0.098	0.902	0	0	0	0.951	0	0	0	1.0100705	0.86644046	-8.4557289e-06	3.2369838e-08	8.5139952e-07	2.1818677e-08	-8.4936505e-06	1.1282087e-06	8.419187e-07	1.11943e-06	-8.9689866e-08	5.6796898e-06	1.1307908e-06	-1.2702247e-05	-1.2773339e-05	0.005565656
-0.1	0.9	0	0	0	0.95	0	0	0	1.0100772	0.86361603	-8.4651804e-06	3.1622166e-08	8.506449e-07	2.0975454e-08	-8.4994497e-06	1.1296026e-06	8.4204265e-07	1.1214383e-06	-9.0874685e-08	5.6851683e-06	1.1563506e-06	-1.2714601e-05	-1.2786305e-05	0.0056078144
-0.102	0.898	0	0	0	0.949	0	0	0	1.0100838	0.86079547	-8.4745114e-06	3.0893688e-08	8.4960939e-07	2.0146673e-08	-8.5051679e-06	1.1306033e-06	8.4186141e-07	1.1230318e-06	-9.2055285e-08	5.6905782e-06	1.181936e-06	-1.2726794e-05	-1.2799105e-05	0.0056496334
-0.104	0.896	0	0	0	0.948	0	0	0	1.0100903	0.85797879	-8.4837278e-06	3.0183389e-08	8.4830223e-07	1.9330971e-08	-8.5108093e-06	1.1312194e-06	8.4138279e-07	1.1242183e-06	-9.3232091e-08	5.6959231e-06	1.207547e-06	-1.2738834e-05	-1.2811748e-05	0.0056911395
-0.106	0.894	0	0	0	0.947	0	0	0	1.0100966	0.855166	-8.492835e-06	2.9490304e-08	8.4673196e-07	1.8527042e-08	-8.5163779e-06	1.1314583e-06	8.4061394e-07	1.1250042e-06	-9.4405514e-08	5.7012062e-06	1.233183e-06	-1.2750728e-05	-1.2824241e-05	0.005732358
-0.108	0.892	0	0	0	0.946	0	0	0	1.0101028	0.8523571	-8.501838e-06	2.8813517e-08	8.4490645e-07	1.7733626e-08	-8.5218773e-06	1.1313267e-06	8.3956134e-07	1.1253951e-06	-9.5575946e-08	5.7064304e-06	1.2588439e-06	-1.2762483e-05	-1.2836593e-05	0.005773313
-0.11	0.89	0	0	0	0.945	0	0	0	1.0101089	0.84955212	-8.5107412e-06	2.8152154e-08	8.4283298e-07	1.6949506e-08	-8.5273106e-06	1.1308303e-06	8.3823084e-07	1.1253957e-06	-9.6743767e-08	5.7115985e-06	1.2845294e-06	-1.2774105e-05	-1.2848808e-05	0.0058140278
-0.112	0.888	0	0	0	0.944	0	0	0	1.0101149	0.84675105	-8.5195488e-06	2.7505378e-08	8.4051826e-07	1.6173501e-08	-8.5326804e-06	1.1299739e-06	8.3662773e-07	1.1250097e-06	-9.7909343e-08	5.7167129e-06	1.3102392e-06	-1.2785599e-05	-1.2860894e-05	0.0058545247
-0.114	0.886	0	0	0	0.943	0	0	0	1.0101208	0.84395389	-8.5282645e-06	2.6872391e-08	8.3796845e-07	1.5404465e-08	-8.5379894e-06	1.1287618e-06	8.3475673e-07	1.1242401e-06	-9.9073031e-08	5.7217756e-06	1.335973e-06	-1.2796971e-05	-1.2872854e-05	0.0058948251
-0.116	0.884	0	0	0	0.942	0	0	0	1.0101265	0.84116066	-8.5368916e-06	2.6252422e-08	8.3518924e-07	1.4641279e-08	-8.5432396e-06	1.1271972e-06	8.3262206e-07	1.1230891e-06	-1.0023517e-07	5.7267888e-06	1.3617306e-06	-1.2808225e-05	-1.2884695e-05	0.0059349498
-0.118	0.882	0	0	0	0.941	0	0	0	1.0101322	0.83837136	-8.5454333e-06	2.5644734e-08	8.3218582e-07	1.388285e-08	-8.5484329e-06	1.125283e-06	8.3022746e-07	1.1215583e-06	-1.0139611e-07	5.7317541e-06	1.3875118e-06	-1.2819364e-05	-1.2896419e-05	0.0059749188
-0.12	0.88	0	0	0	0.94	0	0	0	1.0101378	0.83558599	-8.5538921e-06	2.5048614e-08	8.2896298e-07	1.3128103e-08	-8.5535709e-06	1.1230212e-06	8.2757618e-07	1.1196486e-06	-1.0255615e-07	5.7366731e-06	1.4133163e-06	-1.2830394e-05	-1.2908032e-05	0.0060147516
-0.122	0.878	0	0	0	0.939	0	0	0	1.0101433	0.83280456	-8.5622706e-06	2.4463371e-08	8.2552507e-07	1.2375984e-08	-8.5586551e-06	1.1204134e-06	8.2467106e-07	1.1173601e-06	-1.0371564e-07	5.7415471e-06	1.4391439e-06	-1.2841315e-05	-1.2919536e-05	0.0060544668
-0.124	0.876	0	0	0	0.938	0	0	0	1.0101487	0.83002707	-8.5705709e-06	2.3888338e-08	8.2187608e-07	1.162545e-08	-8.5636865e-06	1.1174606e-06	8.2151451e-07	1.1146926e-06	-1.0487486e-07	5.7463774e-06	1.4649944e-06	-1.2852132e-05	-1.2930935e-05	0.0060940826
-0.126	0.874	0	0	0	0.937	0	0	0	1.010154	0.82725353	-8.5787948e-06	2.3322865e-08	8.1801962e-07	1.0875471e-08	-8.5686662e-06	1.1141631e-06	8.1810855e-07	1.111645e-06	-1.0603413e-07	5.7511651e-06	1.4908676e-06	-1.2862847e-05	-1.294223e-05	0.0061336167
-0.128	0.872	0	0	0	0.936	0	0	0	1.0101593	0.82448394	-8.5869441e-06	2.276632e-08	8.1395896e-07	1.0125023e-08	-8.5735948e-06	1.1105209e-06	8.1445485e-07	1.108216e-06	-1.0719374e-07	5.7559109e-06	1.5167633e-06	-1.2873462e-05	-1.2953424e-05	0.0061730862
-0.13	0.87	0	0	0	0.935	0	0	0	1.0101645	0.8217183	-8.5950201e-06	2.2218085e-08	8.0969708e-07	9.3730912e-09	-8.5784728e-06	1.1065334e-06	8.1055469e-07	1.1044034e-06	-1.0835398e-07	5.7606156e-06	1.5426813e-06	-1.2883978e-05	-1.296452e-05	0.0062125076
-0.132	0.868	0	0	0	0.934	0	0	0	1.0101696	0.81895662	-8.603024e-06	2.1677556e-08	8.0523664e-07	8.6186601e-09	-8.5833006e-06	1.1021997e-06	8.0640906e-07	1.1002049e-06	-1.0951513e-07	5.7652799e-06	1.5686214e-06	-1.2894396e-05	-1.2975518e-05	0.0062518969
-0.134	0.866	0	0	0	0.933	0	0	0	1.0101746	0.81619889	-8.6109565e-06	2.1144138e-08	8.0058003e-07	7.860717e-09	-8.5880784e-06	1.0975183e-06	8.020186e-07	1.0956175e-06	-1.1067746e-07	5.7699041e-06	1.5945834e-06	-1.2904718e-05	-1.2986419e-05	0.0062912696
-0.136	0.864	0	0	0	0.932	0	0	0	1.0101796	0.81344513	-8.6188186e-06	2.0617248e-08	7.9572939e-07	7.0982473e-09	-8.5928061e-06	1.0924874e-06	7.9738369e-07	1.0906378e-06	-1.1184123e-07	5.7744886e-06	1.6205671e-06	-1.2914945e-05	-1.2997225e-05	0.0063306407
-0.138	0.862	0	0	0	0.931	0	0	0	1.0101846	0.81069533	-8.6266105e-06	2.0096308e-08	7.9068665e-07	6.330233e-09	-8.5974834e-06	1.0871048e-06	7.9250442e-07	1.0852619e-06	-1.1300671e-07	5.7790335e-06	1.6465723e-06	-1.2925076e-05	-1.3007937e-05	0.0063700247
-0.14	0.86	0	0	0	0.93	0	0	0	1.0101894	0.80794949	-8.6343325e-06	1.9580749e-08	7.8545348e-07	5.5556508e-09	-8.60211e-06	1.081368e-06	7.8738063e-07	1.0794859e-06	-1.1417415e-07	5.7835389e-06	1.6725988e-06	-1.2935112e-05	-1.3018553e-05	0.0064094352
-0.142	0.858	0	0	0	0.929	0	0	0	1.0101942	0.80520763	-8.6419846e-06	1.9070005e-08	7.8003139e-07	4.7734705e-09	-8.6066853e-06	1.0752741e-06	7.8201193e-07	1.073305e-06	-1.1534379e-07	5.7880046e-06	1.6986465e-06	-1.2945052e-05	-1.3029075e-05	0.0064488857
-0.144	0.856	0	0	0	0.928	0	0	0	1.010199	0.80246973	-8.6495667e-06	1.8563516e-08	7.7442173e-07	3.9826535e-09	-8.6112085e-06	1.06882e-06	7.7639771e-07	1.0667146e-06	-1.1651585e-07	5.7924303e-06	1.7247151e-06	-1.2954896e-05	-1.3039501e-05	0.0064883885
-0.146	0.854	0	0	0	0.927	0	0	0	1.0102037	0.79973581	-8.6570783e-06	1.8060721e-08	7.6862568e-07	3.1821518e-09	-8.6156785e-06	1.0620024e-06	7.705372e-07	1.0597095e-06	-1.1769056e-07	5.7968158e-06	1.7508045e-06	-1.2964643e-05	-1.3049832e-05	0.0065279557
-0.148	0.852	0	0	0	0.926	0	0	0	1.0102083	0.79700586	-8.6645187e-06	1.7561064e-08	7.626443e-07	2.3709063e-09	-8.6200944e-06	1.0548177e-06	7.6442944e-07	1.0522842e-06	-1.1886814e-07	5.8011604e-06	1.7769145e-06	-1.2974291e-05	-1.3060065e-05	0.0065675984
-0.15	0.85	0	0	0	0.925	0	0	0	1.0102129	0.79427989	-8.671887e-06	1.7063985e-08	7.5647857e-07	1.5478468e-09	-8.6244546e-06	1.0472622e-06	7.5807337e-07	1.0444334e-06	-1.2004878e-07	5.8054635e-06	1.8030448e-06	-1.298384e-05	-1.3070199e-05	0.0066073269
-0.152	0.848	0	0	0	0.924	0	0	0	1.0102174	0.7915579	-8.6791822e-06	1.6568927e-08	7.5012937e-07	7.1189093e-10	-8.6287578e-06	1.0393319e-06	7.5146779e-07	1.0361513e-06	-1.2123266e-07	5.8097242e-06	1.8291952e-06	-1.2993287e-05	-1.3080233e-05	0.0066471507
-0.154	0.846	0	0	0	0.923	0	0	0	1.0102219	0.78883988	-8.6864029e-06	1.6075329e-08	7.4359757e-07	-1.380556e-10	-8.6330021e-06	1.0310229e-06	7.4461146e-07	1.027432e-06	-1.2241996e-07	5.8139416e-06	1.8553657e-06	-1.300263e-05	-1.3090165e-05	0.0066870783
-0.156	0.844	0	0	0	0.922	0	0	0	1.0102264	0.78612584	-8.6935475e-06	1.5582629e-08	7.3688401e-07	-1.0030991e-09	-8.6371856e-06	1.0223313e-06	7.3750309e-07	1.0182698e-06	-1.2361082e-07	5.8181146e-06	1.8815559e-06	-1.3011867e-05	-1.3099992e-05	0.0067271173
-0.158	0.842	0	0	0	0.921	0	0	0	1.0102308	0.78341579	-8.7006142e-06	1.5090261e-08	7.2998956e-07	-1.8843572e-09	-8.6413063e-06	1.0132531e-06	7.3014142e-07	1.008659e-06	-1.2480539e-07	5.822242e-06	1.9077657e-06	-1.3020994e-05	-1.3109711e-05	0.006767274
-0.16	0.84	0	0	0	0.92	0	0	0	1.0102351	0.78070972	-8.707601e-06	1.4597656e-08	7.2291515e-07	-2.7829576e-09	-8.6453616e-06	1.0037845e-06	7.2252521e-07	9.9859373e-07	-1.2600377e-07	5.8263221e-06	1.9339948e-06	-1.3030008e-05	-1.3119319e-05	0.0068075537
-0.162	0.838	0	0	0	0.919	0	0	0	1.0102395	0.77800764	-8.7145056e-06	1.4104242e-08	7.156618e-07	-3.7000365e-09	-8.6493491e-06	9.93922e-07	7.1465336e-07	9.8806869e-07	-1.2720607e-07	5.8303536e-06	1.9602429e-06	-1.3038907e-05	-1.3128812e-05	0.0068479603
-0.164	0.836	0	0	0	0.918	0	0	0	1.0102437	0.77530954	-8.7213254e-06	1.3609441e-08	7.0823068e-07	-4.6367365e-09	-8.653266e-06	9.8366212e-07	7.0652487e-07	9.7707868e-07	-1.2841234e-07	5.8343346e-06	1.98651e-06	-1.3047685e-05	-1.3138187e-05	0.0068884962
-0.166	0.834	0	0	0	0.917	0	0	0	1.010248	0.77261544	-8.7280576e-06	1.3112676e-08	7.0062317e-07	-5.5942033e-09	-8.6571094e-06	9.7300192e-07	6.9813902e-07	9.6561897e-07	-1.2962263e-07	5.8382632e-06	2.0127957e-06	-1.3056339e-05	-1.3147439e-05	0.0069291625
