lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.056	1.056	0.0448	0	0	0.95118431	0	0	0	0.96698418	0.97128786	0.00035797807	0.0001402752	3.6895396e-06	0.00012550015	-1.3842144e-07	-1.2315879e-05	4.5905187e-07	-1.3130128e-05	2.7968901e-07	-0.00011937311	1.5670561e-05	0.00047016453	0.00047053149	0.00077989064
0.058	1.058	0.0464	0	0	0.94744606	0	0	0	0.96489402	0.96720777	0.00036494603	0.00014156025	3.770791e-06	0.00012589473	-1.4258804e-07	-1.2457726e-05	4.0341489e-07	-1.3336239e-05	2.9338931e-07	-0.00012169894	1.6619637e-05	0.00047815426	0.00047855077	0.00082857291
0.06	1.06	0.048	0	0	0.94367959	0	0	0	0.96279182	0.96308101	0.00037192646	0.00014284918	3.84706e-06	0.00012627799	-1.4636196e-07	-1.2557567e-05	3.471601e-07	-1.3504065e-05	3.0660481e-07	-0.0001240289	1.7584764e-05	0.00048615927	0.0004865842	0.00087327562
0.062	1.062	0.0496	0	0	0.9398853	0	0	0	0.9606778	0.95890841	0.00037892241	0.00014414407	3.9187177e-06	0.00012665174	-1.4977454e-07	-1.2620246e-05	2.8998891e-07	-1.3638377e-05	3.1940927e-07	-0.00012636402	1.8565974e-05	0.00049418429	0.00049463675	0.00091471889
0.064	1.064	0.0512	0	0	0.93606342	0	0	0	0.95855208	0.95469054	0.00038593628	0.00014544655	3.9860509e-06	0.00012701734	-1.5285167e-07	-1.2649798e-05	2.3164022e-07	-1.374317e-05	3.3186342e-07	-0.0001287051	1.9563311e-05	0.00050223298	0.00050271229	0.0009534496
0.066	1.066	0.0528	0	0	0.93221403	0	0	0	0.95641471	0.9504277	0.00039296996	0.00014675789	4.049277e-06	0.00012737577	-1.5561507e-07	-1.2649627e-05	1.7187815e-07	-1.3821833e-05	3.4401807e-07	-0.00013105279	2.0576823e-05	0.00051030821	0.00051081386	0.00098989558
0.068	1.068	0.0544	0	0	0.92833706	0	0	0	0.95426566	0.94612003	0.00040002496	0.00014807911	4.1085515e-06	0.00012772778	-1.5808319e-07	-1.2622634e-05	1.1048086e-07	-1.3877279e-05	3.5591626e-07	-0.0001334076	2.1606566e-05	0.0005184123	0.0005189439	0.0010244006
0.07	1.07	0.056	0	0	0.92443237	0	0	0	0.95210485	0.9417675	0.00040710246	0.00014941106	4.1639709e-06	0.00012807389	-1.6027185e-07	-1.2571326e-05	4.7229239e-08	-1.3912046e-05	3.6759482e-07	-0.00013576993	2.2652599e-05	0.00052654709	0.00052710437	0.0010572481
0.072	1.072	0.0576	0	0	0.92049969	0	0	0	0.94993217	0.93736995	0.00041420339	0.00015075447	4.2155696e-06	0.00012841453	-1.6219465e-07	-1.249789e-05	-1.8104975e-08	-1.3928373e-05	3.7908548e-07	-0.00013814009	2.3714984e-05	0.00053471408	0.00053529685	0.0010886787
0.074	1.074	0.0592	0	0	0.91653869	0	0	0	0.94774741	0.93292706	0.00042132845	0.00015210995	4.2633158e-06	0.00012874998	-1.6386295e-07	-1.2404264e-05	-8.5770008e-08	-1.3928266e-05	3.9041551e-07	-0.00014051834	2.4793786e-05	0.00054291444	0.00054352259	0.0011189042
0.076	1.076	0.0608	0	0	0.91254893	0	0	0	0.94555036	0.92843841	0.00042847816	0.00015347806	4.3071125e-06	0.00012908044	-1.652857e-07	-1.2292183e-05	-1.5603811e-07	-1.3913541e-05	4.0160829e-07	-0.00014290483	2.5889074e-05	0.0005511491	0.00055178261	0.0011481184
0.078	1.078	0.0624	0	0	0.90852993	0	0	0	0.94334075	0.92390346	0.00043565286	0.00015485928	4.3468184e-06	0.00012940605	-1.6646929e-07	-1.2163199e-05	-2.291918e-07	-1.3885851e-05	4.1268399e-07	-0.00014529969	2.7000917e-05	0.00055941878	0.00056007772	0.0011765037
0.08	1.08	0.064	0	0	0.90448116	0	0	0	0.94111829	0.91932167	0.00044285288	0.00015625408	4.3823011e-06	0.0001297269	-1.6741791e-07	-1.2018678e-05	-3.0548211e-07	-1.3846668e-05	4.2366093e-07	-0.00014770304	2.8129385e-05	0.00056772415	0.00056840865	0.0012042266
0.082	1.082	0.0656	0	0	0.90040218	0	0	0	0.93888273	0.91469256	0.00045007857	0.00015766288	4.4135114e-06	0.00013004304	-1.6813479e-07	-1.1859773e-05	-3.8506876e-07	-1.3797254e-05	4.3455782e-07	-0.000150115	2.9274551e-05	0.00057606588	0.00057677613	0.0012314213
0.084	1.084	0.0672	0	0	0.89629262	0	0	0	0.93663384	0.91001583	0.00045733047	0.00015908605	4.4405295e-06	0.00013035449	-1.6862378e-07	-1.1687416e-05	-4.6798494e-07	-1.3738651e-05	4.4539588e-07	-0.00015253575	3.0436489e-05	0.00058444477	0.00058518102	0.0012581722
0.086	1.086	0.0688	0	0	0.89215226	0	0	0	0.93437148	0.90529137	0.00046460927	0.00016052394	4.4635338e-06	0.00013066125	-1.6888993e-07	-1.1502372e-05	-5.5416764e-07	-1.3671727e-05	4.5619923e-07	-0.00015496553	3.1615275e-05	0.00059286177	0.00059362429	0.0012845182
0.088	1.088	0.0704	0	0	0.88798097	0	0	0	0.93209555	0.90051923	0.00047191587	0.00016197684	4.4827101e-06	0.00013096328	-1.6893892e-07	-1.1305326e-05	-6.4353602e-07	-1.3597268e-05	4.6699297e-07	-0.00015740464	3.2810987e-05	0.00060131798	0.00060210703	0.0013104765
0.09	1.09	0.072	0	0	0.8837787	0	0	0	0.92980598	0.89569956	0.00047925121	0.00016344502	4.4981754e-06	0.00013126052	-1.6877614e-07	-1.1096951e-05	-7.3605684e-07	-1.3516054e-05	4.7780026e-07	-0.00015985341	3.4023703e-05	0.00060981454	0.00061063038	0.0013360671
0.092	1.092	0.0736	0	0	0.87954539	0	0	0	0.92750267	0.89083253	0.00048661622	0.00016492874	4.5099572e-06	0.0001315529	-1.6840626e-07	-1.0877927e-05	-8.3176198e-07	-1.3428877e-05	4.8864031e-07	-0.00016231215	3.5253508e-05	0.00061835254	0.00061919547	0.0013613243
0.094	1.094	0.0752	0	0	0.87528096	0	0	0	0.92518554	0.88591823	0.00049401176	0.00016642823	4.5180159e-06	0.00013184033	-1.678332e-07	-1.0648932e-05	-9.3073065e-07	-1.3336533e-05	4.9952774e-07	-0.00016478115	3.6500485e-05	0.00062693303	0.00062780335	0.0013862971
0.096	1.096	0.0768	0	0	0.87098526	0	0	0	0.92285445	0.88095672	0.00050143859	0.00016794374	4.5222763e-06	0.00013212268	-1.6706019e-07	-1.041062e-05	-1.0330634e-06	-1.3239799e-05	5.1047335e-07	-0.00016726067	3.7764722e-05	0.00063555694	0.000636455	0.0014110419
0.098	1.098	0.0784	0	0	0.86665811	0	0	0	0.92050924	0.87594794	0.0005088974	0.00016947551	4.5226509e-06	0.00013239983	-1.6608968e-07	-1.0163609e-05	-1.1388635e-06	-1.3139416e-05	5.2148523e-07	-0.00016975093	3.9046305e-05	0.00064422511	0.0006451513	0.001435616
0.1	1.1	0.08	0	0	0.86229926	0	0	0	0.91814971	0.8708918	0.00051638875	0.00017102381	4.519051e-06	0.00013267168	-1.649234e-07	-9.908482e-06	-1.2482277e-06	-1.3036091e-05	5.3256978e-07	-0.00017225213	4.0345327e-05	0.00065293831	0.00065389304	0.0014600735
0.102	1.102	0.0816	0	0	0.85790845	0	0	0	0.91577565	0.86578814	0.00052391317	0.00017258891	4.5113912e-06	0.00013293807	-1.6356247e-07	-9.6457856e-06	-1.3612427e-06	-1.293049e-05	5.4373239e-07	-0.00017476445	4.1661877e-05	0.00066169726	0.00066268098	0.0014844627
0.104	1.104	0.0832	0	0	0.85348537	0	0	0	0.9133868	0.86063674	0.0005314711	0.00017417109	4.4995894e-06	0.00013319889	-1.6200756e-07	-9.3760368e-06	-1.4779853e-06	-1.2823248e-05	5.5497792e-07	-0.00017728803	4.2996051e-05	0.00067050262	0.00067151582	0.0015088266
0.106	1.106	0.0848	0	0	0.84902967	0	0	0	0.91098291	0.85543738	0.00053906299	0.00017577066	4.4835662e-06	0.000133454	-1.6025907e-07	-9.0997275e-06	-1.5985228e-06	-1.2714969e-05	5.6631079e-07	-0.00017982301	4.4347941e-05	0.00067935503	0.00068039822	0.0015332024
0.108	1.108	0.0864	0	0	0.84454102	0	0	0	0.90856371	0.85018981	0.00054668921	0.00017738796	4.4632444e-06	0.00013370328	-1.583173e-07	-8.817329e-06	-1.7229139e-06	-1.260623e-05	5.7773513e-07	-0.00018236954	4.5717644e-05	0.00068825512	0.00068932884	0.001557623
0.11	1.11	0.088	0	0	0.84001905	0	0	0	0.90612891	0.84489375	0.00055435013	0.00017902332	4.4385481e-06	0.00013394659	-1.5618263e-07	-8.5292951e-06	-1.8512089e-06	-1.2497583e-05	5.8925472e-07	-0.00018492773	4.7105256e-05	0.00069720353	0.00069830833	0.0015821168
0.112	1.112	0.0896	0	0	0.83546339	0	0	0	0.90367821	0.83954895	0.00056204611	0.00018067712	4.4094025e-06	0.00013418382	-1.5385557e-07	-8.2360653e-06	-1.9834505e-06	-1.2389557e-05	6.0087301e-07	-0.00018749771	4.8510877e-05	0.00070620087	0.00070733735	0.0016067084
0.114	1.114	0.0912	0	0	0.83087366	0	0	0	0.90121131	0.83415511	0.0005697775	0.00018234977	4.3757342e-06	0.00013441485	-1.5133691e-07	-7.9380665e-06	-2.1196736e-06	-1.2282662e-05	6.1259303e-07	-0.00019007959	4.9934605e-05	0.00071524778	0.00071641656	0.001631419
0.116	1.116	0.0928	0	0	0.8262495	0	0	0	0.89872789	0.82871199	0.00057754464	0.00018404167	4.3374711e-06	0.00013463957	-1.4862778e-07	-7.6357148e-06	-2.2599054e-06	-1.2177382e-05	6.2441741e-07	-0.00019267348	5.1376543e-05	0.00072434494	0.00072554664	0.0016562663
0.118	1.118	0.0944	0	0	0.82159051	0	0	0	0.89622763	0.82321931	0.00058534789	0.0001857533	4.2945429e-06	0.00013485788	-1.4572967e-07	-7.329417e-06	-2.4041655e-06	-1.2074184e-05	6.3634827e-07	-0.0001952795	5.2836792e-05	0.00073349304	0.00073472831	0.0016812647
0.12	1.12	0.096	0	0	0.81689633	0	0	0	0.89371022	0.81767683	0.00059318758	0.00018748513	4.2468813e-06	0.00013506969	-1.4264445e-07	-7.019571e-06	-2.552465e-06	-1.1973511e-05	6.4838725e-07	-0.00019789777	5.4315456e-05	0.00074269279	0.00074396231	0.0017064251
0.122	1.122	0.0976	0	0	0.81216658	0	0	0	0.89117532	0.81208432	0.00060106409	0.0001892377	4.1944211e-06	0.00013527491	-1.3937444e-07	-6.706567e-06	-2.7048071e-06	-1.1875785e-05	6.6053542e-07	-0.00020052842	5.5812641e-05	0.00075194498	0.00075324942	0.0017317555
0.124	1.124	0.0992	0	0	0.80740091	0	0	0	0.88862262	0.80644158	0.00060897781	0.00019101157	4.1371004e-06	0.00013547349	-1.3592236e-07	-6.3907874e-06	-2.8611861e-06	-1.1781404e-05	6.7279333e-07	-0.00020317156	5.7328454e-05	0.00076125041	0.00076259048	0.0017572602
0.126	1.126	0.1008	0	0	0.80259897	0	0	0	0.88605178	0.80074842	0.00061692915	0.00019280735	4.074861e-06	0.00013566537	-1.3229138e-07	-6.0726074e-06	-3.0215874e-06	-1.1690741e-05	6.8516092e-07	-0.00020582734	5.8863003e-05	0.00077060998	0.00077198639	0.0017829401
0.128	1.128	0.1024	0	0	0.79776041	0	0	0	0.88346249	0.7950047	0.00062491853	0.00019462569	4.0076497e-06	0.00013585051	-1.2848505e-07	-5.7523951e-06	-3.1859874e-06	-1.1604146e-05	6.9763756e-07	-0.00020849589	6.04164e-05	0.00078002464	0.0007814381	0.0018087927
0.13	1.13	0.104	0	0	0.79288492	0	0	0	0.88085443	0.7892103	0.00063294643	0.00019646729	3.9354183e-06	0.00013602889	-1.2450735e-07	-5.4305112e-06	-3.3543528e-06	-1.1521942e-05	7.1022202e-07	-0.00021117738	6.1988756e-05	0.0007894954	0.00079094664	0.0018348115
0.132	1.132	0.1056	0	0	0.78797221	0	0	0	0.87822728	0.78336515	0.00064101337	0.00019833292	3.8581243e-06	0.00013620052	-1.2036261e-07	-5.1073093e-06	-3.526641e-06	-1.1444422e-05	7.2291248e-07	-0.00021387197	6.3580186e-05	0.00079902339	0.00080051313	0.0018609864
0.134	1.134	0.1072	0	0	0.78302199	0	0	0	0.87558074	0.77746924	0.00064911991	0.00020022338	3.7757315e-06	0.00013636542	-1.1605551e-07	-4.7831353e-06	-3.7027996e-06	-1.1371855e-05	7.3570652e-07	-0.00021657985	6.5190808e-05	0.00080860981	0.00081013878	0.0018873032
0.136	1.136	0.1088	0	0	0.77803402	0	0	0	0.87291453	0.77152258	0.00065726667	0.00020213954	3.6882106e-06	0.00013652364	-1.1159107e-07	-4.4583276e-06	-3.8827666e-06	-1.1304475e-05	7.4860114e-07	-0.00021930123	6.6820741e-05	0.00081825597	0.00081982491	0.0019137437
0.138	1.138	0.1104	0	0	0.77300807	0	0	0	0.87022836	0.76552526	0.00066545434	0.00020408235	3.5955392e-06	0.00013667523	-1.0697458e-07	-4.133216e-06	-4.0664707e-06	-1.124249e-05	7.6159276e-07	-0.00022203632	6.8470108e-05	0.00082796332	0.00082957293	0.0019402856
0.14	1.14	0.112	0	0	0.76794397	0	0	0	0.86752197	0.75947742	0.00067368365	0.00020605279	3.4977023e-06	0.00013682031	-1.0221158e-07	-3.8081219e-06	-4.2538311e-06	-1.1186076e-05	7.7467725e-07	-0.00022478537	7.0139033e-05	0.00083773341	0.00083938439	0.0019669025
0.142	1.142	0.1136	0	0	0.76284157	0	0	0	0.8647951	0.75337929	0.00068195544	0.00020805193	3.3946929e-06	0.00013695897	-9.730781e-08	-3.4833572e-06	-4.4447587e-06	-1.1135376e-05	7.8784993e-07	-0.00022754866	7.1827645e-05	0.00084756791	0.00084926097	0.0019935638
0.144	1.144	0.1152	0	0	0.75770074	0	0	0	0.86204754	0.74723112	0.00069027061	0.00021008092	3.2865112e-06	0.00013709136	-9.2269165e-08	-3.1592237e-06	-4.6391557e-06	-1.1090504e-05	8.0110561e-07	-0.00023032648	7.3536077e-05	0.00085746867	0.00085920447	0.0020202352
0.146	1.146	0.1168	0	0	0.75252141	0	0	0	0.85927907	0.74103328	0.00069863016	0.00021214095	3.1731654e-06	0.00013721765	-8.710165e-08	-2.8360123e-06	-4.8369172e-06	-1.1051543e-05	8.1443862e-07	-0.00023311917	7.5264463e-05	0.00086743765	0.00086921684	0.0020468788
0.148	1.148	0.1184	0	0	0.74730355	0	0	0	0.8564895	0.73478617	0.00070703518	0.0002142333	3.0546711e-06	0.00013733802	-8.1811315e-08	-2.5140019e-06	-5.0379315e-06	-1.1018544e-05	8.2784284e-07	-0.00023592707	7.7012944e-05	0.00087747698	0.00087930017	0.0020734535
0.15	1.15	0.12	0	0	0.74204716	0	0	0	0.85367867	0.72849031	0.00071548683	0.0002163593	2.9310513e-06	0.00013745267	-7.6404201e-08	-2.1934583e-06	-5.2420814e-06	-1.0991531e-05	8.4131174e-07	-0.00023875058	7.8781664e-05	0.00088758892	0.0008894567	0.0020999156
0.152	1.152	0.1216	0	0	0.73675231	0	0	0	0.85084642	0.72214625	0.0007239864	0.00021852039	2.8023355e-06	0.00013756184	-7.0886283e-08	-1.874633e-06	-5.4492448e-06	-1.0970499e-05	8.5483845e-07	-0.00024159012	8.0570771e-05	0.0008977759	0.00089968884	0.0021262194
0.154	1.154	0.1232	0	0	0.73141908	0	0	0	0.84799264	0.71575465	0.00073253527	0.00022071802	2.66856e-06	0.00013766576	-6.5263405e-08	-1.5577626e-06	-5.6592966e-06	-1.0955416e-05	8.6841579e-07	-0.00024444614	8.2380419e-05	0.0009080405	0.00090999911	0.0021523178
0.156	1.156	0.1248	0	0	0.72604761	0	0	0	0.84511721	0.7093162	0.00074113488	0.00022295375	2.5297663e-06	0.00013776469	-5.9541227e-08	-1.2430669e-06	-5.8721091e-06	-1.0946225e-05	8.8203638e-07	-0.00024731913	8.4210767e-05	0.00091838546	0.00092039022	0.0021781633
0.158	1.158	0.1264	0	0	0.72063808	0	0	0	0.84222006	0.70283171	0.00074978683	0.00022522919	2.386001e-06	0.00013785889	-5.3725166e-08	-9.3074893e-07	-6.0875535e-06	-1.0942848e-05	8.9569264e-07	-0.0002502096	8.606198e-05	0.00092881364	0.00093086499	0.0022037085
0.16	1.16	0.128	0	0	0.71519071	0	0	0	0.8393011	0.69630201	0.00075849276	0.00022754599	2.2373149e-06	0.00013794863	-4.7820355e-08	-6.2099348e-07	-6.3055011e-06	-1.0945184e-05	9.0937694e-07	-0.0002531181	8.7934227e-05	0.00093932806	0.00094142642	0.0022289067
0.162	1.162	0.1296	0	0	0.70970576	0	0	0	0.8363603	0.68972802	0.00076725442	0.00022990589	2.083762e-06	0.00013803418	-4.1831595e-08	-3.1396717e-07	-6.5258241e-06	-1.0953113e-05	9.2308161e-07	-0.00025604522	8.9827686e-05	0.00094993189	0.0009520776	0.002253713
0.164	1.164	0.1312	0	0	0.70418353	0	0	0	0.83339761	0.68311071	0.00077607366	0.00023231065	1.9253988e-06	0.00013811583	-3.5763329e-08	-9.8180669e-09	-6.7483965e-06	-1.0966502e-05	9.3679904e-07	-0.00025899156	9.1742538e-05	0.0009606284	0.00096282179	0.002278084
0.166	1.166	0.1328	0	0	0.69862436	0	0	0	0.83041301	0.67645112	0.0007849524	0.00023476211	1.7622835e-06	0.00013819383	-2.9619616e-08	2.9132416e-07	-6.973095e-06	-1.09852e-05	9.5052173e-07	-0.00026195777	9.3678973e-05	0.00097142101	0.00097366236	0.0023019789
0.168	1.168	0.1344	0	0	0.69302864	0	0	0	0.82740648	0.66975034	0.00079389264	0.00023726214	1.5944753e-06	0.00013826847	-2.3404122e-08	5.8934781e-07	-7.1997993e-06	-1.1009046e-05	9.6424239e-07	-0.00026494449	9.5637187e-05	0.00098231325	0.00098460281	0.0023253597
0.17	1.17	0.136	0	0	0.68739677	0	0	0	0.82437801	0.6630095	0.00080289648	0.00023981268	1.4220334e-06	0.00013833999	-1.7120115e-08	8.8415851e-07	-7.428393e-06	-1.1037869e-05	9.7795393e-07	-0.00026795244	9.7617384e-05	0.00099330877	0.00099564674	0.0023481908
0.172	1.172	0.1376	0	0	0.68172922	0	0	0	0.82132761	0.65622979	0.00081196607	0.00024241569	1.245017e-06	0.00013840866	-1.0770474e-08	1.1756783e-06	-7.6587637e-06	-1.107149e-05	9.9164956e-07	-0.00027098232	9.9619774e-05	0.0010044113	0.0010067979	0.0023704397
0.174	1.174	0.1392	0	0	0.67602647	0	0	0	0.81825527	0.64941245	0.00082110364	0.00024507319	1.0634841e-06	0.00013847472	-4.3577039e-09	1.4638445e-06	-7.8908028e-06	-1.1109723e-05	1.0053228e-06	-0.00027403487	0.00010164458	0.0010156248	0.0010180601	0.0023920766
