lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.118	1.118	0.0944	0	0	0.88261233	0	0	0	0.92600913	0.91374931	0.001328458	0.00044053215	1.0527535e-06	0.00034564176	3.479884e-08	-9.2545041e-06	-2.913066e-06	-3.8341892e-07	3.11507e-07	-0.00044293476	0.00011178594	0.0016805198	0.0016808984	0.00022522128
0.12	1.12	0.096	0	0	0.87914759	0	0	0	0.92405381	0.90986524	0.0013476247	0.00044385353	1.0570137e-06	0.00034623555	4.0613058e-08	-9.4247826e-06	-2.9478578e-06	-3.5520687e-07	3.2366369e-07	-0.00044932964	0.00011516953	0.0017023197	0.0017027235	0.00023716424
0.122	1.122	0.0976	0	0	0.87566356	0	0	0	0.92208881	0.9059472	0.0013668357	0.00044720382	1.0594836e-06	0.00034682125	4.6477215e-08	-9.5925606e-06	-2.9823637e-06	-3.2427756e-07	3.3583482e-07	-0.00045573932	0.00011859684	0.0017241867	0.001724616	0.00024890794
0.124	1.124	0.0992	0	0	0.8721603	0	0	0	0.92011412	0.9019954	0.0013860921	0.00045058411	1.0602515e-06	0.00034739931	5.2387347e-08	-9.7579465e-06	-3.0165484e-06	-2.905585e-07	3.4802667e-07	-0.00046216419	0.000122068	0.0017461229	0.0017465779	0.00026045727
0.126	1.126	0.1008	0	0	0.86863788	0	0	0	0.91812972	0.89801005	0.0014053953	0.00045399543	1.0594038e-06	0.00034797015	5.8339387e-08	-9.9210475e-06	-3.0503748e-06	-2.5397762e-07	3.6024539e-07	-0.00046860462	0.00012558315	0.0017681303	0.001768611	0.00027181666
0.128	1.128	0.1024	0	0	0.86509632	0	0	0	0.91613559	0.89399135	0.0014247462	0.00045743876	1.0570241e-06	0.0003485341	6.4329154e-08	-1.0081969e-05	-3.0838048e-06	-2.1446246e-07	3.7249709e-07	-0.00047506101	0.00012914244	0.0017902107	0.0017907174	0.00028299019
0.13	1.13	0.104	0	0	0.86153567	0	0	0	0.9141317	0.88993949	0.0014441459	0.00046091508	1.0531938e-06	0.00034909148	7.0352341e-08	-1.0240815e-05	-3.116799e-06	-1.7193948e-07	3.8478784e-07	-0.00048153369	0.00013274602	0.0018123659	0.0018128989	0.00029398156
0.132	1.132	0.1056	0	0	0.85795596	0	0	0	0.91211804	0.88585465	0.0014635956	0.00046442531	1.0479911e-06	0.00034964253	7.6404507e-08	-1.0397688e-05	-3.1493174e-06	-1.2633344e-07	3.9712375e-07	-0.00048802303	0.00013639404	0.0018345979	0.0018351572	0.00030479419
0.134	1.134	0.1072	0	0	0.85435721	0	0	0	0.91009456	0.88173699	0.0014830961	0.00046797035	1.0414921e-06	0.00035018749	8.2481065e-08	-1.0552691e-05	-3.1813195e-06	-7.7566825e-08	4.0951097e-07	-0.00049452936	0.00014008665	0.0018569082	0.0018574942	0.00031543119
0.136	1.136	0.1088	0	0	0.85073944	0	0	0	0.90806124	0.8775867	0.0015026486	0.00047155107	1.0337698e-06	0.00035072653	8.8577274e-08	-1.0705926e-05	-3.2127643e-06	-2.5559391e-08	4.2195575e-07	-0.00050105303	0.00014382401	0.0018792987	0.0018799114	0.0003258954
0.138	1.138	0.1104	0	0	0.84710266	0	0	0	0.90601802	0.87340393	0.0015222539	0.00047516832	1.0248945e-06	0.0003512598	9.4688226e-08	-1.0857495e-05	-3.2436105e-06	2.9772334e-08	4.3446444e-07	-0.00050759437	0.00014760629	0.001901771	0.0019024106	0.00033618939
0.14	1.14	0.112	0	0	0.84344688	0	0	0	0.90396487	0.86918885	0.0015419132	0.00047882294	1.0149342e-06	0.00035178744	1.0080884e-07	-1.1007499e-05	-3.2738164e-06	8.8515498e-08	4.4704359e-07	-0.00051415369	0.00015143366	0.0019243268	0.0019249934	0.0003463155
0.142	1.142	0.1136	0	0	0.83977212	0	0	0	0.90190175	0.8649416	0.0015616273	0.00048251575	1.0039537e-06	0.00035230952	1.0693384e-07	-1.1156041e-05	-3.3033399e-06	1.5076137e-07	4.596999e-07	-0.00052073132	0.00015530627	0.0019469676	0.0019476615	0.00035627579
0.144	1.144	0.1152	0	0	0.83607836	0	0	0	0.89982859	0.86066234	0.0015813972	0.00048624753	9.9201566e-07	0.0003528261	1.1305776e-07	-1.1303225e-05	-3.332139e-06	2.1660577e-07	4.724403e-07	-0.00052732758	0.0001592243	0.001969695	0.0019704163	0.00036607212
0.146	1.146	0.1168	0	0	0.83236562	0	0	0	0.89774536	0.85635122	0.0016012239	0.00049001908	9.7917989e-07	0.00035333723	1.1917494e-07	-1.1449155e-05	-3.3601709e-06	2.8614955e-07	4.85272e-07	-0.00053394278	0.00016318793	0.0019925107	0.0019932595	0.00037570607
0.148	1.148	0.1184	0	0	0.82863388	0	0	0	0.895652	0.85200839	0.0016211082	0.00049383115	9.6550373e-07	0.00035384292	1.2527946e-07	-1.1593937e-05	-3.3873927e-06	3.5949905e-07	4.9820247e-07	-0.00054057723	0.00016719734	0.0020154161	0.0020161927	0.000385179
0.15	1.15	0.12	0	0	0.82488314	0	0	0	0.89354844	0.847634	0.0016410511	0.00049768451	9.5104204e-07	0.00035434314	1.313652e-07	-1.173768e-05	-3.4137611e-06	4.3676658e-07	5.112395e-07	-0.00054723124	0.0001712527	0.0020384127	0.0020392172	0.00039449199
0.152	1.152	0.1216	0	0	0.82111338	0	0	0	0.89143464	0.84322818	0.0016610535	0.00050157989	9.3584727e-07	0.00035483786	1.3742579e-07	-1.1880494e-05	-3.4392322e-06	5.1807098e-07	5.2439124e-07	-0.00055390512	0.00017535421	0.0020615022	0.0020623346	0.00040364588
0.154	1.154	0.1232	0	0	0.81732459	0	0	0	0.88931052	0.83879108	0.0016811164	0.00050551801	9.1996951e-07	0.00035532702	1.434546e-07	-1.2022491e-05	-3.4637614e-06	6.0353812e-07	5.3766621e-07	-0.00056059916	0.00017950204	0.0020846859	0.0020855465	0.00041264121
0.156	1.156	0.1248	0	0	0.81351674	0	0	0	0.88717603	0.83432283	0.0017012405	0.00050949959	9.034566e-07	0.00035581052	1.4944473e-07	-1.2163787e-05	-3.4873035e-06	6.9330156e-07	5.5107336e-07	-0.00056731367	0.00018369639	0.0021079654	0.0021088542	0.00042147827
0.158	1.158	0.1264	0	0	0.80968982	0	0	0	0.88503109	0.82982357	0.0017214268	0.00051352532	8.863542e-07	0.00035628826	1.5538898e-07	-1.2304502e-05	-3.5098123e-06	7.8750317e-07	5.6462208e-07	-0.00057404895	0.00018793746	0.002131342	0.0021322592	0.00043015698
0.16	1.16	0.128	0	0	0.8058438	0	0	0	0.88287564	0.82529344	0.0017416762	0.00051759589	8.6870596e-07	0.0003567601	1.6127986e-07	-1.2444756e-05	-3.5312406e-06	8.8629384e-07	5.7832226e-07	-0.00058080528	0.00019222543	0.0021548172	0.0021557629	0.00043867696
0.162	1.162	0.1296	0	0	0.80197864	0	0	0	0.88070961	0.82073256	0.0017619896	0.00052171196	8.5055363e-07	0.00035722588	1.6710957e-07	-1.2584677e-05	-3.55154e-06	9.8983427e-07	5.9218429e-07	-0.00058758296	0.00019656051	0.0021783925	0.0021793667	0.00044703745
0.164	1.164	0.1312	0	0	0.7980943	0	0	0	0.87853292	0.81614106	0.0017823678	0.00052587419	8.3193725e-07	0.00035768541	1.7286995e-07	-1.2724394e-05	-3.5706606e-06	1.0982958e-06	6.0621912e-07	-0.00059438228	0.0002009429	0.0022020691	0.002203072	0.00045523728
0.166	1.166	0.1328	0	0	0.79419073	0	0	0	0.8763455	0.81151906	0.0018028116	0.00053008322	8.1289537e-07	0.0003581385	1.785525e-07	-1.2864042e-05	-3.5885506e-06	1.2118615e-06	6.2043832e-07	-0.00060120352	0.0002053728	0.0022258485	0.0022268802	0.00046327483
0.168	1.168	0.1344	0	0	0.79026789	0	0	0	0.87414726	0.80686668	0.0018233219	0.00053433967	7.934653e-07	0.00035858489	1.8414832e-07	-1.300376e-05	-3.6051565e-06	1.3307269e-06	6.3485405e-07	-0.00060804696	0.00020985042	0.002249732	0.0022507925	0.000471148
0.17	1.17	0.136	0	0	0.78632572	0	0	0	0.87193812	0.80218402	0.0018438995	0.00053864415	7.7368341e-07	0.00035902435	1.8964813e-07	-1.3143691e-05	-3.620422e-06	1.4551015e-06	6.4947915e-07	-0.00061491287	0.00021437597	0.0022737209	0.0022748102	0.00047885411
0.172	1.172	0.1376	0	0	0.78236414	0	0	0	0.86971799	0.79747119	0.0018645452	0.00054299724	7.535855e-07	0.00035945657	1.9504219e-07	-1.3283986e-05	-3.6342885e-06	1.5852101e-06	6.643272e-07	-0.00062180153	0.00021894966	0.0022978164	0.0022989346	0.00048638986
0.174	1.174	0.1392	0	0	0.77838309	0	0	0	0.86748678	0.79272828	0.0018852598	0.00054739953	7.3320727e-07	0.00035988125	2.0032027e-07	-1.3424799e-05	-3.6466938e-06	1.7212938e-06	6.7941249e-07	-0.00062871319	0.00022357171	0.0023220199	0.0023231669	0.00049375126
