lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	1	-0.02	0	0	1	0	0	0	1	1	5.2450335e-06	-0.00010773184	-2.9151379e-06	-0.00010764079	3.3530562e-06	1.8050321e-06	-2.8714974e-06	1.780752e-06	1.5459488e-06	-3.3813462e-06	1.0756717e-06	-0.00010773184	-0.00010763689	-0.00088213758
-0.022	1	-0.022	0	0	1	0	0	0	1	1	6.3230544e-06	-0.00011849028	-3.2015797e-06	-0.00011837365	4.0990447e-06	1.9307081e-06	-3.1511548e-06	1.9037744e-06	1.9806306e-06	-4.1342432e-06	1.3017022e-06	-0.00011849028	-0.00011838656	-0.00087613914
-0.024	1	-0.024	0	0	1	0	0	0	1	1	7.5059755e-06	-0.00012923255	-3.490406e-06	-0.00012908545	4.9233052e-06	2.0455461e-06	-3.4330526e-06	2.0158652e-06	2.4730832e-06	-4.9674546e-06	1.5492179e-06	-0.00012923255	-0.0001291203	-0.00086931646
-0.026	1	-0.026	0	0	1	0	0	0	1	1	8.7966592e-06	-0.00013995482	-3.7827637e-06	-0.00013977182	5.8285658e-06	2.149034e-06	-3.7184249e-06	2.116504e-06	3.0265355e-06	-5.8839202e-06	1.8181834e-06	-0.00013995482	-0.00013983432	-0.00086176286
-0.028	1	-0.028	0	0	1	0	0	0	1	1	1.0198612e-05	-0.00015065287	-4.079957e-06	-0.00015042796	6.8182224e-06	2.2405264e-06	-4.0086707e-06	2.2050385e-06	3.6449273e-06	-6.8872538e-06	2.1085552e-06	-0.00015065287	-0.00015052439	-0.00085354712
-0.03	1	-0.03	0	0	1	0	0	0	1	1	1.1716103e-05	-0.00016132196	-4.3834808e-06	-0.0001610485	7.8964721e-06	2.3192231e-06	-4.3053895e-06	2.280663e-06	4.3330643e-06	-7.9818797e-06	2.4202809e-06	-0.00016132196	-0.0001611858	-0.00084473224
-0.032	1	-0.032	0	0	1	0	0	0	1	1	1.3354328e-05	-0.0001719567	-4.6950605e-06	-0.00017162736	9.0684955e-06	2.3841442e-06	-4.6104227e-06	2.3423953e-06	5.0968261e-06	-9.1732166e-06	2.7532984e-06	-0.0001719567	-0.00017181317	-0.00083539122
-0.034	1	-0.034	0	0	1	0	0	0	1	1	1.5119632e-05	-0.00018255088	-5.0166994e-06	-0.00018215754	1.0340707e-05	2.4341032e-06	-4.9259037e-06	2.3890504e-06	5.9434461e-06	-1.0467929e-05	3.1075336e-06	-0.00018255088	-0.00018240028	-0.00082562379
-0.036	1	-0.036	0	0	1	0	0	0	1	1	1.7019809e-05	-0.00019309716	-5.3507328e-06	-0.00019263083	1.1721102e-05	2.4676803e-06	-5.2543134e-06	2.4192153e-06	6.881895e-06	-1.1874269e-05	3.4828995e-06	-0.00019309716	-0.0001929398	-0.00081557709
-0.038	1	-0.038	0	0	1	0	0	0	1	1	1.9064521e-05	-0.00020358676	-5.6998855e-06	-0.00020303743	1.3219737e-05	2.4831986e-06	-5.5985402e-06	2.4312284e-06	7.9234101e-06	-1.3402556e-05	3.8792928e-06	-0.00020358676	-0.00020342291	-0.00080547267
-0.04	1	-0.04	0	0	1	0	0	0	1	1	2.1265873e-05	-0.00021400899	-6.0673235e-06	-0.00021336543	1.48494e-05	2.4787147e-06	-5.9619319e-06	2.4231728e-06	9.0822304e-06	-1.5065835e-05	4.2965911e-06	-0.00021400899	-0.00021383885	-0.00079564058
-0.042	1	-0.042	0	0	1	0	0	0	1	1	2.3639209e-05	-0.00022435051	-6.4566762e-06	-0.00022360005	1.6626549e-05	2.452042e-06	-6.3483177e-06	2.3929044e-06	1.0376609e-05	-1.6880789e-05	4.7346482e-06	-0.00022435051	-0.00022417419	-0.000786555
-0.044	1	-0.044	0	0	1	0	0	0	1	1	2.6204169e-05	-0.00023459447	-6.8719822e-06	-0.00023372262	1.857257e-05	2.400845e-06	-6.761947e-06	2.3381528e-06	1.1830168e-05	-1.8868969e-05	5.1932879e-06	-0.00023459447	-0.0002344119	-0.00077884883
-0.046	1	-0.046	0	0	1	0	0	0	1	1	2.8985995e-05	-0.00024471931	-7.3174585e-06	-0.00024370935	2.0715364e-05	2.3228751e-06	-7.2072445e-06	2.2567629e-06	1.3473581e-05	-2.1058313e-05	5.6722958e-06	-0.00024471931	-0.00024453023	-0.00077324243
-0.048	1	-0.048	0	0	1	0	0	0	1	1	3.2016863e-05	-0.00025469757	-7.796924e-06	-0.00025352989	2.3091033e-05	2.2164581e-06	-7.6882027e-06	2.147191e-06	1.5346292e-05	-2.3484729e-05	6.1714088e-06	-0.00025469757	-0.00025450154	-0.00077025026
-0.05	1	-0.05	0	0	1	0	0	0	1	1	3.5336453e-05	-0.00026449513	-8.3126365e-06	-0.00026314654	2.5744793e-05	2.0813753e-06	-8.2071639e-06	2.0093865e-06	1.7497328e-05	-2.6192858e-05	6.690302e-06	-0.00026449513	-0.00026429176	-0.00076948799
-0.052	1	-0.052	0	0	1	0	0	0	1	1	3.8990072e-05	-0.00027407251	-8.8633867e-06	-0.00027251546	2.8729227e-05	1.9201765e-06	-8.7628314e-06	1.8460946e-06	1.9983096e-05	-2.9234132e-05	7.2285758e-06	-0.00027407251	-0.000273862	-0.00076866358
-0.054	1	-0.054	0	0	1	0	0	0	1	1	4.3021915e-05	-0.00028339011	-9.4422176e-06	-0.00028159228	3.2097052e-05	1.7395696e-06	-9.3478997e-06	1.6642112e-06	2.2859213e-05	-3.2659393e-05	7.78575e-06	-0.00028339011	-0.00028317398	-0.00076325577
-0.056	1	-0.056	0	0	1	0	0	0	1	1	4.7462687e-05	-0.00029241843	-1.0035204e-05	-0.00029034301	3.588728e-05	1.550836e-06	-9.9478009e-06	1.4751415e-06	2.6165384e-05	-3.6505117e-05	8.3612718e-06	-0.00029241843	-0.00029219969	-0.00074861467
-0.058	1	-0.058	0	0	1	0	0	0	1	1	5.2316366e-05	-0.00030114945	-1.062325e-05	-0.00029875649	4.0109911e-05	1.3680638e-06	-1.0542598e-05	1.2929786e-06	2.990922e-05	-4.0778499e-05	8.9545487e-06	-0.00030114945	-0.00030093159	-0.00072395302
-0.06	1	-0.06	0	0	1	0	0	0	1	1	5.7555607e-05	-0.00030960131	-1.1187e-05	-0.00030684969	4.4739867e-05	1.2044756e-06	-1.111211e-05	1.130825e-06	3.4060545e-05	-4.5452006e-05	9.5649981e-06	-0.00030960131	-0.00030938668	-0.00069372934
-0.062	1	-0.062	0	0	1	0	0	0	1	1	6.3130115e-05	-0.00031781222	-1.1711889e-05	-0.00031466148	4.972553e-05	1.0691163e-06	-1.1641161e-05	9.9752639e-07	3.8561463e-05	-5.047237e-05	1.0192095e-05	-0.00031781222	-0.00031760125	-0.00066427716
-0.064	1	-0.064	0	0	1	0	0	0	1	1	6.8981461e-05	-0.00032582846	-1.2190264e-05	-0.00032223988	5.5004948e-05	9.6583516e-07	-1.2121781e-05	8.9671985e-07	4.3344176e-05	-5.5776861e-05	1.0835403e-05	-0.00032582846	-0.0003256201	-0.00063987348
-0.066	1	-0.066	0	0	1	0	0	0	1	1	7.5054971e-05	-0.00033369435	-1.2620487e-05	-0.00032963128	6.0519242e-05	8.9431873e-07	-1.2552254e-05	8.279108e-07	4.834526e-05	-6.1306491e-05	1.1494576e-05	-0.00033369435	-0.00033348699	-0.00062180183
-0.068	1	-0.068	0	0	1	0	0	0	1	1	8.1305267e-05	-0.00034144733	-1.3004788e-05	-0.00033687501	6.6219087e-05	8.5179242e-07	-1.2934894e-05	7.88189e-07	5.3512263e-05	-6.7012206e-05	1.2169351e-05	-0.00034144733	-0.00034123935	-0.00060946757
-0.07	1	-0.07	0	0	1	0	0	0	1	1	8.7697041e-05	-0.00034911696	-1.3347323e-05	-0.00034400219	7.2065859e-05	8.3442883e-07	-1.3274013e-05	7.7363345e-07	5.8804599e-05	-7.2855833e-05	1.2859533e-05	-0.00034911696	-0.00034890704	-0.00060162796
-0.072	1	-0.072	0	0	1	0	0	0	1	1	9.4203665e-05	-0.00035672584	-1.3652885e-05	-0.00035103665	7.8030295e-05	8.3821934e-07	-1.3574591e-05	7.801743e-07	6.419187e-05	-7.880861e-05	1.3564979e-05	-0.00035672584	-0.00035651298	-0.00059705826
-0.074	1	-0.074	0	0	1	0	0	0	1	1	0.00010080528	-0.00036429109	-1.3926201e-05	-0.0003579964	8.4090492e-05	8.5941562e-07	-1.3841538e-05	8.0402479e-07	6.9651587e-05	-8.4849121e-05	1.4285585e-05	-0.00036429109	-0.00036407454	-0.00059477598
-0.076	1	-0.076	0	0	1	0	0	0	1	1	0.00010748709	-0.00037182564	-1.4171604e-05	-0.00036489506	9.0230058e-05	8.9470744e-07	-1.4079361e-05	8.418517e-07	7.5167126e-05	-9.0961425e-05	1.5021277e-05	-0.00037182564	-0.00037160489	-0.00059405888
-0.078	1	-0.078	0	0	1	0	0	0	1	1	0.00011423796	-0.0003793394	-1.4392921e-05	-0.000371743	9.6436651e-05	9.4126143e-07	-1.4292043e-05	8.9080873e-07	8.0726123e-05	-9.7133579e-05	1.5772005e-05	-0.0003793394	-0.00037911405	-0.00059439661
-0.08	1	-0.08	0	0	1	0	0	0	1	1	0.00012104947	-0.00038683996	-1.4593467e-05	-0.00037854819	0.00010270088	9.9669498e-07	-1.4483031e-05	9.485069e-07	8.6319298e-05	-0.00010335655	1.6537734e-05	-0.00038683996	-0.00038660976	-0.00059543454
-0.082	1	-0.082	0	0	1	0	0	0	1	1	0.00012791514	-0.00039433331	-1.4776075e-05	-0.00038531685	0.00010901553	1.0590249e-06	-1.4655282e-05	1.0129609e-06	9.1939612e-05	-0.00010962343	1.7318444e-05	-0.00039433331	-0.00039409806	-0.00059692743
-0.084	1	-0.084	0	0	1	0	0	0	1	1	0.00013482995	-0.00040182416	-1.4943164e-05	-0.00039205388	0.00011537496	1.1266105e-06	-1.4811315e-05	1.0825306e-06	9.7581659e-05	-0.00011592886	1.8114126e-05	-0.00040182416	-0.00040158373	-0.00059870557
-0.086	1	-0.086	0	0	1	0	0	0	1	1	0.00014178994	-0.00040931632	-1.5096788e-05	-0.00039876319	0.00012177475	1.1980991e-06	-1.4953276e-05	1.1558655e-06	0.00010324125	-0.00012226864	1.8924779e-05	-0.00040931632	-0.00040907061	-0.00060065103
-0.088	1	-0.088	0	0	1	0	0	0	1	1	0.00014879197	-0.00041681285	-1.5238696e-05	-0.00040544794	0.00012821134	1.2723781e-06	-1.5082991e-05	1.2318561e-06	0.00010891508	-0.00012863946	1.9750408e-05	-0.00041681285	-0.0004165618	-0.00060268159
-0.09	1	-0.09	0	0	1	0	0	0	1	1	0.0001558335	-0.00042431633	-1.5370375e-05	-0.00041211072	0.00013468189	1.3485339e-06	-1.5202019e-05	1.3095928e-06	0.00011460056	-0.00013503865	2.0591026e-05	-0.00042431633	-0.00042405988	-0.00060473968
-0.092	1	-0.092	0	0	1	0	0	0	1	1	0.00016291248	-0.00043182886	-1.5493098e-05	-0.00041875368	0.00014118407	1.4258176e-06	-1.5311689e-05	1.3883307e-06	0.00012029557	-0.00014146404	2.1446648e-05	-0.00043182886	-0.00043156699	-0.00060678495
-0.094	1	-0.094	0	0	1	0	0	0	1	1	0.0001700272	-0.00043935224	-1.5607953e-05	-0.00042537859	0.00014771594	1.5036162e-06	-1.5413143e-05	1.467461e-06	0.00012599844	-0.00014791386	2.2317294e-05	-0.00043935224	-0.00043908492	-0.00060878914
-0.096	1	-0.096	0	0	1	0	0	0	1	1	0.00017717626	-0.00044688799	-1.5715873e-05	-0.00043198696	0.00015427591	1.5814292e-06	-1.5507362e-05	1.5464875e-06	0.00013170778	-0.00015438665	2.3202988e-05	-0.00044688799	-0.00044661523	-0.00061073259
-0.098	1	-0.098	0	0	1	0	0	0	1	1	0.00018435848	-0.00045443744	-1.5817663e-05	-0.00043858008	0.00016086263	1.6588491e-06	-1.559519e-05	1.625007e-06	0.00013742246	-0.00016088119	2.4103755e-05	-0.00045443744	-0.00045415922	-0.00061260173
-0.1	1	-0.1	0	0	1	0	0	0	1	1	0.00019157285	-0.00046200173	-1.5914017e-05	-0.00044515905	0.00016747497	1.7355456e-06	-1.5677358e-05	1.7026931e-06	0.00014314154	-0.00016739645	2.5019624e-05	-0.00046200173	-0.00046171806	-0.00061438744
-0.102	1	-0.102	0	0	1	0	0	0	1	1	0.00019881853	-0.00046958185	-1.6005537e-05	-0.00045172482	0.00017411195	1.8112522e-06	-1.57545e-05	1.7792834e-06	0.00014886422	-0.00017393157	2.5950627e-05	-0.00046958185	-0.00046929273	-0.00061608379
-0.104	1	-0.104	0	0	1	0	0	0	1	1	0.00020609477	-0.0004771787	-1.6092744e-05	-0.00045827822	0.00018077274	1.8857555e-06	-1.5827167e-05	1.8545683e-06	0.00015458985	-0.00018048578	2.6896795e-05	-0.0004771787	-0.00047688414	-0.00061768715
-0.106	1	-0.106	0	0	1	0	0	0	1	1	0.00021340094	-0.00048479306	-1.6176095e-05	-0.00046481997	0.00018745659	1.9588864e-06	-1.5895839e-05	1.9283823e-06	0.00016031787	-0.00018705847	2.7858164e-05	-0.00048479306	-0.00048449307	-0.00061919563
-0.108	1	-0.108	0	0	1	0	0	0	1	1	0.00022073648	-0.00049242564	-1.6255986e-05	-0.00047135071	0.00019416289	2.0305123e-06	-1.5960937e-05	2.0005964e-06	0.0001660478	-0.00019364906	2.8834768e-05	-0.00049242564	-0.00049212023	-0.00062060854
-0.11	1	-0.11	0	0	1	0	0	0	1	1	0.00022810091	-0.00050007707	-1.6332766e-05	-0.000477871	0.00020089106	2.1005315e-06	-1.602283e-05	2.071112e-06	0.00017177924	-0.00020025707	2.9826644e-05	-0.00050007707	-0.00049976626	-0.00062192613
-0.112	1	-0.112	0	0	1	0	0	0	1	1	0.00023549378	-0.00050774794	-1.6406741e-05	-0.00048438136	0.00020764063	2.1688673e-06	-1.6081842e-05	2.1398559e-06	0.00017751183	-0.00020688208	3.0833833e-05	-0.00050774794	-0.00050743173	-0.00062314931
-0.114	1	-0.114	0	0	1	0	0	0	1	1	0.00024291471	-0.00051543876	-1.647818e-05	-0.00049088224	0.00021441114	2.2354647e-06	-1.6138259e-05	2.2067761e-06	0.00018324527	-0.00021352371	3.1856371e-05	-0.00051543876	-0.00051511718	-0.00062427946
-0.116	1	-0.116	0	0	1	0	0	0	1	1	0.00025036336	-0.00052315002	-1.6547322e-05	-0.00049737403	0.00022120221	2.300286e-06	-1.6192334e-05	2.2718379e-06	0.00018897931	-0.00022018163	3.2894301e-05	-0.00052315002	-0.00052282309	-0.00062531833
-0.118	1	-0.118	0	0	1	0	0	0	1	1	0.0002578394	-0.00053088217	-1.6614375e-05	-0.0005038571	0.00022801348	2.3633084e-06	-1.624429e-05	2.3350212e-06	0.0001947137	-0.00022685553	3.3947664e-05	-0.00053088217	-0.0005305499	-0.00062626789
-0.12	1	-0.12	0	0	1	0	0	0	1	1	0.00026534256	-0.00053863561	-1.6679527e-05	-0.00051033179	0.00023484464	2.4245212e-06	-1.6294326e-05	2.396318e-06	0.00020044825	-0.00023354515	3.5016501e-05	-0.00053863561	-0.00053829803	-0.00062713028
-0.122	1	-0.122	0	0	1	0	0	0	1	1	0.00027287258	-0.00054641074	-1.6742943e-05	-0.00051679839	0.00024169539	2.4839237e-06	-1.6342619e-05	2.4557304e-06	0.00020618277	-0.00024025025	3.6100856e-05	-0.00054641074	-0.00054606786	-0.00062790777
-0.124	1	-0.124	0	0	1	0	0	0	1	1	0.00028042921	-0.0005542079	-1.6804771e-05	-0.00052325719	0.00024856546	2.5415236e-06	-1.6389325e-05	2.5132684e-06	0.00021191712	-0.0002469706	3.7200772e-05	-0.0005542079	-0.00055385974	-0.00062860267
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00028801224	-0.00056202742	-1.6865143e-05	-0.00052970842	0.00025545463	2.5973355e-06	-1.6434587e-05	2.568949e-06	0.00021765115	-0.00025370601	3.8316295e-05	-0.00056202742	-0.00056167401	-0.00062921734
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.00029562147	-0.00056986963	-1.6924176e-05	-0.00053615232	0.00026236265	2.6513795e-06	-1.647853e-05	2.6227947e-06	0.00022338474	-0.00026045629	3.9447468e-05	-0.00056986963	-0.00056951098	-0.00062975413
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.0003032567	-0.00057773481	-1.6981976e-05	-0.00054258909	0.00026928933	2.7036803e-06	-1.6521267e-05	2.6748322e-06	0.00022911778	-0.00026722127	4.0594339e-05	-0.00057773481	-0.00057737094	-0.0006302154
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00031091775	-0.00058562325	-1.7038638e-05	-0.00054901894	0.00027623448	2.7542659e-06	-1.6562899e-05	2.7250918e-06	0.00023485016	-0.0002740008	4.1756952e-05	-0.00058562325	-0.00058525419	-0.00063060347
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.00031860447	-0.0005935352	-1.7094246e-05	-0.00055544204	0.00028319791	2.8031676e-06	-1.6603518e-05	2.7736067e-06	0.0002405818	-0.00028079473	4.2935356e-05	-0.0005935352	-0.00059316097	-0.00063092061
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.0003263167	-0.00060147092	-1.7148877e-05	-0.00056185855	0.00029017946	2.8504184e-06	-1.6643205e-05	2.8204119e-06	0.00024631262	-0.00028760292	4.4129596e-05	-0.00060147092	-0.00060109153	-0.00063116908
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.00033405428	-0.00060943065	-1.7202601e-05	-0.00056826863	0.00029717896	2.8960534e-06	-1.6682036e-05	2.8655442e-06	0.00025204253	-0.00029442526	4.5339722e-05	-0.00060943065	-0.00060904613	-0.00063135107
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.00034181709	-0.0006174146	-1.7255479e-05	-0.00057467241	0.00030419627	2.9401084e-06	-1.6720077e-05	2.9090414e-06	0.00025777148	-0.00030126161	4.6565781e-05	-0.0006174146	-0.00061702497	-0.00063146871
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.00034960498	-0.000625423	-1.7307568e-05	-0.00058107004	0.00031123126	2.9826204e-06	-1.675739e-05	2.950942e-06	0.00026349939	-0.00030811188	4.7807822e-05	-0.000625423	-0.00062502828	-0.00063152408
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.00035741784	-0.00063345606	-1.735892e-05	-0.00058746162	0.00031828377	3.0236264e-06	-1.6794028e-05	2.9912847e-06	0.00026922622	-0.00031497594	4.9065894e-05	-0.00063345606	-0.00063305627	-0.00063151922
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00036525553	-0.00064151397	-1.740958e-05	-0.00059384728	0.00032535369	3.0631639e-06	-1.6830043e-05	3.0301086e-06	0.00027495191	-0.00032185371	5.0340047e-05	-0.00064151397	-0.00064110913	-0.0006314561
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.00037311795	-0.00064959692	-1.745959e-05	-0.00060022712	0.00033244088	3.10127e-06	-1.6865479e-05	3.0674523e-06	0.0002806764	-0.00032874508	5.163033e-05	-0.00064959692	-0.00064918706	-0.00063133663
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00038100497	-0.00065770509	-1.750899e-05	-0.00060660124	0.00033954524	3.1379817e-06	-1.6900378e-05	3.103354e-06	0.00028639965	-0.00033564996	5.2936795e-05	-0.00065770509	-0.00065729023	-0.00063116267
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00038891651	-0.00066583866	-1.7557813e-05	-0.00061296973	0.00034666665	3.1733353e-06	-1.6934778e-05	3.1378518e-06	0.00029212162	-0.00034256826	5.4259491e-05	-0.00066583866	-0.00066541883	-0.00063093602
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00039685245	-0.00067399781	-1.7606091e-05	-0.00061933267	0.00035380499	3.2073668e-06	-1.6968713e-05	3.1709826e-06	0.00029784226	-0.0003494999	5.559847e-05	-0.00067399781	-0.00067357302	-0.00063065845
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00040481268	-0.00068218269	-1.7653854e-05	-0.00062569015	0.00036096015	3.2401113e-06	-1.7002214e-05	3.2027828e-06	0.00030356154	-0.00035644479	5.6953783e-05	-0.00068218269	-0.00068175296	-0.00063033164
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00041279712	-0.00069039346	-1.7701127e-05	-0.00063204223	0.00036813204	3.271603e-06	-1.7035311e-05	3.2332881e-06	0.00030927941	-0.00036340286	5.8325482e-05	-0.00069039346	-0.00068995882	-0.00062995727
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.00042080568	-0.00069863028	-1.7747935e-05	-0.000638389	0.00037532055	3.3018755e-06	-1.7068028e-05	3.262533e-06	0.00031499584	-0.00037037402	5.9713618e-05	-0.00069863028	-0.00069819074	-0.00062953692
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00042883825	-0.00070689329	-1.7794299e-05	-0.00064473051	0.00038252557	3.3309615e-06	-1.7100392e-05	3.2905513e-06	0.0003207108	-0.00037735821	6.1118245e-05	-0.00070689329	-0.00070644888	-0.00062907215
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00043689475	-0.00071518263	-1.784024e-05	-0.00065106683	0.00038974702	3.3588925e-06	-1.7132422e-05	3.3173756e-06	0.00032642425	-0.00038435534	6.2539414e-05	-0.00071518263	-0.00071473338	-0.00062856449
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00044497509	-0.00072349845	-1.7885776e-05	-0.00065739801	0.00039698479	3.3856994e-06	-1.716414e-05	3.3430379e-06	0.00033213616	-0.00039136535	6.3977178e-05	-0.00072349845	-0.00072304437	-0.00062801539
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00045307918	-0.00073184088	-1.7930923e-05	-0.0006637241	0.00040423878	3.411412e-06	-1.7195564e-05	3.3675689e-06	0.0003378465	-0.00039838816	6.5431591e-05	-0.00073184088	-0.00073138199	-0.00062742629
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.00046120696	-0.00074021005	-1.7975698e-05	-0.00067004516	0.00041150891	3.4360592e-06	-1.7226711e-05	3.3909985e-06	0.00034355524	-0.0004054237	6.6902706e-05	-0.00074021005	-0.00073974638	-0.00062679856
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00046935832	-0.00074860608	-1.8020114e-05	-0.00067636124	0.00041879507	3.459669e-06	-1.7257596e-05	3.4133557e-06	0.00034926234	-0.00041247191	6.8390577e-05	-0.00074860608	-0.00074813765	-0.00062613356
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.0004775332	-0.00075702911	-1.8064183e-05	-0.00068267237	0.00042609719	3.4822686e-06	-1.7288235e-05	3.4346684e-06	0.00035496778	-0.00041953272	6.9895257e-05	-0.00075702911	-0.00075655593	-0.00062543259
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00048573151	-0.00076547924	-1.8107919e-05	-0.0006889786	0.00043341516	3.5038843e-06	-1.7318639e-05	3.4549639e-06	0.00036067153	-0.00042660607	7.1416801e-05	-0.00076547924	-0.00076500135	-0.00062469692
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00049395319	-0.00077395661	-1.8151332e-05	-0.00069527997	0.0004407489	3.5245414e-06	-1.7348823e-05	3.4742684e-06	0.00036637356	-0.00043369188	7.2955262e-05	-0.00077395661	-0.00077347401	-0.00062392777
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00050219814	-0.00078246131	-1.8194431e-05	-0.00070157651	0.00044809831	3.5442646e-06	-1.7378795e-05	3.4926074e-06	0.00037207385	-0.0004407901	7.4510697e-05	-0.00078246131	-0.00078197404	-0.00062312634
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.0005104663	-0.00079099347	-1.8237227e-05	-0.00070786826	0.00045546332	3.5630779e-06	-1.7408568e-05	3.5100056e-06	0.00037777237	-0.00044790066	7.6083159e-05	-0.00079099347	-0.00079050154	-0.00062229378
-0.184	1	-0.184	0	0	1	0	0	0	1	1	0.0005187576	-0.00079955318	-1.8279727e-05	-0.00071415524	0.00046284383	3.5810042e-06	-1.7438151e-05	3.526487e-06	0.0003834691	-0.00045502351	7.7672703e-05	-0.00079955318	-0.00079905662	-0.00062143122
-0.186	1	-0.186	0	0	1	0	0	0	1	1	0.00052707196	-0.00080814057	-1.8321939e-05	-0.00072043749	0.00047023975	3.598066e-06	-1.7467552e-05	3.5420746e-06	0.000389164	-0.00046215857	7.9279385e-05	-0.00080814057	-0.00080763939	-0.00062053973
